chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"# slovak foreign policy guidelines 2011 the success of slovakia ’ s foreign policy in 2011 will be determined by the ongoing social and economic consolidation of the country. within a changing global environment, being firmly anchored in the european union and nato is more important for slovakia than ever before. in line with the manifesto of the slovak government, slovakia, by taking a firm stand within its foreign policy, will promote and protect democratic values and principles, such as the right to life, personal freedom, preservation of human dignity, sustainable development and stability. the year 2011 will see continued efforts to overcome the impacts of the economic crisis and ensure global growth. the eu will",727,116,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
2,"continue to seek solutions for the consolidation of the single european currency. slovakia does not expect any changes in the leading position of the u. s. in the security, political and economic domains throughout 2011. china ’ s growing political and economic assertiveness will have an increasing impact on the position of other stakeholders active in global issues. the economic power of emerging countries may increasingly translate into their political power, and the pressure to increase their global involvement will rise proportionately. simultaneously with the implementation of economic and budgetary reforms that will facilitate structural economic growth, the eu will strive to extend its influence in global issues, participate in solutions to global challenges",775,114,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
3,", and implement new instruments and functions arising from the treaty of lisbon. the transatlantic link, strategic enlargement and strengthening of partnerships will become important elements of the eu ’ s foreign policy. the year 2011 will be the first year of implementing the conclusions from the nato summit in lisbon. * * regional cooperation and neighbourly relations * * slovakia ’ s responsible answer to a changing global environment lies in further intensification of successful regional cooperation. during the remaining six months of its * * visegrad four presidency, slovakia will strive to consistently pursue its agenda in all * * segments. the permanent priority is to strengthen the consultation mechanism of the",729,114,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
4,"v4, in particular as regards the meetings of eu bodies and the promotion of shared interests during discussions on key policies and issues of the eu, such as the cohesion policy, the common agricultural policy or the preparation of the future multi - annual budget of the eu. the hungarian and polish eu presidency and the slovak and czech v4 presidency provide an excellent opportunity for synergistic strengthening of these countries ’ cooperation in promoting regional interests in the european context. the slovak republic will accentuate the implementation of the key areas and projects, such as the new financial perspective, the europe 2020 strategy, innovation, educational reform, science, research,",708,109,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
5,"energy security, the eu ’ s neighbourhood policy, the western balkans, the eastern partnership and the social inclusion of the roma. the february meeting of the v4 prime ministers with partners from germany, austria and ukraine, held on the occasion of the visegrad four group celebrating its 20th anniversary, will be a good opportunity to positively promote the group ’ s image as a model of successful regional cooperation for regions in transition, evaluate the two decades of its successful existence, and determine a framework orientation for the future. as a follow - up, a panel discussion will be held in brussels in march, accompanied by cultural events and a film festival.",684,112,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
6,"in the v4 format, slovakia will be pleased to welcome the foreign ministers of the eastern partnership countries and germany in march. - - - - - continued strengthening of * * good relations with neighbouring countries will * * constitute an important part of regional cooperation. intensifying bilateral cooperation and building above - standard relations with the * * czech republic in all spheres continue to rank among the permanent priorities of slovakia ’ s * * foreign policy. the traditionally close political cooperation, underpinned by economic ties, will include further projects aimed at preserving the cultural and language proximity of the two nations. alongside regular consultations on current international issues, slovakia intends",748,114,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
7,"to continue a lively dialogue at the level of the highest state officials, preparing a joint session of governments and a meeting of the informal czech - slovak forum. as part of its special and amicable relations with poland, slovakia is keen to strengthen political and expert dialogue predominantly in areas with direct effect on the people of both countries. slovakia expects the slovak - polish consultation forum of prominent personalities to strengthen mutual communication. intensifying economic cooperation and developing cross - border infrastructure will constitute an important element of bilateral relations. solidarity and cooperation in terms of energy security should be reflected in the implementation of the gas interconnection project between the slovak republic and",785,116,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
8,"poland, as well as progress in interconnecting road and motorway networks. the priorities of the slovak foreign policy include building corect relations with the * * republic of hungary and * * promoting positive agenda and concrete solutions for the benefit of the slovak citizens. as a key effort in 2011, constructive and rational dialogue will be maintained at all levels, hand - in - hand with the resumption of effective work of joint committees in all respects. energy security will be an important issue for the bilateral dialogue, with a focus on building a gas interconnection as part of the gas route between the adriatic and baltic seas, as well",657,111,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
9,"as the development of transport infrastructure between the slovak republic and hungary. slovakia will support the preservation of the language and cultural identity of the slovak minority living in hungary. the relations with hungary may be affected by the application of the amendment to the hungarian citizenship act – or its possible modification in a way that will ensure its compliance with the requirements, principles and standards of international law – as well as by slovakia ’ s response to this act and its application. the solution could be based on signing a bilateral inter - governmental agreement on dual citizenship initiated by the slovak republic. as regards bilateral relations with * * austria, the priority will be to provide universal *",759,122,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
10,"* support for a successful development of economic cooperation and tourism. the eu strategy for the danube region and the approval of its action plan will open up new opportunities for cooperation. the slovak republic is keen to maintain intensive political and, for the most part, expert communication concerning nuclear power and its environmental effects. with the liberalisation of the labour market in austria, the quality of bilateral relations will rise. the priorities of the slovak foreign policy include friendly relations with the country ’ s eastern neighbour - ukraine. slovakia wants ukraine to be a democratic, predictable and politically stable partner. slovakia will place special emphasis on economic cooperation aimed at supporting investments in both countries",780,117,130,0,slovakia_2011_ForeignPolicyGuidelines.md,2025-01-28 18:55:16
