chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"articulo 10. - dese cuenta a la comision bicameral permanente del honorable congreso de la nacion. articulo 11. - comuniquese, publiquese, dese a la direccion nacional del registro oficial y archivese. fernandez - santiago andres cafiero - eduardo enrique de pedro - felipe carlos sola - agustin oscar rossi - martin guzman - matias sebastian kulfas - luis eugenio basterra - alexis raul guerrera - gabriel nicolas katopodis - martin ignacio soria - sabina andrea frederic - daniel fernando arroyo - elizabeth",509,82,130,0,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
2,gomez alcorta - nicolas a. trotta - tristan bauer - roberto carlos salvarezza - claudio omar moroni - juan cabandie - matias lammens - jorge horacio ferraresi - e / e daniel fernando arroyo e. 19 / 07 / 2021 n° 50547 / 21 v. 19 / 07 / 2021,239,50,75,0,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
3,"# # directiva de politica de defensa nacional decreto 457 / 2021 dcto - 2021 - 457 - apn - pte - apruebase actualizacion. ciudad de buenos aires, 14 / 07 / 2021 visto el expediente nº ex - 2020 - 74751522 - apn - sspeypm \ # md, la ley de defensa nacional n° 23. 554 y su modificatoria, la ley de seguridad interior n° 24. 059 y sus modificatorias, la ley de reestructuracion de",378,76,130,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
4,"las fuerzas armadas n° 24. 948, la ley de inteligencia nacional n° 25. 520 y sus modificaciones, la ley de ministerios n° 22. 520 ( t. o. por decreto n° 438 / 92 ) y sus modificatorias y los decretos nros. 727 del 12 de junio de 2006 y sus modificatorios, 1691 del 22 de noviembre de 2006, 1729 del 27 de noviembre de 2007, 1714 del 10 de noviembre de 2009, 2645 del 30 de",372,76,130,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
5,"diciembre de 2014 y 571 del 26 de junio de 2020, y considerando : que la defensa nacional es una obligacion esencial e indelegable del estado, donde deben converger todos los esfuerzos necesarios para preservar los intereses vitales de la nacion. que de acuerdo a lo establecido por el inciso 12 del articulo 99 de la constitucion nacional, el presidente de la nacion es el comandante en jefe de todas las fuerzas armadas",421,73,130,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
6,"de la nacion, por lo que le corresponde disenar su politica y conducir su gobierno. que la legislacion vigente, particularmente las leyes de defensa nacional n° 23. 554, de seguridad interior n° 24. 059, de reestructuracion de las fuerzas armadas n° 24. 948 y de inteligencia nacional n° 25. 520 establecen los lineamientos, prioridades y restricciones en materia de defensa nacional. que es politic",399,64,130,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
7,"##a de estado ejercer el gobierno politico de la defensa nacional, impartiendo directivas claras que establezcan rigurosamente los criterios y lineamientos a los que debera ajustarse la politica de defensa, la politica militar y, consecuentemente, la organizacion y el funcionamiento del instrumento militar de la nacion. que es voluntad politica explicitar los principales lineamientos del nivel estrategic",407,57,132,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
8,"##o nacional, en particular, la concepcion y el posicionamiento estrategico que seguiran orientando y conduciendo las cuestiones relativas a la defensa nacional. que el articulo 4º de la ley de defensa nacional nº 23. 554 establece que para dilucidar las cuestiones atinentes a la defensa nacional se debera tener permanentemente en cuenta la diferencia fundamental que separa la defensa nacional de la seguridad interior. que esa diferencia esencia",449,68,132,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
9,"##l que separa a la defensa nacional de la seguridad interior surge del tipo y / o naturaleza de la amenaza, correspondiendo al sistema de seguridad interior prevenir, conjurar e investigar las amenazas de naturaleza criminal, mientras que la mision de conjurar y repeler las amenazas de naturaleza militar estatal corresponde al sistema de defensa nacional, segun lo dispuesto por el articulo 2° de la citada ley n° 23.",420,69,132,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
10,"554, reglamentado por el articulo 1° del decreto n° 727 / 06. que resulta fundamental destacar que, entre sus considerandos, el mencionado decreto n° 727 / 06 establecio que ""... deben rechazarse enfaticamente todas aquellas concepciones que procuran extender y / o ampliar la utilizacion del instrumento militar hacia funciones totalmente ajenas a la defensa, usualmente conocidas ba",384,58,130,1,argentina_2021_NationalDefencePolicy_noneng.md,2025-01-28 18:57:21
