chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"* * slovak foreign policy report 2010 * * the year 2010 was a challenging but also groundbreaking year for slovakia, taking into consideration changes within its foreign policy priorities. qualitative change brought about by the new government was particularly noticable in the promotion of realistic attittudes towards the european union and the single european currency, the change in atmosphere in bilateral relations with hungary, and in the pursuit of value - based foreign policy. slovakia confirmed its commitment to the european and euro - atlantic values and principles through its balanced and transparent policy in an ever - changing global context. from the perspective of global developments within the international community, 2010 was",749,114,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
2,"a complicated year in which the decline of the global economy continued and the problems brought about by the global financial and economic crisis were not overcome. in a majority of advanced countries, the crisis translated into a debt crisis, the most serious crisis which the common european currency has had to face so far. in the context of the global economy, large countries with fast - growing economies ( such as china, india and brazil ), including those countries that use economy and trade as a foreign policy instrument, are increasingly reinforcing their positions. europe has continued with the search for its identity through internal reforms, including the establishment of the european external action service",727,116,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
3,". * * regional cooperation and neighbourly relations * * * * regional cooperation and the development of good neighbourly relations were the * * priorities of slovak foreign policy. in pursuing these priorities, the slovak republic is building on the assumption that the countries of the visegrad four ( v4 ) group have sufficient capacity to further develop multilateral cooperation and influence european policies. during the preparations for its twelve month presidency of the v4, handed over from hungary on 1 july 2010, the slovak republic had resolved to intensify regional cooperation and bring forward topics and issues that would strengthen both the eu and nato, while also benefiting our interests",707,112,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
4,". priority issues include sectoral cooperation concerning the new financial perspective of the eu, regional and cohesion policies, energy industry, transport infrastructure and the environment. in the second half of 2010, a mechanism of regular meetings of v4 prime ministers that are held prior to european council meetings was successfully introduced ( the september 2010 meeting was attended by president of the european council herman van rompuy ; the december meeting was attended by president of the european commission jose manuel barroso ). another successful event was an informal meeting of the v4 foreign affairs ministers and representatives of the western balkan region, together with representatives of belgium ’ s eu presidency and the",750,114,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
5,"european commission, held in bratislava in october 2010. the ministers expressed their support of the policy of eu enlargement to the western balkan countries and agreed on closer coordination of joint actions to be taken by the v4 countries to support european and euro - atlantic integration processes. the ministry of foreign affairs of the slovak republic began implementing a specific bilateral assistance programme for the countries of the western balkans and the eastern partnership - centre for transfer of integration and reform experience. slovakia actively joined in consultations with the european commission and countries of the region which should become part of the european danube region strategy. slovakia ’ s priorities include development of transport infrastructure, energy",793,118,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
6,"industries and the environment, along with social and economic development, including enhancement of competitiveness. as far as bilateral * * neighbourly relations are concerned, those with the * * * * czech * * * * republic have preserved their above - standard quality, as proved by bilateral visits of prime * * - - - - - ministers and foreign affairs ministers of the two countries following their appointment after respective general elections. the proximity of programmes and ideas of the new coalition governments in the two countries also provided room for close cooperation within such platforms as the eu, nato, osce and the un. slovakia and the czech republic continued their joint operations in",706,116,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
7,"international crisis management missions ( kosovo, afghanistan ), and their armed forces agreed to carry on joint purchases of military equipment. energy security was also among the priority issues on the agenda of bilateral cooperation. close cooperation and the ability to effectively provide mutual aid could also be seen during emergency situations caused by floods ( may and august 2010 ). the two countries consulted the extent of damage and the submission of an application to the eu solidarity fund. cooperation with the * * republic of poland * * was of a similarly dynamic nature, as proved by a december 2010 visit by the slovak minister of foreign affairs mikulas dzurinda to warsaw. both",700,115,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
8,"countries tested their operational links and responsively assisted each other during the floods on the slovak - polish border. energy security was the top issue discussed at the july meeting of the slovak and polish prime ministers, which translated into a declaration expressing their interest in building a gas network interconnection between the two countries. unresolved bilateral issues include the completion of cross - border road transport infrastructure along the expressway section between presov and rzeszow and modernisation of railway infrastructure. after a fruitless period of confrontation, 2010 witnessed a change in the approach to bilateral relations with the republic of hungary. the adoption by hungary of an amendment to the",746,111,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
9,"citizenship act and the act on national solidarity ( so - called act on trianon ) just on the eve of slovakia ’ s general election had increased tensions in bilateral relations and resulted in a temporary suspension of dialogue between the two countries. it was not before the july 2010 meeting of the prime ministers of the slovak republic and the republic of hungary that an agreement to resolve problematic issues was achieved and bilateral dialogue resumed, along with the functioning of joint committees established in order to implement the treaty on good neighbourliness and friendly cooperation between slovakia and hungary. in the course of september and october, the committees launched their activities aimed at development of multifaceted",750,119,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
10,"cooperation. the atmosphere in bilateral relations improved and new possibilities opened up for more effective communication between the top state officials, as proved by the visit of the hungarian prime minister viktor orban to slovakia in december 2010 and the visit of the slovak minister of foreign affairs to hungary in september of that year. the foreign affairs ministers agreed on cooperation in the area of infrastructure development, energy, consular cooperation and joint action in the region ( v4 ), the eu and nato. new transport infrastructure projects between the two countries were discussed ( the north - south gas network interconnection velky krtis – vecses, completion of the",695,109,130,0,slovakia_2010_ForeignPolicyReport.md,2025-01-28 18:53:58
