chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,fecha : 01 / 11 / 2003 idioma : espanol libro de la defensa nacional de la republica de guatemala indice prologo presentacion primera parte : guatemala descripcion geografica poblacion patrimonio nacional segunda parte : fundamentos de la defensa capitulo i : el estado de guatemala 1. definicion del estado 2. configuracion del estado 2. 1. identidad nacional 2. 2. estado de derecho y democracia 2. 3. territorio nacional 3,425,70,130,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
2,. funciones del estado 4. objetivos nacionales 5. objetivos nacionales actuales capitulo ii : entornos de la defensa 1. el escenario internacional 1. 1. la dinamica del escenario 1. 2. la interrelacion e interdependencia de los estados 2. la dinamica hemisferica 2. 1. el sistema interamericano 2. 2. la democracia y la seguridad continental 3. la dimension regional 3. 1. el ambito regional 3.,394,64,130,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
3,2. centroamerica : zona de paz y cooperacion 4. la estrategia internacional 4. 1. principios de la estrategia 4. 2. operaciones de mantenimiento de la paz 4. 3. comision de seguridad de centroamerica 4. 4. conferencia de las fuerzas armadas centroamericanas 5. panorama de riesgos 5. 1. la nueva fisonomia del conflicto 5. 2. los temas emergentes tercera parte : la defensa capitulo iii : la defensa nacional,408,68,130,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
4,1. politica de estado : el desarrollo y la seguridad 1. 1. politica de estado 1. 2. el desarrollo 1. 3. la seguridad 2. la defensa nacional 2. 1. objetivos de la defensa nacional 2. 2. caracteristicas de la defensa 2. 3. funciones de la defensa ` ` ` capitulo iv : politica de defensa 1. politica de defensa 2. fundamento de la politica de def,343,66,130,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
5,##ensa 3. fines de la politica de defensa 4. caracteristicas de la politica de defensa 5. contenido de la politica de defensa 6. politica de defensa y politica exterior capitulo v : controles democraticos 1. controles democraticos y la defensa nacional 2. control legislativo 3. auditoria social 4. cultura de defensa ` ` ` capitulo vi : organizacion general de la defensa 1. estructura superior de la defensa 1,411,69,132,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
6,. 1. presidencia de la republica 1. 2. ministerio de la defensa nacional 1. 3. estado mayor de la defensa nacional capitulo vii : movilizacion y servicio civico 1. movilizacion 2. situacion de reserva para la defensa nacional 3. servicio civico 3. 1. objetivos 3. 2. formas de prestacion del servicio civico cuarta parte : medios para la defensa capitulo viii : ejercito de guatemala 1. ins,390,67,130,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
7,##titucionalizacion 2. fines y funciones del ejercito 3. organizacion y despliegue del ejercito de guatemala 3. 1. organizacion 3. 2. estado mayor de la defensa nacional 3. 3. el dispositivo de las fuerzas 4. participacion del ejercito en operaciones de mantenimiento de la paz y operaciones humanitarias capitulo ix : fuerzas de tierra 1. generalidades 2. creacion 3. mis,372,59,132,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
8,##ion 4. organizacion 4. 1. unidades de combate 4. 2. unidades de apoyo de combate 4. 3. unidades de apoyo de servicio de combate 4. 4. reserva terrestre 5. capacidades capitulo x : fuerzas de aire 1. generalidades 2. creacion 3. mision 4. organizacion 4. 1. comandos aereos 4. 2. escuelas de formacion 4. 3. reserva aerea 5. cap,329,59,132,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
9,##acidades capitulo xi : fuerzas de mar 1. generalidades 2. creacion 3. mision 4. organizacion 4. 1. unidades de comando 4. 1. 1. comando naval 4. 1. 2. bases navales 4. 1. 3. reserva naval 4. 1. 4. escuela naval 4. 2. unidades operacionales 4. 2. 1. escuadra 4. 2. 2. comando de infanteria de marina 4. 2. 3. cuerpo de policia naval 5,335,64,131,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
10,. capacidades capitulo xii : la modernizacion : un desafio 1. generalidades 2. profesionalizacion 3. educacion militar 3. 1. formacion vocacional 3. 2. formacion del personal de oficiales 3. 3. profesionalizacion del personal de oficiales 3. 4. capacitacion del personal de especialistas 3. 5. instruccion del personal de tropa 4. la doctrina 4. 1. definicion 4. 2. criterios basicos para,388,60,130,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
11,la formulacion de la doctrina 5. comando de educacion y doctrina,64,11,22,0,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
12,# quinta parte : recursos para la defensa capitulo xiii : recursos para la defensa 1. los recursos 2. politica de defensa : componentes de financiamiento 3. inversion en defensa como parte de la seguridad nacional 4. controles para el gasto en defensa 4. 1. controles externos 4. 2. controles internos 5. destino de los recursos para la defensa 6. requerimientos de los recursos para defensa 7. indus,400,68,130,1,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
13,##tria militar 8. vision del presupuesto y gasto para la defensa glosario proceso de diseno y formulacion de la politica de defensa acuerdo gubernativo 456 - 2001 fuente : ministerio de la defensa nacional republica de guatemala,228,37,74,1,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
14,"# # prologo la guatemala de los acuerdos de paz, es un pais que ha ido consolidando la democracia, la vigencia del estado de derecho, el respeto de los derechos humanos y la inclusion de todos los pueblos que componen la nacion. esa es la base para proseguir la gestion para disminuir la pobreza, aumentar el acceso de todos los guatemaltecos y guatemaltecas a la salud, la educacion y",385,69,130,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
15,"el empleo, desterrar la discriminacion, garantizar la seguridad ciudadana, y en ultima instancia construir la cultura de paz. las grandes transformaciones derivadas de los acuerdos de paz han incluido la reforma y democratizacion del estado. la gestion publica debe ser no solamente mas eficiente y eficaz, sino mas transparente y participativa, para que los ciudadanos y ciudadanas la sientan como propia. en es",412,63,130,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
16,"##e espiritu, ofrecemos hoy por primera vez en la historia del estado, un libro de la defensa nacional, que sienta las bases para el diseno de una politica de defensa nacional, y que como todas las politicas publicas, debe ser conocida y debatida por los ciudadanos. el texto es producto de un ejercicio abierto, participativo y transparente, que permitio a representantes gubernamentales y de la sociedad civil analizar",420,68,132,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
17,"con profundidad las acciones en la busqueda del desarrollo de nuestra sociedad, identificar vulnerabilidades y capacidades del estado ; hacer explicitos los objetivos nacionales permanentes y proponer la organizacion de acciones para cumplir el mandato constitucional de garantizar la vida, la libertad, la paz y el desarrollo integral de la persona humana, asi como observar el cumplimiento de los compromisos",410,60,130,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
18,"emanados de la paz. debo destacar, asimismo, el acompanamiento de la comunidad internacional a este proceso, en particular de el sistema de las naciones unidas y de la organizacion de los estados americanos. el libro de la defensa nacional tiene como objetivo : transparentar a la comunidad internacional nuestro concepto y finalidades de la defensa nacional, entendida en el entorno de nuestros compromisos regionales centroamericanos, con el",443,67,130,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
19,"sica, hemisfericos con la organizacion de los estados americanos y mundiales con la organizacion de las naciones unidas y sus espacios derivados, aportando asi a las medidas de confianza mutua. nuestra idea de defensa no es aislada, sino es parte de la arquitectura de defensa y seguridad de nuestro tiempo, colectiva, cooperativa ; para la defensa conjunta de la democracia, la paz,",383,62,130,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
20,"la cooperacion y el tratamiento de los riesgos de esta epoca, entre los cuales destaca el terrorismo y el crimen internacional organizado. por esa razon, el libro incorpora los compromisos internacionales en el entorno de seguridad y defensa del hemisferio occidental y mundial. buscamos iniciar con este documento un debate sostenido sobre la defensa nacional entre el estado y la sociedad civil, a fin de que la determinacion de",430,69,130,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
21,"nuestras necesidades de defensa y los medios de atenderla, sean comprendidos por todos. a la larga esperamos que se conforme una comunidad de defensa, que permita la interiorizacion de sus temas en forma permanente en el intercambio social. este es un paso necesario en la consolidacion de la profesionalizacion de nuestras fuerzas armadas en el nuevo entorno surgido de la paz y de los cambios internacionales. el libro",420,68,130,2,guatemala_2003_NationalDefenceBook_noneng.md,2025-01-28 18:57:01
