chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"# the state defence concept riga, 2023 - - - - - content introduction................................................................................................................",181,14,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
2,................... 3 1 security environment description............................................................................ 4 global processes.........................,176,9,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
3,........................................................................................................ 4 threat posed by russia...................,148,6,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
4,.................................................................................................... 4 threat scenarios.........................,144,4,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
5,......................................................................................................... 5 2 strategic goals and basic principles of defence..............,171,10,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
6,"................................ 6 3 resilience, capacity to act, will................................................................................ 8 individual involvement..",177,11,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
7,..................................................................................................................... 8 involvement of non - governmental organizations and the church.,183,11,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
8,................................................... 9 involvement of the private sector.......................................................................,158,7,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
9,................................ 9 involvement of local governments...........................................................................................,158,6,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
10,....... 10 involvement of state administration institutions............................................................................. 10 information space protection..................................,202,11,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
11,.......................................................................... 10 cybersecurity and cyber defence..............................................,155,6,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
12,....................................................... 11 resilience and development of the defence industry...............................................................,172,9,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
13,....... 11 4 deterrence and defence................................................................................................ 12 national tasks and the naf development...........,184,13,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
14,............................................................................ 12 nato ’ s collective defence..............................................,153,7,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
15,............................................................... 13 strategic partnerships..............................................................,151,4,130,0,latvia_2023_StateDefenceConcept.md,2025-01-28 18:54:55
