chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"the republic of serbia! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png ) ministry of defence defence policy sector strategic planning department defence strategy of the republic of serbia belgrade, 2021",199,38,46,0,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
2,# table of contents introduction.......................................................................................... 11 1. security environment............................,177,9,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
3,"...................................... 13 2. security challenges, risks and threats relevant to defence...................................................................... 19 3. defence interests...",200,15,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
4,.......................................................................... 23 4. defence policy.................................................,144,5,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
5,"................................... 25 4. 1. protection of sovereignty, independence and territorial integrity................... 25 4. 2. protection of the security of the republic of serbia and its citizens................. 29 4. 3. preservation of peace and security in the region and world............",305,39,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
6,................ 31 4. 4. improvement of national security and defence through the process of european integration.............................................................................. 33 4. 5. military neutrality of the republic of serbia.....,252,26,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
7,............................................ 36 4. 6. cooperation and partnership with states and international organisations in the field of security and defence.......................................... 38 | 5. strategic concept of defence | 41 | | - - - - - - - - - -,270,40,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
8,- - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - | 6. defence system................................................................................... 43 6. 1. structure of,190,42,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
9,the defence system................................................................... 43 6. 2. managing part of the defence system...............................................,177,12,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
10,............ 44 6. 3. executive part of the defence system............................................................ 46 6. 4. principles of functioning of the defence system.................................,208,20,130,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
11,............ 48 7. defence strategy implementation conclusion.,62,7,22,1,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
12,"# introduction defence is a function of the state to ensure the protection and pursuit of its defence interests. our defence interests represent an expression of the highest values and general needs of the citizens1 and the republic of serbia for building and preserving security and stability as essential prerequisites for free and democratic development of the society. they spring from universal values of the civilised world, national values, capabilities of the republic of serbia and its position in the international relations. while protecting its defence interests, the republic of serbia at the same time creates necessary preconditions for the protection of all other national interests, as well as for active participation in",738,113,130,2,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
13,"the protection of common values with other states. the protection and pursuit of our defence interests is the general objective and purpose of the existence and operation of the defence system. the defence strategy of the republic of serbia2, hereinafter referred to as the "" defence strategy "", is based on the constitution of the republic of serbia and the national security strategy of the republic of serbia. it is 1 the terms used in this document, with meaning of gender, refer to both masculine and feminine gender. 2 pursuant to article 9 paragraph 2 ( 2 ) of the law on defence ( "" official gazette of the republic of serbia "", no.",640,114,130,2,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
14,"116 / 07, 88 / 09, 88 / 09 - as amended, 104 / 09 - as amended, 10 / 15 and 36 / 18 ) and article 8 ( 1 ) of the law on national assembly ( "" official gazette of the republic of serbia "", no. 9 / 10 ), the national assembly of the republic of serbia, at its tenth sitting of the second regular session in the year 2019, held on 27th december 2019, adopted the defence strategy of the republic of serbia that was published in the "" official gazette of the republic of serbia "", no. 94 / 19. on the date of the publishing of this strategy",536,115,130,2,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
15,", the decision on adopting the defence strategy of the republic of serbia ( "" official gazette of the republic of serbia "", no. 88 / 09 ) shall cease to be valid. the basic strategic document that directs the development of normative, doctrinal and organisational solutions of the defence system, planning and financing of defence, and engagement of defence resources of the republic of serbia. the defence strategy analyses the security environment from the aspect of defence of the republic of serbia, identifies security challenges, risks and threats relevant to defence, formulates defence interests and goals, determines the defence policy, structure, management and the principles of functioning of the",708,110,130,2,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
16,"defence system of the republic of serbia. the commitments stated in the defence strategy express the determination of the republic of serbia, in accordance with the decision on military neutrality, to build and strengthen its own defence capabilities and capacities, as well as to contribute to strengthening national, regional and global security through cooperation with the european union ' s security and defence actors, participation in the partnership for peace programme, cooperation with the collective security treaty organisation and other international security and defence actors. the defence strategy reaffirms the adherence of the republic of serbia to the generally accepted standards of defence organisation of democratic societie.",747,107,123,2,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
17,"# 1. security environment the complexity and dynamics of international relations, international security integration, as well as the increased instability and unpredictability in the world are the main features of the security environment and key parameters in the process of finding the appropriate model of security and defence organisation of contemporary societies. the intensification of political, economic and cultural cooperation and interdependence of states, as well as integration processes in the field of security, are important prerequisites for the promotion of peace and stability globally and reducing the risk of traditional military threats. war and armed conflicts are still present in international relations. terrorism, organised crime",757,106,130,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
18,", ethnic and religious extremism, irregular migration, hybrid threats, competition for access to natural resources, climate change and the proliferation of weapons of mass destruction, as a dynamic set of security challenges, risks and threats in many countries and regions of the world, are the key factors in the process of finding an appropriate model of security and defence organisation of states. interventionism in sovereign states, without the approval of the united nations, disrupts the international legal order and poses a serious threat to global peace and stability. some states ' recognition of new pseudostate entities created in the territories of sovereign states, members of the united nations, is",716,109,130,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
19,"an act which encourages secessionism and ethnic - based conflicts, thus threatening peace and security in the region and world. a degree of development of national economies is reflected in the ability of states to independently provide adequate defence capabilities and capacities. such circumstances increase the importance of states ' readiness to enhance national capabilities and exert a favourable influence on the global security situation, through appropriate international military cooperation, participation in international security and defence integration and multinational operations, through concluding and implementing international agreements and conventions, as well as through military - economic cooperation. it is estimated that the number of conflicts caused by competition for the provision of energy and other natural resources, drinking",860,117,130,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
20,"water and food in the world will increase. in such circumstances, the priorities of the great powers will be to provide access to energy resources and control oil and gas flows, which is why new tensions and crises can be expected in the regions that are important in this respect. the long lasting conflicts in the middle east, central asia and africa have driven the escalation of terrorism and migrant crisis, creating security and political problems that will, in the long run, due to their complexity, pose key global risks. the transnational and asymmetrical character of contemporary security challenges, risks and threats indicates the indivisibility of international security",684,108,130,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
21,"and influences the strengthening of defence and security cooperation. the basis for cooperation is the dialogue, partnership and common action of states and other actors involved in international relations for the purpose of achieving, maintaining and improving security. such a concept implies concerted activities in the areas of politics, economy, security and defence, and it is an important contribution to strengthening peace and stability in the world. the promotion of the values of democracy, socio - economic stability, as well as the security and defence cooperation of the actors involved in international relations will have a positive impact on the security of the european continent. notwithstanding positive trends and results achieved, the security situation in",778,115,130,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
22,"some regions of europe has not been fully stabilised, nor have the dangers of crisis and armed conflict been eliminated. the active involvement of the united nations, european union, north atlantic treaty organisation ( nato ), organisation for security and cooperation in europe ( osce ) and their ability to respond to current security challenges, risks and threats will continue to have a significant impact on the security situation in europe. the united nations organisation is an important factor in addressing issues related to world peace. particularly important for strengthening regional security is the partnership for peace programme, which enables political, security and defence cooperation between nato members and partners, on the principles of vol",764,115,130,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
23,"##untarism and individual opting for activities, in accordance with their own priorities. the european union ' s common security and defence policy ( csdp ) continues to play an important role in crisis management and stabilisation of the situation in the areas of interest for the european union. the activities of the collective security treaty organisation ( csto ) significantly contribute to the preservation and enhancement of the security of eurasian region, while, at the same time, they aim at countering global challenges and threats, such as terrorism and drug trafficking. the problems of european security and defence are particularly pronounced in the region of south east europe, whose geostra",708,110,132,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
24,"##tegic and geopolitical significance, in conjunction with numerous complex risks and threats to security and defence, may be the cause of regional and international crises. first of all, the security situation in the region is threatened by attempts at imposing illegal changes of the internationally recognised borders of the republic of serbia through the process of resolving the status of the autonomous province of kosovo and metohija, as well as greater state projects of certain states which provoke tensions in the neighbouring countries. the recognition of the unlawfully and unilaterally declared independence of the territory administratively covered by the autonomous province of kosovo and metohija by the neighbouring states of the",746,111,132,3,serbia_2021_DefenseStrategy.md,2025-01-28 18:57:35
