chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"* * annual report on the national security strategy and * * * * strategic defence and security review * * 1. in the 2010 national security strategy, the government undertook to publish an annual report on the implementation of the national security strategy and of the strategic defence and security review for the joint parliamentary committee on the national security strategy. this is the third annual report. 2. this report outlines the developing global context, including security risks that have emerged over the last year. it summarises significant progress against the national security tasks and on related issues including defence transformation. finally, it notes wider issues and offers initial reflections on lessons identified to date.",750,116,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
2,"in taking this approach, the report seeks to respond to jcnss comments on the 2012 annual report. 3. the 2010 strategic defence and security review recommended a wide - ranging package of work to improve our national security and better protect the interests of the uk at home and overseas. it set out a complex and challenging set of commitments, in many cases requiring early investment to deliver the benefits. overseen by the national security council, which drives both long - term strategy and operational delivery, implementation is overall on track : good progress has been made on over 90 % of those commitments and many are now fully implemented. the government is committed to maintaining its",703,117,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
3,"focus to ensure that progress is maintained and all of the commitments delivered. * * a. global context of security challenges since november 2012. * * 4. over the past year, domestic and international security challenges facing the uk have continued to evolve. regional conflict and instability in the middle east and north africa have persisted. syria, despite the deal on removal of chemical weapons, remains riven by conflict, with implications for wider peace and stability in the region and beyond. al qa [UNK] ida and associated terrorists have also exploited areas of yemen, mali and other regions lacking effective governance and extending into sub - saharan africa. but we have also seen",697,113,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
4,"the first significant breakthrough on the iran nuclear dossier for a decade. 5. the 2010 national security strategy identified a number of major risks, classified into three tiers, which the adaptable posture of the strategic defence and security review was designed to address. this section provides a brief overview of the extent to which these risks have materialised during the past year. 6. while some risks remain as they were ( the threat of a conventional attack on the uk by another state remains low ), others have seen a shift in their overall nature ( the threat from international terrorism has evolved and regionalised ) ; and some continue to grow ( unconventional threats",687,115,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
5,"from state and non - state actors, in areas such as cyber and organised crime ). economic factors - lack of growth in europe, uncertainty in the euro - zone and the eu [UNK] s neighbourhood - have continued to provide context for our national security interests. 1 - - - - - * * tier one * * * * * * * * international terrorism affecting the uk or its interests, including a * * * * chemical, biological, radiological or nuclear attack by terrorists ; and / or a * * * * significant increase in the levels of terrorism relating to northern ireland. * * the threat in the uk from international terrorism remains “",612,119,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
6,"substantial ”. the threat from northern ireland related terrorism remains at “ severe ” in northern ireland and “ moderate ” in great britain. * * hostile attacks upon uk cyber space by other states and large scale cyber - * * * * crime. * * cyber attacks continue to cost the uk economy billions of pounds per annum and pose a significant national security threat. in response, a sustained national cyber security programme, now in its delivery phase, is transforming our understanding of the cyber threat and improving the uk [UNK] s cyber defences in parallel with greater investment from the private sector. furthermore, as previously announced, the ministry of defence is investing in offensive cyber",705,118,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
7,"capabilities to broaden options in dealing with the cyber threat. * * a major accident or natural hazard which requires a national response, * * * * such as severe coastal flooding affecting three or more regions of the uk, * * * * or an influenza pandemic. * * government continues to support the cross - government pandemic influenza programme, and closely monitors cases of influenza and other infectious diseases across the globe. there have been no recent incidents of avian influenza on the uk mainland ; variants of the virus have, however, been recorded in other areas of the world including cases of the highly pathogenic h7n9 in",638,110,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
8,"china. at this stage the virus is not transmissible between mammals ; however, another milder variant, h7n7, recently detected in italy, is transmissible. a virus which is both highly transmissible and potentially fatal to humans remains possible. the year ended with the most serious coastal flooding for over 60 years. between 4 [ th ] and 7 [ th ] december 2013, we saw a combination of a deep depression and strong winds driving a storm surge, large waves and high tides leading to record sea levels along many parts of the coast, some of which were higher than those seen during the devastating floods of january 1953. over",628,109,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
9,"2, 800 kilometres of flood defences were put to the test by the coastal surge and over 160, 000 homes and businesses received a flood warning. initial estimates suggest that more than 800, 000 properties would have flooded were they not protected by flood defences. however, around 1, 400 properties were flooded - some which were undefended and others where flood defences failed - but there were no major impacts on critical national infrastructure. for very high risks such as flooding, the government ensures that bespoke arrangements and capabilities are in place. the success of this strategy has been demonstrated in the response to this east coast flooding, where national monitoring rapidly identified",710,113,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
10,"the impending flood and communicated the risk to local responders. this early warning enabled mobilisation at the local level, preparations 2 - - - - - in line with their emergency plans, and orderly evacuations to take place where necessary. the arrangements appear to have worked very well, but we will be looking closely to identify lessons ; and where more needs to be done we will make improvements. * * an international military crisis between states, drawing in the uk, and its * * * * allies as well as other states and non - state actors. * * the last 12 months have seen continuing crises within states, for example in mali",633,114,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
11,"and syria. in the case of syria, the risk remains that the crisis may spread beyond syria [UNK] s borders in a manner that could result in an international crisis between states. * * tier two * * * * * * * * an attack on the uk or its overseas territories by another state or proxy * * * * using chemical, biological, radiological or nuclear ( cbrn ) weapons. * * none. * * risk of major instability, insurgency or civil war overseas which creates an * * * * environment that terrorists can exploit to threaten the uk. * * over the year, we have seen continuing instability and conflict overseas,",596,115,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
12,"which have the potential to lead to the development of a terrorist threat to the uk or its interests. in particular, the risk of a terrorist threat to the uk emerging from the conflict in syria is a serious concern. this is in addition to the risks we face from instability or conflict in other areas of the middle east, north africa, the sahel and south asia. * * a significant increase in the level of organised crime affecting the uk. * * the uk continues to be targeted by organised crime, with law enforcement estimating that there are around 5, 500 active organised crime groups operating against the uk, comprising about 37, 000 people",642,115,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
13,". a recent home office study provides the most accurate estimate to date of the social and economic costs of organised crime in this country at a minimum of £24 billion a year [ 1 ], lying within the previous estimate of £20 - 40 billion per year. these figures represent a more accurate judgement of the threat from organised crime than ever before. * * * * * * severe disruption to information received, transmitted or collected by * * * * satellites, possibly as the result of a deliberate attack by another state. * * none. 1 understanding organised crime : estimating the scale and the social and economic costs – october 2013. 3 -",636,117,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
14,"- - - - * * tier three * * * * * * * * a large scale conventional military attack on the uk by another state ( not * * * * involving the use of cbrn weapons ) resulting in fatalities and damage to * * * * infrastructure within the uk. * * none. * * * * * * a significant increase in the level of terrorists, organised criminals, illegal * * * * immigrants and illicit goods trying to cross the uk border to enter the uk. * * since 2012, we have seen evidence that the level of both illegal immigrants and illicit goods trying to cross the uk border has increased in certain",573,121,130,0,unitedkingdom_2012_NationalSecurityStrategy.md,2025-01-28 18:53:52
