chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,report on the foreign policy of the czech republic between january 2000 and december 2000 - - - - - - - - - -,109,25,27,0,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
2,"# report on the foreign policy of the czech republic between january 2000 and december 2000 prague 2001 - - - - - published by the ministry of foreign affairs of the czech republic at the publications department of the iir, prague 2001 edition prepared by a group of mfa staff members translation : ruth toskovæ cover and graphic design : marie vorlovæ layout : institute of international relations, prague printed by decibel production, prague isbn 80 - 86345 - 19 - x ( mfa ) isbn 80 - 86506 - 14 - 2 ( iir ) - - - - -",520,102,121,1,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
3,"# # preface _ the ministry of foreign affairs has prepared the _ _ second summary report on the foreign policy of _ _ the czech republic, this time for the year 2000. _ _ it submits to the reader a detailed review of the _ _ activities of the state in the sphere of foreign _ _ policy. it enables the reader to assess the way the _ _ government has been applying its policy _ _ statement of august 1998 and its concept of the _ _ foreign policy of the czech republic, which it _ _ approved in february 1999 and which was endorsed by the chamber of _ _ deputies of the parliament of the czech republic in june",608,123,130,2,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
4,"1999. _ _ foreign policy plays a major role in the policy of each state, the czech _ _ republic notwithstanding. demands placed on czech foreign policy were _ _ particularly great in 2000 since that was the time the basic political and _ _ security outline was created alongside the conditions for the favourable _ _ progress of the czech republic in the 21st century. _ _ the foreign policy of the czech republic was oriented towards factors and _ _ forces which support peace, stability, security, order, and those that can be _ _ foreseen and ensure continuity. in this respect it has scored a number of _ _ positive results. “ the report",641,116,130,2,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
5,on the foreign policy of the czech republic _ _ for the year 2000 ” provides concrete testimony to this effect. _ _ jan kavan _ _ deputy prime minister of the government _ _ and minister of foreign affairs _ _ of the czech republic _ - - - - - - - - - -,253,57,61,2,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
6,# # contents preface....................................................... 5 introduction................................................... 13 i. multilateral cooperation..........,182,10,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
7,................. 23 1. summary information on multilateral cooperation............... 23 2. the czech republic and the european union................... 25 3. the czech republic and north atlantic treaty organization....... 42 4. the czech republic and regional cooperation.................. 48 visegrad cooperation........,324,38,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
8,............................. 48 central european free trade agreement ( cefta )............... 50 the central european initiative and the stability pact for south - eastern europe.......................................... 51 5. the czech republic and other european fora......,277,33,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
9,............. 54 the osce............................................. 54 council of europe....................................... 60 6. the czech republic and international organizations..............,201,16,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
10,"62 the united nations and associated organizations................ 62 wto, oecd........................................... 72 imf, world bank and other major international economic organizations 77 7. non - proliferation, arms control and disarmament................ 81 8. foreign development and humanitarian aid......",319,36,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
11,............... 85 ii. bilateral relations of the czech republic........... 89 1. summary information on bilateral relations.................... 89 2. relations of the czech republic with the central european countries.. 90 slovakia............................................... 90,282,31,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
12,poland................................................ 95 federal republic of germany............................... 97 austria.........................................,168,8,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
13,....... 101 hungary............................................... 104 slovenia............................................... 106 switzerland.....................,163,7,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
14,....................... 108 3. relations of the czech republic with nato and eu member states.. 109 belgium............................................... 109 - - - - - denmark.................................,209,23,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
15,............. 110 finland................................................ 111 france................................................ 112 ireland.............,157,7,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
16,................................... 115 iceland................................................ 116 italy.........................................,146,5,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
17,......... 117 canada................................................ 118 luxembourg............................................ 120 the netherlands....................,167,8,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
18,..................... 121 norway............................................... 122 portugal............................................... 123 greece.......,157,7,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
19,......................................... 124 united kingdom of great britain and northern ireland........... 125 united states of america.................................. 128 spain..........................,208,17,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
20,....................... 133 sweden............................................... 134 turkey................................................ 135 4. relations with the,166,10,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
21,baltic states............................. 137 estonia................................................ 137 lithuania.............................................,161,6,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
22,. 138 latvia................................................. 140 5. relations between the czech republic and the eastern and south - eastern european countries................................ 141 albania.........................,229,21,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
23,...................... 141 belarus................................................ 142 bosnia and herzegovina................................... 143 bulgaria...............,172,9,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
24,................................ 144 the former yugoslav republic of macedonia.................. 146 georgia............................................... 146 croatia....................,187,12,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
25,............................ 147 kazakhstan............................................. 148 cyprus................................................ 149 republic of,163,8,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
26,moldova..................................... 150 romania............................................... 151 russian federation......................................,164,6,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
27,. 152 federal republic of yugoslavia............................. 154 ukraine............................................... 155 uzbekistan..........................................,181,10,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
28,"... 157 armenia, azerbaijan..................................... 158 kyrgyzstan, tajikistan, turkmenistan......................... 159 - - - - - 6. relations between the czech republic and other selected european states...................................",254,25,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
29,.............. 160 andorra............................................... 160 liechtenstein........................................... 160 malta.................,161,7,130,3,czechrepublic_2000_ReportOnForeignPolicy.md,2025-01-28 18:54:31
