chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"* * translated by the ministry of national defence * * * * republic of lithuania law * * * * on cyber security * * 11 december 2014 no. xii - 1428 vilnius ( as last amended on 27 june 2018 – no xiii - 1299 ) * * chapter i * * * * general provisions * * * * article 1. purpose and application of the law * * 1. this law establishes cyber security principles, specifies institutions which develop and implement cyber security policy, defines powers of such authorities in the field of cyber securities, and determines duties of cyber security entities as well as inter - institutional cooperation. 2. this law shall not",617,118,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
2,"apply to trust service providers which are subject to the requirements laid down in article 19 of regulation ( eu ) no 910 / 2014 of the european parliament and of the council of 23 july 2014 on electronic identification and trust services for electronic transactions in the internal market and repealing directive 1999 / 93 / ec, ( oj 2014 l 257, p. 73 ). 3. the provisions of this law are harmonised with the legal acts of the european union specified in the annex to this law. * * article 2. definitions * * 1. cloud computing services shall mean services the recipients of which use the infrastructure of communications and information systems controlled by",661,117,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
3,these service providers at a distance. 2. * * digital information hosting services * * shall mean services which comprise the provision of opportunities to use tools for the development and management of electronic - - - - - information and digital data ( hereinafter referred to as the “ digital information ” ) and / or storage of digital information supplied by the service provider. 3. * * electronic marketplace service ( s ) shall mean service ( s ) which provide consumers * * and / or commercial entities with opportunities to conclude agreements on electronic trade or service agreements with commercial entities on an e - marketplace website or on the website of a commercial entity on which,701,121,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
4,"computing services provided on the online market are used. 4. * * critical information infrastructure shall mean a communications and information * * system or part of it, a group of communications and information systems the occurrence of a cyber incident in which might have a major negative impact on the national security, economy of the country, and interests of the state and the public. 5. * * manager of the critical information infrastructure shall mean a person who * * manages the critical information infrastructure. 6. * * cyberspace shall mean the environment which is composed of computers and other * * communications and information technology equipment and digital information generated in such computers and equipment and",740,118,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
5,"/ or transmitted using them. 7. cyber security crisis shall mean a cyber incident or incidents the negative effect of which cannot be eliminated by the republic of lithuania on its own or which have a negative impact on the republic of lithuania and other states which are members of international organisations and to which the republic of lithuania belongs or on the authorities of such international organisations of such extent in terms of technical and political aspects that a need to coordinate politics and respond to them on an international level occurs. 8. cyber security entity shall mean an entity which controls and / or manages information resources of the state, manager of critical information infrastructure, service provider of public communications",768,122,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
6,"networks and / or public digital communication services, provider of digital information hosting services and providers of digital services. 9. * * cyber incident * * shall mean an event or activity in cyber space which might pose or poses threat or has a negative effect on the accessibility, authenticity, integrity and confidentiality of digital information transmitted by use of communications and information systems or processed in such systems, also which might disrupt or disrupt the operation, management of communications and information systems and the provision of services to such systems. 10. * * cyber security * * shall mean the totality of legal, information distribution, organisational and technical measures which are aimed at",746,114,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
7,"maintaining resistance to factors which pose threat to communications and information systems in cyber space or to the accessibility, authenticity, integrity and confidentiality of digital information transmitted by or processed in - - - - - such systems, to non - disruptive operation, management of communications and information system or provision of services to these systems, also which serve to restore the usual operation of the communications and information systems. 11. * * cyber incident management shall mean the procedures which aim at detecting, * * analysing cyber incidents and responding to them as well as at restoring the usual operation of the communications and information systems. 12. online search services shall mean services",751,114,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
8,"whereby the internet users are given the opportunity to perform search on websites according to a query on a certain subject matter using a keyword, a phrase or any other input data. the search delivers links which might contain information related to the content searched for. 13. industrial process management system shall mean a system composed of equipment based on communications and information technology which is intended for monitoring technological processes or managing industrial, energy, transport, water supply services and services in other areas of economic activity. 14. * * communications and information system shall mean a network of electronic * * communications, an information system, a registry, industrial process management system and digital information",780,115,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
9,"retained, processed, restored or transmitted for the purpose of their management, use, protection and maintenance. 15. risk shall mean a reasonably identified fact or event which might negatively affect the security of communications and information system. 16. * * digital services shall mean a group of services based on communications and * * information technology which encompasses the services of e - market, web search and / or cloud computing. 17. digital service provider shall mean a legal entity which provides digital services in the republic of lithuania and / or other eu member states. 18. the criteria on the basis of which the assessment is made of whether the negative impact specified in article",714,115,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
10,"2 ( 4 ) is major shall be determined in the methodology for identification of critical information infrastructure. 19. other terms used in this law shall be understood the way they are defined in the republic of lithuania law on electronic communications, the republic of lithuania law on management of state information resources, the republic of lithuania law on information society services, the republic of lithuania law on legal protection of personal data, the republic of lithuania law on intelligence, the republic of lithuania law on criminal intelligence, the republic of lithuania law on prohibition of unfair practices of retailers, the republic of lithuania law on small and medium - sized business development and regulation - - - -",746,119,130,0,lithuania_2018_LawOnCyberSecurity.md,2025-01-28 18:54:13
