chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,* * the new zealand government crest. * *,41,9,12,0,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
2,# # government defence statement,32,5,7,1,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
3,"# a modern, sustainable defence force matched to new zealand ' s needs 8 may 2001 - - - - - * * executive summary * * the government is building a modern, professional and well - equipped defence force with the necessary military capabilities across all three services to meet new zealand ' s objectives. the government has set clear goals and priorities and made a careful and thorough assessment of new zealand ' s defence and security needs. the new zealand defence force is being reconfigured so that it is sustainable and affordable over the long - term. it will be able both to meet new zealand ’ s own defence and security needs, and to",643,118,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
4,"make a useful contribution when it is deployed. the key components of the nzdf will be : - a joint approach to structure and operational orientation - a modernised army - a practical navy fleet matched to new zealand ’ s wider security needs - a refocused and updated air force - a funding commitment to provide financial certainty. * * joint approach * * - on 1 july this year, the joint force operational headquarters begins operation at trentham. the ability of the headquarters to operate effectively will be enhanced by moves now underway to acquire a modern joint command and control system. - the headquarters of the defence force and the three single services are being",677,118,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
5,"reorganised and rationalised to reflect a better joint approach to planning and to managing the nzdf. - a new maritime co - ordination centre will be established and co - located with the joint force operational headquarters at trentham. it will be responsible for integrating the work of all agencies to ensure that there is a comprehensive national strategy for managing maritime risks. * * a modernised army * * - the current structure of the army continues, based on two light infantry battalions within a brigade framework. these two battalions provide a capacity to sustain a 600 - 900 person commitment for a year and a 900 - 1, 200 size battalion for six",662,115,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
6,"months. these levels can be enhanced by the deployment of territorials when and where necessary. - service in the territorial army needs to be more attractive to both territorials and their employers. the government is looking at ways to address these issues. - acquisition of new armoured vehicles, tactical communications, and light operational vehicles to replace the landrovers will address the major immediate equipment deficiencies. - other investment requirements include : close - in fire support ; vehicles and sensors to equip the reconnaissance companies ; command and control equipment ; and combat service support equipment. - other capability issues to be addressed are engineer support, artillery, air defence and electronic",739,111,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
7,"warfare. - - - - - * * a practical navy fleet * * - the two anzac frigates will continue in service. - work will proceed on identifying a suitable multi - role vessel, with long distance and southern ocean capabilities, to be phased in as the hmnzs canterbury is retired. - hmnzs charles upham will be sold after it completes its current charter in july of this year. - the requirement for an appropriate sealift capability will be considered as part of a review of the composition of our maritime surface fleet. - the above review will also examine how best to meet civilian requirements for coastal and mid - range offshore",625,114,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
8,"capabilities. - consideration will be given to whether any further combat and detection equipment should be provided for the seasprite naval helicopters. * * a refocused and updated air force * * - the orion fleet will be retained, and provided with a limited upgrade using good quality commercial systems wherever possible. - a study will be undertaken to determine the best options for short and medium range air patrol. - the air combat force will be disbanded. - there will be an investigation of the feasibility of equipping the orions with a missile capability. - the c - 130 hercules fleet will be upgraded or replaced. - the iroquois helicopter fleet will",663,113,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
9,"be upgraded or replaced. - a study will be completed as soon as possible to identify the options for replacing the b727 transport planes, including ownership, or the possibility of leasing or chartering. * * a funding commitment to provide financial certainty * * - there will be modest increases in the net operating funding for defence and total capital investment of more than two billion dollars over the next ten years. - - - - - * * background * * when the government took office in 1999 it inherited a defence force suffering from neglect, underfunding, and confused government decision making. much of its equipment dated from the vietnam war era. operational",667,114,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
10,"and personnel spending had been cut by almost eighteen per cent in real terms between 1991 and 1997. the previous government ’ s 1997 defence white paper was neither funded nor followed through. the foreign affairs, defence and trade select committee report, _ defence beyond _ _ 2000, concluded that new zealand should “ concentrate defence resources in a range _ of affordable and sustainable military capabilities that meet our requirements, our strategic interests and our obligations. ” the committee met 51 times, attracted 68 submissions and had 25 hours of public hearings. both the labour and alliance parties were strongly supportive of the direction set out in defence beyond 2000. over the past seventeen months, the",728,117,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
11,"government has taken a number of steps towards the goal of a sustainable and modern defence force that meets new zealand ' s requirements, interests and obligations : - projects were accelerated to address critical deficiencies faced by the army as it coped with the largest commitment of troops since the korean war. the government has agreed to purchase : i. a new fleet of light armoured vehicles to equip both of the regular battalions fully ii. new tactical radios to replace outdated equipment from the vietnam war era iii. a fleet of new vehicles to replace the aging landrovers. - the f - 16s acquisition was cancelled after a thorough review. - a",655,114,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
12,"proposal for a sophisticated upgrade of the orions was estimated to cost close to six hundred million dollars. the government declined to proceed with that upgrade in the absence of any proper assessment of new zealand ’ s maritime patrol needs. - plans to modify hmnzs charles upham, a commercial ship which required expensive refurbishment to carry out its proposed military tasks, were postponed. dealing with these immediate and obvious issues was just the beginning. the government then directed the external assessments bureau to complete an updated assessment of new zealand ' s strategic circumstances. the ministry of foreign affairs and trade also completed a paper on new zealand ’ s foreign and security policy challenges.",734,116,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
13,"these two reviews underpinned the defence policy framework, the formal statement of the government ’ s defence policy, which was released in june 2000. both reviews were released with the framework. new zealand itself is unlikely to be directly threatened by any other country. nevertheless, the government judges it to be in new zealand ' s national interest to retain a modern, efficient and high quality defence force. aside from local tasks - - - - - dealing with low level and small - scale events around new zealand and the south pacific, there are no easily foreseeable circumstances in which new zealand would deploy forces on its own. as in the past,",659,113,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
14,"it is likely that any overseas deployment of elements of the nzdf will be part of an international contingent. few countries are expected to be able to offer a full spectrum of capabilities to such a grouping. it is important that when new zealand contributes to such a force, it should contribute well trained, adequately equipped, and well supported forces for the tasks it accepts. new zealand ' s forces must be well equipped and trained for combat, even though these days their most likely roles will be in international peacekeeping of some kind. new zealand ' s needs will be best met by concentrating resources in those areas which make the maximum contribution to defence objectives. having",699,118,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
15,"sufficient depth in high priority areas makes far more sense than attempting, as new zealand long has, to keep a breadth of military capabilities which cannot be well maintained within available resources. * * the defence reviews : process and outcomes * * the defence policy framework released last year set out a process for reviewing capabilities to improve the structure of the defence force and to develop a coherent capital investment programme. the review process has now progressed to the point where the government has been able to take key decisions which set the course for the future. these decisions are set out below. the actions set in train by these decisions have as their objective a cohesive defence force",724,121,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
16,"which is trained to work together with structures and equipment which are matched to new zealand ' s needs. the reconfiguration of the defence force makes it affordable and fiscally sustainable over the long - term. the key components of new zealand ' s defence force will be : - a joint approach to structure and operational orientation - a modernised army - a practical navy fleet matched to new zealand ’ s wider security needs - a refocused and updated air force - a funding commitment to provide financial certainty. * * a joint approach * * new zealand needs a defence force which is trained, equipped, and oriented towards operating jointly in meeting",658,115,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
17,new zealand ’ s security needs and interests. the first step towards this goal will be achieved on 1 july this year when the joint force operational headquarters begins operation at trentham. the ability of the headquarters to operate effectively will be enhanced by a project now underway to acquire a modern joint command and control system. - - - - - the next stage will be to reorganise and rationalise the headquarters of the defence force and the three single services to reflect a joint approach to planning and to managing the nzdf. a review of defence force outputs will be undertaken to ensure that its activities reflect a joint approach. * * a modernised,666,116,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
18,"army * * the review of land forces confirmed the recommendations contained in _ defence _ _ beyond 2000 : that to meet the full spectrum of potential requirements the army _ should have the ability to deploy and sustain a motorised light infantry battalion group consisting of : - three rifle companies - a reconnaissance company - a support company to provide close - in direct and indirect fire support, and communications - task tailored support units to provide longer range indirect fire support, and engineer elements to deploy, manoeuvre and sustain the force - command, control and administrative elements. the actual size of the battalion group to be deployed depends on the type of operation, the",706,118,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
19,"support being provided by other countries, and any support available from the host nation. the current structure of the army is based on two light infantry battalions within a brigade framework. these two battalions provide a capacity to sustain a 600 - 900 person commitment for a year and a 900 - 1, 200 size battalion for six months. these levels can be enhanced by the deployment of territorials when and where necessary. where extra personnel are needed, as in east timor, enhancing new zealand ' s ability to utilise territorials and cross employ regular force specialists provides a cost effective solution. new zealand ' s territorials have performed with distinction in east timor",689,114,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
20,"alongside regular troops. for this solution to be fully effective, however, service in the territorial army needs to be more attractive to both territorials and their employers. the government is looking at ways to address these issues. there may also be a need to increase the size of the territorial army. the acquisition of new armoured vehicles, tactical communications and light operational vehicles to replace the landrovers will address the major immediate equipment deficiencies. other new investment requirements include : - close - in fire support, including for protection against armoured vehicles - vehicles and sensors to equip the reconnaissance companies - command and control - combat service support. - - -",724,112,130,2,newzealand_2001_GovernmentDefenceStatement.md,2025-01-28 18:56:01
