chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,` ` ` tthhee mmiilliittaarryy ssttrraatteeggyy ooff tthhee rreeppuubblliicc ooff aallbbaanniiaa may 2005 ` ` ` - - - - - * * contents * * * * introduction....................................................................,222,29,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
2,...................................................... 4 * * * * security environment * *.................................................................,154,10,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
3,................................. 4 - 5 * * the military strategy.......................................................................................,152,9,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
4,.......... 5 - 9 * * a. objectives of the military strategy b. principles of the military strategy c. concept of the military strategy d. characteristics of the armed forces 1. * * mission of the armed forces.................................................................... 10 - 11 * * a. in,294,45,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
5,time of peace b. in time of crises c. in time of war 2. * * command and control in the armed forces.................................. 11 - 12 * * 3. * * development of the armed forces......................................................,238,36,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
6,"..... 12 * * 4. * * mission, organizations, and tasks of services and supporting * * * * commands.....................................................................................................",198,20,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
7,.......... 13 - 19 * * d. land forces e. naval forces f. air forces g. training and doctrine command h. logistic support command i. autonomous units of the general staff 5. * * basic elements of defense.........................................................................,275,38,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
8,19 - 21 * * a. human resources b. education and training in the armed forces c. infrastructure d. financial support of the armed forces * * conclusion................................................................................................,246,28,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
9,"............................ 22 * * - - - - - * * introduction * * the military strategy ( ms ) specifies how the armed forces carries out the basic missions defined in the constitution and the security strategy of the republic of albania. * * the revised military strategy is a readjustment of the military strategy * * document approved in july 2002 by the parliament. it estimates the internal and external security environment, progress in transformation and restructuring of the armed forces, and evolution of the long term plan of the development of the",559,95,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
10,"armed forces, and reflects required changes to armed forces missions, organizations, and armed forces development concepts. the military strategy defines how the armed forces are transformed, organized, modernized, and trained. it seeks to increase operational capability of the af, to make them capable to perform their constitutional mission, interoperable and deployable, anticipating their integration into collective euro - atlantic defense structures. the attainment of the strategic objective of albanian membership in nato, that is the main goal of this strategy, is accomplished through development of a professionally capable force that can provide a positive contribution to internal and regional security and stability. at the same time, this objective",764,108,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
11,"is also part of a geographically vital supplement to nato ’ s strategic objectives for reinforcing stability in the south - eastern region. * * security environment * * albania is part of a geo - strategic environment that can be considered, on one hand, as a balkan environment with all the inherited historical issues of this region, and, on the other hand, as a european one, where western democratic countries positively and strongly impact stability, democratization, and integration. the nato presence in the region is a primary factor for the guarantee of stability and encouragement of cooperation and understanding among the region ’ s countries. in addition, the efforts of all regional",696,113,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
12,"countries to be integrated in the eu increase the prospects for regional security, stability, economic development, prosperity and peace. despite progress in recent years, the south east european region continues to face challenges derived from historical factors and from the fragility of emerging democracies in countries of this region.. * * the internal situation and risks * * albania ’ s internal situation presents development opportunities as well as potential risks to its security. the obvious progress in consolidating legal democratic state institutions, the existence of a wide political consensus about major issues of security and defense of the country, strengthening democratic - - - - - civilian control over the",730,111,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
13,"armed forces, as well as improved economic indicators, positively impact the development of a secure internal environment. at the same time, the existence of challenges such as illegal trafficking of human beings, weapons and drugs, organized crime, terrorism, existence of an uncontrolled quantity of light weapons in the hands of the population, misinforming the public, uncontrolled migration of people, and natural and environmental disasters impact the country ’ s security. under these conditions, the armed forces play an important role in directly preventing and combating these challenges, as well as in assisting government organizations and civil society. * * the external situation and",697,103,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
14,"risks * * the current situation in the region and wider, with problems and solutions still undecided coming mostly from its complex history, fragile government institutions and inadequate economic development, contains the premise that a crisis in one state may have destabilizing effects on the security of other state or states. in this context, revival of radical ethnic feelings as well as the tendency to use military force for their solution, may also affect the security of the republic of albania. asymmetric risks pose the greatest new challenges to today ’ s military forces, globally and / or in our country. these threats include international and / or regional terrorism, organized",694,111,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
15,"crime, illegal trafficking of all kinds, environmental pollution, proliferation of weapons of mass destruction, etc. under these conditions, the armed forces have a key role in support of the policy of the republic of albania of providing contributions for building regional confidence. they are prepared to develop the required operational capability to be ready to resolve any situation with regard to security. involvement of the armed forces in collective defense structures, and cooperation with nato and partner countries further increases the common interests of the country, and regional and global security. this security environment, on the one hand provides good conditions for transformation and preparation of the armed forces to integrate into nato ’ s military",775,116,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
16,"structures, whereas, on the other hand obviously increases the need for their readiness to face situations that may place at risk albania ’ s national interests. * * the military strategy * * the military strategy determines how the military components act to support the security strategy of the republic of albania, and how they accomplish their designated missions. it provides to the armed forces the framework for adapting to internal and external geo - strategic changes in the security environment. also, it guides armed force transformation and modernization, as a basis for the primary objective of integration into nato collective security structures. - - - - - * * the essential feature of the military strategy is its",729,119,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
17,"defensive character. * * the military strategy reviews the mission, organizations, and operational concepts of the armed forces and provides direction for the short and mid term, in support of the security of the republic of albania in the framework of collective security. it guides cooperation and security contributions with regional neighbors, realized through such activities as multinational training activities and peace support operations. this strategy is itself a real contribution to building regional transparency and confidence, by being open with regard to the af ’ s mission and structure, as well as with regard to implementation of arms control agreements. the military strategy develops defense capabilities for the country to support the objectives of the defense policy",789,118,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
18,"[ 1 ] to : 1 ensure the sovereignty, independence and territorial integrity of the republic of albania, the protection of the population in time of peace, crises, and war, and the protection of national interests. 2 support government foreign policy objectives, especially for the integration of the country into euro - atlantic structures and the promotion of peace and international security. * * a. objectives of the military strategy * * − developing the armed forces to guarantee the defense of the country ; − increasing the operational capabilities of the armed forces. − transforming and modernizing the armed forces. − increasing the capabilities for participation in humanitarian operations in case of disasters and peace",731,116,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
19,"support operations. − integrating into euro atlantic and european collective security structures. * * the main aim of these objectives is the transformation and the modernization * * of the armed forces to establish a smaller military force, whose financial resource requirements and infrastructure are reasonable and sustainable by the country ’ s economy. this force will be motivated and operational. * * integration in eu and the structures of nato * * integration in eu and nato structures is a primary strategic objective of the republic of albania. 1 the defense policy is the defense portion of the security strategy of the republic of albania. - - - - - the armed forces have appropriate and dedicated personnel and log",728,121,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
20,"##istic support for full alliance integration. they have orienting and training plans and programs for the development of force capabilities to accelerate the process of becoming a nato member. the fulfilment of our obligations in the framework of pfp, through implentation of map, ipp, participation in parp, contribution to psos and humanitarian aid in case of disasters, active participation in joint exercises, accomplishment of the engagements in the framework of the adriatic charter - 3, and the active role in the south east european brigade ( seebrig ) are significant indicators of armed forces integration. * * b. * * * * the principles of",650,105,133,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
21,"the military strategy * * - * * defensive character * * the military strategy has a defensive character dedicated to supporting albania ’ s foreign policy, and does not consider any state as an enemy. - * * civil democratic control * * * * over the armed forces. * * the armed forces are under civil democratic control, in command and control, their transformation and development, defense planning, and financial resources. - * * armed force ’ s transparency and reliability. * * the military strategy is based on the principle of reliable defensive capabilities, in the context of cooperating with and contributing to euro atlantic collective defense structures. - * * conducting operations",692,116,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
22,"within joint doctrine * * strategic and technological developments on the modern battlefield require that the armed forces conduct operations within a joint doctrine, interoperate with nato and other allied forces in a coalition framework. - * * based on the traditions and the fighting values of the albanian people * * the military strategy is based also on the traditions and the fighting values of the albanian people. they are a precious experience in the defense of freedom. * * c. concept of military strategy * * the strategic concept of armed forces employment is : to face the challenges, risks, threats and conflicts that may be imposed on our country through employment of rapid reaction forces,",707,118,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
23,"the gradual increase of reserve force mobilization, and in cooperation with alliance forces in the framework of european and euro - atlantic collective defense and security. cooperation and partnership with euro atlantic as well as with regional nations are the best ways to prepare the armed forces for interoperablity and readiness for integration in a collective security environment. - - - - - the military strategy of the republic of albania is based on the strategic concept that the armed forces will provide : - reliable defense capabilities - flexible and adaptive responses to various situations - cooperation and partnership. * * reliable defense capabilities. * * the armed forces provide a professional and integrated force in order to respond",756,120,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
24,"in an effective and timely manner to the threats and challenges of the security environment. basing of armed forces organizations near main communications roads, seaports, and airports responds to the requirements and responsibilities for rapid reaction in executing the missions of the armed forces in times of peace, crises and war. this facilitates the deployment of rapid reaction forces for immediate participation in regions of emergencies and natural disasters, or responding to deal with a crisis threatening albania ’ s territory. * * flexible and adaptive responses to a variety of situations. * * response to situations begins with obtaining information, through surveillance and reconnaissance of activities in the territorial space ( sea, air, and",760,115,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
25,"land ) of the republic of albania. cooperation among services and supporting commands of the armed forces is a constant requirement of the military strategy to respond to various situations. timely and combined responses require an improved, well organized and coherent modern c3 ( command, control, and communications ) system. early identification of developing threats is indispensable and required to prompt and preventive measures. this task is accomplished by specialized forces which in peacetime are positioned to provide monitoring and reconnaissance of developing crisis, conflicts or threats. the high readiness of specialized forces and rapid reaction forces increases their participation level in regional and global peace support and other coalition operations. in",778,112,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
26,"extreme situations, when the territorial integrity of the republic of albania is directly threatened, the armed forces are mobilized to resist aggression, in concert with alliance and partner countries. * * cooperation and partnership. * * armed forces cooperation and partnership with forces of nato nations, and on a bilateral and regional basis with partner nations, is a priority to implement the security strategy goal of integration of the republic of albania into euro atlantic collective structures. the armed forces will be active in bilateral and multilateral cooperation and regional military training activities ( including peace support training ), as well as contributing through military transparency to regional trust, confidence - building, - - - -",765,116,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
27,"- and arms control. for all of these cooperative activities, the ongoing armed forces reforms and modernization, and emphasis on interoperability and nato standards, are essential. * * d. characteristics of the armed forces. * * based on these objectives, principles, and strategic concepts, the intent is that the armed forces be : - * * joint * * - * * interoperable * * - * * ready * * - * * flexible / adaptable * * - * * sustainable * * - * * capable of military support to civil authorities * * - * * task organized * * - * * capable of special operations * *",565,113,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
28,"- * * capable of specialized tasks * * * * joint force. the development of the capabilities of each kind of services ’ forces * * is oriented in a way that each service combines its unique capabilities to an overall joint force, capable of carrying out all assigned missions. * * interoperable force. interoperability is essential to ensure integration in joint * * and combined force operations. this is achieved through organizing and training the armed forces in compliance with nato doctrine and standards, and participating in bilateral and multilateral exercises, always in accordance with the operational capability development concept. participation in peace support operations is an especially key factor for increasing operational",740,115,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
29,"capability and interoperability. the armed forces plans and are trained for the development of the capability to interoperate with other government organizations in case of crisis and disasters. * * ready for the mission. a high degree of readiness is essential to successful and * * rapid response in carrying out the missions of the armed forces. readiness to respond to mission requirements is achieved through organizing, planning, and training. peacetime engagement and training of the armed forces with military forces of other states ( nato / pfp, adriatic - 3 charter, and bilateral ) is of importance to provide rapid and interoperable response capabilities. they also cooperate with local",698,110,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
30,"and central government, and participate in peace support operations and exercises led by nato and eu. * * flexible / adaptive. peacetime development of the armed forces is also designed * * to provide forces, which are flexible and adaptive in compliance with a variety of missions. this flexibility means a capability to organize and maneuver joint force groups or joint reinforced units, depending on the situation, and aimed at accomplishing the mission. - - - - - * * sustainable. the armed forces must be sustainable in executing their missions. * * logistics, support forces and appropriate infrastructure are of decisive importance to enable forces to be capable beginning in peacetime to execute",703,114,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
31,"their tasks in response to the expected situation. they develop and maintain an appropriate infrastructure and constant logistic support. * * capable of military support to albanian civil structures. the armed forces * * must be capable of adapting and employing military organizations to support the country ’ s civil structures to manage natural and human disaster ( floods, earthquakes, fires, etc. ). therefore, the armed forces are trained to develop and adjust their capability for civil protection missions. * * task organized forces. when necessary the general staff organizes groups of * * forces ( task force ) from units of the armed forces to respond to special tasks. their establishment is based on",712,115,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
32,"the principles of rationality, sufficiency, autonomy of action, and jointness, as well as cooperation with other organizations. * * special operations forces. the armed force ’ s organizations include other * * formations especially equipped and trained for special operations. these forces are capable not only of carrying out special military tasks, but also have an essential role in the war against terrorism. * * capable of specialized tasks. specialized skill forces * * are small but specialized units for disposal of unexploded munitions, protection of the population from nbc, meteorological services for the armed forces, military geography, weather forecast service for air, etc.",690,104,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
33,"these forces can also serve to support the country ’ s economy or other government organizations. * * 1. mission of the armed forces * * * * the mission of the armed forces is to guarantee the independence and * * * * territorial integrity and the constitutional order of the country. * * the security dimension today has a new range of instruments of national security. diplomacy and the economy, as the primary elements of the government have a role and responsibility for strengthening the county ’ s security, in resolution of the armed forces ’ constitutional mission. the armed forces are the military instrument of the government for the security of the country, and one of the",684,120,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
34,"three main ( along elements with the diplomatic and economic elements ) of the national security strategy of the republic of albania. also, * * the armed forces participate in various humanitarian aid operations in * * case of disaster within the republic of albania, as well as in international missions overseas ( by constitutional mandate ). - - - - - * * the tasks of the armed forces * * * * a. * * * * in time of peace * * the albanian armed forces have the following tasks in peacetime : - providing combat readiness for defense. - monitoring and surveillance of sea, air, and land territorial space. - participation in humanitarian aid",643,118,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
35,"operations in case of environmental disaster or catastrophe in support of civil structures. - fight against terrorism. - participation in peace support operations - participation in peacetime security cooperation operations ( joint, bilateral, multilateral, nato / pfp ) - prevention and management of environmental damage from military activities * * b. in time of crisis : * * - direct defense of the population in cases of threats, incidents, accidents, or natural disasters and environmental catastrophe. - support the protection of constitutional order ( through engagement, in a support role to civil structures ) in the war against illegal trafficking and terrorism. - prevent illegal conventional ( and wmd ) weapons trafficking",736,112,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
36,". - as required, increase exchanges of information with the ministry of public order and other institutions. * * c. in time of war : * * - defend the territorial integrity of the country. - increase engagement of the forces in operations, redeploy forces, and mobilize additional personnel and units. - conduct defensive operations against threats. - stop any invasion of republic of albania territory and reestablish control of the national territory and borders. - defend the population of the republic of albania. the armed forces are prepared to carry out these missions in the context of a * * collective defense or * * * * independently.",643,109,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
37,"* * also, the armed forces have the task to accomplish all the host nation obligations in support of nato / coalition forces, which may act, train or cross the territory of the republic of albania. * * the armed forces in the war against terrorism * * armed forces actions in the war against terrorism require : adaptation and employment of their capabilities in a timely manner to discover and react to terrorist acts. this is an essential element of security for the republic of albania, for the region, and for nato. - - - - - * * military intelligence * * * * and information ( as an active part of overall state * * intelligence and",637,120,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
38,"information structures ), has a key task and responsibility in the prevention of terrorist acts. this enables appropriate and timely reaction against them. * * 2. command and control in the armed forces * * * * strategic decisions for security and defense issues are made by legitimate * * organs, as designated in the constitution and laws of the republic of albania. the republic of albania has institutionalized civilian democratic control of the armed forces in its constitution, and has built by law a command system by high civilian authorities at the strategic level, whereas at the operational and tactical levels, command and control is by high military authorities. * * command and control of the",706,117,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
39,"armed forces provides clear strategic leadership * * capable of timely response for participation of military forces in preventing conflicts, managing crises, and conducting combat and other operations. * * the assembly of the republic of albania * * controls the activity of the armed forces and designates the command and control power and authorities, in peace, crisis and wartime. * * the president of the republic of albania is the general commander of the * * armed forces. the president of the republic of albania, in peacetime, exercises leadership of the armed forces through the prime minister and minister of defense. the general commander of the armed forces in wartime leads the armed forces through",712,116,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
40,"the commander of the armed forces. the president of the republic of albania approves the organizational structure and positioning plan of the armed forces ; the action plan of the armed forces in peacetime and in cases of an extraordinary state ( emergency measures ), as well as the decisions of the commander of the armed forces regarding military actions of the armed forces in wartime. * * the prime minister is responsible for the leadership, development, and the state * * of the armed forces in peacetime. * * the minister of defense * * is responsible to the parliament, president and prime minister for the development and execution of defense policies. * * the chief",676,117,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
41,"of the general staff of the armed forces is responsible to the * * president of the republic, prime minister, and minister of defense for the preparation and combat readiness, filling with personnel, and the organization and direction of military and non - military operations of the armed forces. * * the commanders of the forces are the highest military leaders for the land * * forces, navy, and air forces, and are responsible for the operational readiness of their respective services. - - - - - * * 3. development of the armed forces * * development of the armed forces is the responsibility of the high civilian and * * military leadership, which is based",662,117,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
42,"on the objectives and principles of the * * defense policy, in developing a military force capable of guaranteeing the defense of the country. the armed forces are prepared and modernized according to the mission and tasks defined in the defense policy. transformation and modernization of the armed forces is based on modern military thought and technology, nato standards, interoperability and development of flexible, adaptive forces, principles valuing personnel quality and retention, as well as transparency of the armed forces to the civil society of the republic of albania and partner countries. * * 4. missions, structures and tasks of services and supporting * * * * commands. * * the albanian",704,112,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
43,"armed forces are composed of : - land forces ( lf ) - navy forces ( nf ) - air forces ( af ) * * a. three kinds of forces * * * * b. two supporting commands * * - training and doctrine command ( tradoc ) * * b. two supporting commands * * - logistic support command ( lsc ) * * the general staff is the joint staff of the armed forces that functions according * * to nato standards. the armed forces of the republic of albania is composed of active and reserve components. the authorized quantity of active duty personnel in peacetime, on the basis of the structure",565,115,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
44,"of the * * future armed forces 2010, is approximately 14, 500 * * active military personnel and 2000 civilians. the active component of the armed forces of the republic of albania will be supported by an appropriate and reasonable reserve force of up to 10, 000. - - - - - * * a. land forces ( lf ) * * * * mission * * land forces * * have as their mission the protection of the sovereignty, territorial * * integrity, population and the constitutional order of the republic of albania, in cooperation with air and naval forces and supporting commands. land forces supports civilian structures in protecting the population in facing natural disasters",650,117,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
45,", and conducts peacetime security cooperation operations ( bilateral, multilateral, nato partner countries, and in coalition frameworks. ) * * concept of operations * * the concept of operations determines how land forces * * are organized, * * * * equipped, and trained * * to achieve the operational readiness and rapid response to the missions of territorial and population defense, including military support to civil authorities in managing non - traditional threats ( such as natural disasters and terrorism ), as well as the capability to deploy units which are combat ready for joint and interoperable operations led by nato or a coalition. * * to fulfill their mission, land forces",690,113,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
46,"accomplishes the following tasks : * * - perform surveillance, reconnaissance and analysis to provide timely warning of potential military or non - military threats and risks to the country. - provide readiness to rapidly respond to threats to the republic of albania ’ s territorial integrity and borders, cooperating jointly with other albanian services and agencies ( border police, etc. ), as well as nato forces. - provide capable and trained forces as well as infrastructure and supporting facilities for military support to civil structures in humanitarian operations in case of environmental disaster ( in or beyond the country ), and peace support operations. - transform and modernize land forces to increase their operational capabilities",749,116,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
47,"for rapid response to situations as well as deployable to contribute to nato operations and in the framework of a coalition. * * force structure * * land forces are composed of : headquarters command and staff, the rapid reaction brigade ( rrb ), the commando regiment, the engineer brigade, the communications battalion, other support elements, and reserve infantry units. * * the rapid reaction brigade is the basic unit of the land forces, which receives * * priority for personnel and equipment, to ensure full operational capabilities. * * commando regiment is a special unit that carries out tasks of a wide spectrum : * * defensive, offensive, humanitarian operations, peace",681,112,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
48,"support operations ( pso ), in support of constitutional order, etc. * * reserve forces reserve forces are a component of the armed forces under the land forces. * * this structure will also have cadre reserve units. ( with limited active duty personnel ), which will be equipped according to their toes. - - - - - reserve force mobilization and call up will occur in a planned way, gradually, in peacetime for training and operational ( humanitarian, security, etc ) requirements based on available financial resource support. to accomplish the objectives of the military strategy, land forces are composed of land units of high readiness, deployable and inter",661,110,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
49,"##operable. * * infrastructure * * major land force garrisons are mainly located in : zall herr, vau i dejes, poshnje, yzberisht, etc. * * b. naval forces ( nf ) * * * * mission * * navy forces have as their * * mission * * the defense of the integrity of the maritime territory of the republic of albania in cooperation with land forces, air forces and supporting commands, as well as law enforcement at sea. naval forces carry out defensive joint operations with other services, tasks related to the coastguard law, search and rescue ( sar )",543,101,132,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
50,"operations in cooperation with the sar service of the armed forces within their zone of responsibility, as well as the conduct of humanitarian operations and participation in anti terrorism operations at sea. the republic of albania, with a coastline of 362 kilometers and a strategic maritime position linking the adriatic and ionian seas, the strait of otranto, and the mediterranean sea, brings opportunities for maritime trade development, tourism, fisheries, etc., but also brings threats of terrorist acts, and illegal trafficking of drugs, human beings, and goods. * * concept of operations * * the concept of operations determines how naval forces will be * * organized, * *",682,108,130,0,albania_2005_MilitaryStrategy.md,2025-01-28 18:53:38
