chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
14,"# # 3. strategic defence concept of montenegro defence of montenegro is focused on preservation of its national interests based on the principles of developed democracy, rule of law, market economy and orientation towards european and euro - atlantic integration. special attention in defence planning will be put on development of good relations with the neighbours and strengthening regional and international co - operation aimed at confidence building and affirmation of peace in south east europe and world. montenegro is determined to make active contribution in the processes of development of the international system of co - operative security and collective defence based on multilateral co - operation and confidence. montenegro shares position of developed democratic countries that the",798,119,130,6,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
15,"most effective way to achieve favourable security environment is through a joint effort aimed at conflict prevention and stability building. modern challenges to the security are of such nature that montenegro cannot base its defence on its capabilities only. strategic defence concept is based on development of integrated defence system, capable to adapt to the future changes and to join international defence and security integration. this is an optimum way to engage available defence resources. for that purpose, montenegro implements the strategic defence concept in the following manner : a ) * * in peacetime : * * by establishment of reliable partnership and alliance as well as by making contribution to establishment of more favourable security environment, b",771,119,130,6,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
16,") * * in wartime : * * by decisive defence of its territory, supported by partners and allies.",94,19,23,6,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
17,"# # 4. defence system of montenegro defence system of montenegro is an integral part of the national security system of montenegro. it is consisted of mutually linked elements that will act in synergy in order to achieve defence goals. this entails the integrity of all elements internally, while externally it will develop depending on the pace of montenegro accession to european and euro - atlantic integration. defence system of montenegro is defined in accordance with requirements, goals, capabilities and strategic defence concept of montenegro.",552,85,97,7,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
18,"# # 4. 1. elements of defence system within defence system set is such manner, * * main elements of defence system are : * * assembly of montenegro, president of montenegro, government of montenegro, defence and security council, ministry of defence and army of montenegro ( hereinafter : the army ). the assembly of montenegro passes laws, decision and other documents for defence system ; declares state of emergency and state of war ; decides on engagement of the army, police and civil protection in peace and humanitarian missions abroad ; performs oversight of the army and security services ; passes the national security strategy and defence strategy ; decides on defence budget.",687,114,130,8,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
19,"the president of montenegro chairs the defence and security council ; commands the army in accordance with decisions made by the defence and security council ; decides on employment of the army in accordance with the law ; issues decision on mobilisation development of the army ; issues orders on introduction of measures on readiness and mobilisation. the government of montenegro defines and runs defence policy ; recommends the national security strategy and defence strategy ; issues defence plan, strategic defence review ; issues legally binding decrees during the state of emergency or state of war in case the assembly is unable to convene. the government defines draft laws and issues by - laws. it ensures material and",729,118,130,8,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
20,"financial assets for the needs of defence system. based on defence planning documents, provisions of special regulations and defence plan of montenegro, the government defines, harmonises and controls defence preparations of all public administration authorities. the defence and security council issues decisions on commanding the army ; analyses and evaluates security situation in montenegro and issues decisions for relevant measures to be taken ; recommends to the assembly declaration of state of war or state of emergency ; recommends engagement of the army in international forces. the defence and security council of montenegro consist of the president of montenegro, speaker of the assembly and president of the government. the ministry of defence recommends and implements defined defence policy",806,118,130,8,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
21,"; develops the defence plan of montenegro and harmonises defence plans of other actors in the area of defence ; makes assessment of danger of war and other dangers ; establishes multilateral and bilateral co - operation in the area of defence ; performs duties of organisation, equipping, arming, development and employment of the army and other duties in accordance with the constitution and law. the minister of defence is a civilian person. the army is professional defence force that defends independence, sovereignty and national territory of montenegro, contributes to building and preservation of international peace in accordance with the principles of the international law.",683,105,121,8,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
22,"# # 4. 2. role of the elements of the national security system in defence of montenegro defence of montenegro is the main state function and it is an honour, right and duty of nationals and citizens of montenegro to participate in preparation for defence and to engage in accordance with the law. co - operation and joint action by the army, police, national security agency and emergency forces, national prosecutor ' s office and courts is of outmost importance for defence system. in crisis situations and during the war, co - operation and joint action by civilian and military health services is very important, as well as operation by business entities, which continue to produce",685,116,130,9,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
23,"and provide services for the needs of population and the army. elements of the national security system perform their tasks in defence system of montenegro in accordance with the constitution, law and defence plan of montenegro.",228,36,41,9,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
24,"# # 5. army of montenegro montenegro has a professional army, which is in accordance with its strategic defence concept and realistic financial, material and demographic capabilities. the army is under democratic and civilian control. members of the army may be part of international forces.",291,45,53,10,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
25,"# # 5. 1. missions and tasks of the army the army exercises its constitutional role by performing its missions and tasks. mission of the army derives from defined defence goals. the strategy defines the following missions of the army : * * defence * * of montenegro, * * support * * to civilian institutions in case of natural and man - made disasters and other crises, including crises caused by terrorist activities, * * contribution * * to building and preservation of peace in the region and world. within * * defence of montenegro * *, the army performs the following * * tasks * * : deterrence from armed jeopardy, defence from armed jeopardy",648,117,130,11,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
26,", support to allied forces engaged in defence of montenegro. in providing * * support to civilian institutions in case of natural and man - made * * disasters and other crises, including crises caused by terrorist activities, the army performs the following tasks : support to civilian institutions in management of natural or man - made disasters, support to the police in combating terrorism, support in search and rescue operations. the army makes contribution in building and preservation of peace in the region and world by performing the following tasks : participation in international peace and humanitarian missions, participation in international military co - operation aimed at confidence and partnership building, participation in arms control. the army",766,118,130,11,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
27,"participates in state level protocol activities, and it can be engaged for other tasks as decided by the defence and security council. the army performs its tasks in accordance with the constitution, law and principles of the international law.",244,39,45,11,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
28,"# # 5. 2. vision of development of the army vision of development includes functional establishment and development of professional, effective, financially sustainable, interoperable and contemporarily equipped army. with a quality implementation of the vision, montenegro will ensure : organisation and size of the army in accordance with strategic defence concept and financial capabilities of the country ; equipment and modernisation ; development of capabilities for effective engagement in defence of the country ; level of interoperability required for participation in collective security system ; capabilities for provision of support to population and civilian institutions in case of natural or man - made disasters in montenegro and provision of support in case",773,112,130,12,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
29,"of other crises, including crises caused by terrorist activities.",65,9,13,12,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
30,"# # 5. 3. principles of organisation and size of the army the army is organised in commands and units, in accordance with experiences and modern standards. principles of organisation of the army are as follows : * * effectiveness * * - its capability to perform the tasks with engagement of as less resources as possible ; * * unity * * - structural and functional compactness of its organisation ; * * cost - effectiveness * * - rational spending of available resources in preparation and implementation of the tasks ; * * flexibility * * - ability to adapt in timely manner to specific situations and relevant organisation ; * * modularity * * - ability of its forces",669,122,130,13,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
31,"to transform into more elements, depending on specific situation and tasks, and * * interoperability * * - ability to act together with international military forces. organisation and size of the army is determined by the government of montenegro, upon proposal by the ministry of defence. during the process of defining active duty ( professional ) and reserve personnel strength of the army, standards of countries with developed democracy, i. e. nato members, will be applied.",479,76,91,13,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
32,"# # 5. 4. organisational structure of the army the army is consisted of components, branches and services. components are not in classical terms independent organisational units, but they rather complement each other through joint functions and services, maintaining at the same time main features of the components ( land forces, navy and air force ). branches have common main armaments and equipment, while organisation, training and purpose are different. services have specific organisation, equipment and training required for implementation of the activities of combat support. therefore, they can be general and logistic services. branches and services may have types and specialities. branches and services are stipulated",730,107,130,14,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
33,"by the government of montenegro. at all levels of organisation of the army and because of specific security and defence requirements of montenegro, branches and services can be combined in permanent or temporary task forces.",224,35,40,14,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
34,"# # 6. resources adequate use of resources has significant impact on effective functioning of defence system. main resources of defence system are human and material. human resources are basis for development of defence system. scope and availability of human resources depend on demographic and other factors. it should be particularly taken into account that new security challenges, risks and threats require new capabilities and modern training. development and training of human resources is key area for development of successful defence system of montenegro. in this regard, it is necessary to significantly improve the level of training of human resources by using mechanisms of the international co - operation in order to create conditions for joint activities and action",781,119,130,15,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
35,". material resources include natural, economic, financial, energy, information and other capacities of montenegro engaged for defence needs. funds for functioning and reform of security and defence system are provided by the law on budget of montenegro. budget funds for security and defence needs are planned and used in a transparent manner, which is compatible with the standards and criteria of un, eu and nato recommendations within financial capabilities of the state of montenegro. montenegro is committed to use available resources in a rational manner and to integrate them whenever justified and possible for the effective development and functioning of defence system. engagement of human and material resources and oversight of spending in defence system is regulated by",782,118,130,15,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
36,the law.,8,2,5,15,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
37,"# # 7. funding of defence an authority responsible for defence matters prepares budget request for each year based on annual requirements and guidelines by an authority responsible for financial matters. in planning the structure of defence budget, there will be a tendency to harmonise it with the international standards in this area. for mid - term planning, an authority responsible for financial matters provides data related to macro economic assessments, fiscal policy goals and mid - term budget framework. annual funding of defence requirements is covered by the funds defined by the law. transparency in defence funding is achieved in the procedure of proposal, preparation and adoption of the budget, presentation of the goals, programmes",749,116,130,16,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
38,"and tasks requiring appropriate funds, as well as in the process of execution and reporting on expenditures for approved purposes. control of the use of funds is done by the assembly of montenegro and other bodies in accordance with the constitution and law.",258,43,48,16,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
39,"# # final provisions starting point of the strategy is realistic security environment and defence goals of montenegro. the strategy is a framework for functioning and development of defence system. the strategy is a document applied and updated depending on security environment of montenegro, its interests, economic capabilities and progress in security and other integration. the strategy is a basis for development of defence system ; preparation of the military doctrine, defence plan of montenegro, development plans of the army, equipment plans of the army ; basis for defence preparation of state authorities and economy of montenegro and preparation of other documents in the area of functioning and development of defence system and the army. in accordance with preparation",783,119,130,17,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
40,"of the strategic defence review, the ministry of defence will submit by 2010 a long - term plan for development of the army to the government of montenegro for consideration and adoption.",187,32,36,17,montenegro_2008_DefenceStrategy.md,2025-01-28 18:57:02
