chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"република българия! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png ) национална стратегия за киберсигурност "" киберустоичива българия 2020 "" министерски съвет софия, 2016 www. cyberbg. eu national cyber security strategy "" cyber res",229,41,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
2,"##ilient bulgaria 2020 "" sofia, 2016 проект на национална стратегия за киберсигурност "" киберустоичива българия 2020 "", разработен от междуведомствена експертна работна група ( мерг ), съ",187,27,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
3,"##с заповед № р - 116 / 20. 05. 2015г. на министърпредседателя на република българия. отразени са препоръки и корекции, предложени в становища на академични, бизнес асоци",170,27,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
4,"##ации, професионални организации и гражданското общество в периода април - маи 2016 г. в рамките на публичното обсъждане чрез саитовете www. strategy. bg и www. cyberbg. eu, и на органи",186,30,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
5,##зираните представяния и публични дискусии. съдържание въведение * *.........................................................................,142,9,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
6,.......................... * * 1 съкращения * *........................................................................................,135,7,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
7,"........ * * 3 1 българия в съвременното кибер пространство * *.................................. * * 5 1. 1дигитална зависимост, заплахи и кибер сигурн",152,22,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
8,"##ост............................................................... 5 1. 2предизвикателства, рискове и възможности.......................",138,7,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
9,".................................................. 8 2 визия "" кибер устоичива българия 2020 "" * *........................................... 11 * *",148,15,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
10,2. 1стратегически цели............................................................................................................,130,3,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
11,..... 11 2. 2фази...................................................................................................................,132,4,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
12,"....................... 11 2. 3подход - общо усилие, ориентирано към резултати........................................................... 12 2",142,12,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
13,. 4българия - надежден международен партньор за сигурност и устоичивост на кибер пространството................................................,143,13,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
14,............................................................................. 13 3 принципи * *.......................................,134,6,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
15,"..................................................... 15 * * 4 области на деиствие, цели и мерки * *.........................................",141,13,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
16,"......... 16 * * 4. 1установяване и развитие на националната система за кибер сигурност и устоичивост. 17 4. 1. 1 стратегическо ниво - политики, стратегии и планове",164,27,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
17,.......................................................... 18 4. 1. 2 оперативна координация..............................................,138,7,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
18,......................................................... 20 4. 1. 3 национален координатор по кибер сигурност..............................,140,10,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
19,....................................... 24 4. 1. 4 национална система за управление при кибер кризи...........................................,142,12,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
20,.............. 24 4. 1. 5 повишаване на ролята и отговорностите на държавните структури и на заинтересованите страни...................................,151,17,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
21,..................................................................................... 26 4. 2мрежовата и информационна сигурност - фундамен,139,9,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
22,##т на кибер устоичивостта............. 26 4. 2. 1 постигане на високо общо ниво на мрежова и информационна сигурност...................... 27 4. 2. 2 сигурн,157,23,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
23,"##ост и устоичивост на комуникационните и информационни системи на държавните институции, администрация и електронното управление..................",147,15,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
24,.......................... 28 4. 2. 3 ангажиране на частния сектор в подобряване на мис....................................................... 29 4,147,15,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
25,. 2. 4 преход от кибер сигурност към кибер устоичивост............................................................. 30 4. 3защита и устоичивост,143,15,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
26,на дигитално зависимите критични инфраструктури.................... 31 4. 3. 1 подобряване на взаимодеиствието между държавата и операторите на кри,147,18,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
27,##тични инфраструктури.............................................................................................................,131,2,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
28,........................... 32 4. 3. 2 развитие и модернизация на системите за управление и защита на критични инфраструктури.....................,146,17,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
29,................................................................................................................... 32 4. 3. 3 своевре,134,6,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
30,##менна защита на новите области на кибер пространство..................................... 33 4. 4подобряване на взаимодеиствието и споделянето на инф,151,17,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
31,"##ормация между държава, бизнес и общество..............................................................................................",136,6,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
32,.......................... 33 4. 4. 1 установяване на ефективни механизми за споделяне на информация и ангажираност на всички заинтересовани лица..........,155,19,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
33,........................................................................................................ 34 4. 4. 2 развитие на индустри,136,8,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
34,##ален технологичен капацитет и споделени способности............... 35 4. 4. 3 фокус върху малкия и среден бизнес.................................,147,16,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
35,................................................... 36 4. 4. 4 установяване на обща комуникационна стратегия за информираност относно кибер въздеиствия,151,15,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
36,и противодеиствия............................................................................................................ 37 | 4. 4,135,6,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
37,". 5 | сигурна, свободна и надеждна интернет среда 37 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",230,99,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
38,- - - - - - - - - - - - - - - - - | | 4. 5развитие и подобряване на регулаторната рамка 3 | 8 | | 4. 5. 1 | осъвременяване на правната и регулаторна рамка 38 | 4. 5. 2 установяване на ефе,187,49,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
39,"##ктивен механизъм на регулация, саморегулация и сертификация 39 | на компетентните структури |. 41 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",201,65,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
40,- - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | 4. 7кибер отбрана и защита на националната сигурност |... 42 | | 4. 7. 1 | кибер отбрана и въоръжени сили 43 | | 4. 7,201,68,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
41,. 3 | кибер разузнаване | 45 | | - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - | - - - - - - | 4. 6засилване на противодеиствието на кибер престъпността.................,187,56,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
42,............................... 40 4. 6. 1 превенция на кибер престъпността...............................................................,138,9,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
43,........................ 41 4. 7. 2 противодеиствие на хибридни заплахи и кибер тероризъм.............................................. 44 4. 8п,144,15,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
44,"##овишаване на осведомеността, знанията и компетентностите и развитие на стимулираща среда за изследвания и иновации в областта на кибер сигурността.........",157,20,133,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
45,"..... 45 4. 8. 1 осведоменост, образование и обучение.............................................................................. 45 4. 8. 2 из",145,14,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
46,"##следвания, иновации и дигитално лидерство.................................................................. 46 4. 9международно взаимодеиствие",144,9,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
47,.......................................................................................... 47 4. 9. 1 кибер дипломация..................,136,7,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
48,................................................................................................ 47 4. 9. 2 взаимодеиствие на оперативно,136,8,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
49,"и техническо ниво, учения............................................... 48 5 реализиране, контрол и актуализация * *..........................",143,12,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
50,.................... 50 * * приложение 1 : swot анализ за състоянието и предизвикателствата пред българия в кибер пространството * *......................,154,20,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
51,.............................. 51 * * приложение 2 : фази за реализиране на стратегията * *............................... 52 * * фаза 1 : иницииране и пост,156,23,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
52,##игане на базов капацитет за кибер сигурност ( 2016 - 2017г. )...... 52 фаза 2 : развитие - от капацитет към способности ( 2018 - 2019г. )................................,171,27,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
53,............. 53 фаза 3 : зряло и кибер устоичиво общество ( 2020 + г. )............................................................. 54 приложение 3 :,151,19,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
54,"речник.............................................................................. 56 въведение ако не си част от решението, значи си част о",142,13,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
55,"##т проблема. интернет 1 българското общество, като част от глобалното интернет семеиство, се развива интензивно и уверено в цифровата и информационна ер",153,22,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
56,"##а. държавата, бизнесът и гражданите разчитат на надеждното функциониране на комуникационните и информационните системи, технологиите и интернет среда",151,18,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
57,"##та, или на новото "" пето "" пространство, в което вече живеем и се развиваме - * * кибер пространството * *. дигиталните инфраструктури се превръщат от поддърж",160,28,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
58,"##аща среда в основен и критичен фактор за управлението и нормалното функциониране на всички ресурси и системи с национално значение, на развитието на конкур",157,24,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
59,"##ентна и иновативна икономика, прозрачно управление и на модерно демократично гражданско общество. същевременно, нарастващата и необратима * * дигитална з",155,20,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
60,##ависимост * * на основните функции и деиности на обществото поражда нови значими * * рискове и заплахи * *. кибер пространството носи нови уязвимости с непознат до,165,28,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
61,"##сега мащаб и потенциална сила на въздеиствие, които изискват повишаване на общата кибер култура и колективна кибер сигурност на цялото общество, прилагане",156,22,132,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
62,"на активни мерки за предпазване от известните видове заплахи ( от небрежност до умишлени деиствия, използване на технически и човешки слабости ), както и под",157,25,130,0,bulgaria_2020_Cyber_noneng.md,2025-01-28 18:58:14
