chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,apstiprinata ministru kabineta 2020. gada pienemta saeima 2020. gada valsts aizsardzibas koncepcija riga 2020 | | saturs | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,290,102,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
2,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
3,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
4,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
5,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
6,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
7,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
8,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
9,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
10,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - | | ievads 4 1. drosibas vides raksturojums 5 1. 1. globalas tendences 5 1. 2. regionalas tendences 6 2. valsts aizsardzibas strategiskie merki 8 2. 1. valsts aizsardzibas merkis 8 2. 2. valsts aizsardzibas,296,80,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
11,strategija 8 3. valsts aizsardzibas strategiskie pamatprincipi 10 3. 1. nacionalie brunotie speki 10 3. 1. 1. konvencionala aizsardziba 10 3. 1. 1. 1. agra bridinasana 10 3. 1. 1. 2. komandvadibas un sakaru sistemas 10 3. 1. 1. 3. atra reagesana 11 3. 1. 1. 4. robezsardzes un latvijas bankas aizsar,299,52,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
12,##dzibas parvaldes integresana 11 3. 1. 1. 5. kaujas gatavibas uzturesana 11 3. 1. 1. 6. decentralizeta aizsardziba 12 3. 1. 1. 7. infrastruktura 12 3. 1. 1. 8. pretmobilitate 12 3. 1. 1. 9. miera un kara laika nodrosinajuma pamatprincipi 12 3. 1. 1. 10. uznemosas valsts atbalsts 13 3. 1.,289,52,132,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
13,1. 11. sadarbiba ar civilajam strukturam 13 3. 1. 2. aizsardziba pret hibridapdraudejumu 13 3. 1. 3. pretosanas kustiba 14 3. 2. visaptverosa valsts aizsardziba 14 3. 2. 1. valsts varas nepartrauktiba 15 3. 2. 2. sabiedribas noturiba 15 3. 2. 3. informacijas telpas aizsardziba 15 3. 2. 4.,289,49,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
14,tautsaimniecibas noturiba 16 3. 2. 5. nevalstiskas organizacijas 16 3. 2. 6. baznica 17 3. 2. 7. civila pretosanas 17 | | | 3. 2. 8. kiberdrosiba | | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,277,93,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
15,- - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | 3. 2. 9. jauniesu audzinasana. | | | 3. 3. | | | 3. 3. 1. regionala klatbutne. | | | 3. 3. 2. nato ticamiba. | | | 3. 3. 3. gataviba reaget | | | 3. 4. | starptautiska sadarbiba | | 3. 4.,259,82,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
16,1. asv ka strategiskais partneris | | | 3. 4. 2. baltijas valstu sadarbiba. | | | 3. 4. 3. kanada. | | | 3. 4. 4. apvienota karaliste. | | | 3. 4. 5. polija. | | | 3. 4. 6. nato paplasinatas klatbutnes kaujas grupas dalibvalstis | | | 3. 4. 7. vacija. | | | 3. 4. 8. francija,275,62,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
17,| | | 3. 4. 9. ziemelvalstis. | | | 3. 4. 10. ukraina un gruzija. | | | 3. 4. 11. brunojuma kontrole | | | 3. 4. 12. nbs daliba miera uzturesanas operacijas. | | | 3. 5. | eiropas savieniba | | 3. 6. | valsts aizsardzibas resursi. | | 3. 6. 1. budzets. | | | 3. 6. 2. personal,276,64,130,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
18,##s | | | 3. 6. 3. piegades drosiba | | | 3. 6. 4. nozaru materialtehnisko lidzeklu rezerves | | | 3. 6. 5. industrija | | | 3. 6. 6. | strategiska partneriba | | 3. 6. 7. inovacijas | | | 3. 6. 8. | mobilizacijas resursi | | 4. | nosleguma uzdevumi. |,252,57,115,0,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
19,"# ievads valsts aizsardzibas koncepcija ir politikas planosanas dokuments, kas nosaka valsts aizsardzibas strategiskos merkus un darbibas pamatprincipus. valsts aizsardziba attiecas uz ikvienu latvijas iedzivotaju. tapec valsts aizsardzibas garantesana ir ne vien valsts varas un parvaldes instituciju pienakums, bet ari katra individa atbil",341,43,130,1,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
20,"##diba. ja ikviens pret savu un valsts drosibu izturesies un rikosies atbildigi, tiks sasniegts valsts aizsardzibas merkis un sabiedriba bus sagatavota parvaret krizes un citus satricinajumus. valsts aizsardzibas koncepcija tiek izstradata, nemot vera militaro draudu analizi un latvijas geopolitisko un iekspolitisko situaciju. atbilstosi nacional",348,44,132,1,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
21,"##as drosibas likumam, pamatojoties uz valsts aizsardzibas koncepcija noteiktajiem merkiem un principiem, tiek izstradats valsts aizsardzibas plans, kas ietver konkretus pasakumus merku istenosanai. informacija par valsts aizsardzibas plana saturu sabiedribai nav publiski pieejama drosibas apsverumu del. valsts aizsardzibas konce",331,39,132,1,latvia_2020_NationalDefenceConcept_noneng.md,2025-01-28 18:57:54
