chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"* * romania ' s national security strategy * * * * introduction * * the romanian law states that romania ’ s national security strategy is “ the basic document that substantiates national defence planning ”. the strategy is therefore the political illustration of the fundamental attributes of the romanian state in this field. the strategy synthesizes objectives, makes clear definitions, and correlates policy actions for all the entities engaged in ensuring the security of the country, in order to substantiate, in a unitary and coherent way, the actions and the specific regulations of the state institutions of the rule of law and the constitutional power wielders responsible",682,109,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
2,"for implementing, safeguarding and asserting romania ’ s fundamental interests. the structure of the security strategy has been established in the law on romania ’ s national defence planning and comprises, in sequential order, the following : 1. defining the national security interests ; 2. outlining the objectives that contribute to safeguarding and asserting these interests ; 3. assessing the international security environment ; 4. identifying the risk factors within the domestic and international environment ; 5. courses of action and means for ensuring romania ’ s national security. issued, therefore, in full accordance with the provisions of the relevant law, the present security strategy ensures the continuity conferred by law in",746,112,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
3,"making a successive approach, by previous similar documents, to romanian ’ s security. in this way, the experience gathered during the last few years has been taken into account and has ensured the necessary coherence with the previously adopted programmes for romania ’ s integration into the north - atlantic alliance and into the european union. at the same time, the present security strategy is deeply marked by current developments, by the realities of the romanian society and throughout the world, as well as by short – and medium – term foreseeable perspectives of domestic and international life. in this respect, the novelty of the national security strategy is a wider opening to these",697,114,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
4,"issues and a wider approach to the concept of national security, in the circumstances of the increasing complexity and diversity of the aspects that have become relevant in this area. institutional and specialists ’ analyses that have substantiated the charting of the strategy have led to the conclusion that such a renewed and novel approach to the security issues is a necessity as well as a possibility. a ) in terms of the need for a fresh approach, it can be noticed that the dynamics of phenomena within the country ’ s economic and social reality, as well as the mutations, often unexpected, occurring throughout the world require from our own security strategy a greater perception, evaluation",702,117,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
5,"and approach to all these phenomena and changes, so that the responses and reactions of the national security system shall always be adequate to realities and, at the same time, permanently subordinated to the fundamental interests of the country. - - - - - internally, romania ’ s security status today is still characterized by quite enough vulnerabilities in almost all areas of the social and economic environment, as well as in the natural environment of the romanian society ’ s existence. this situation is the direct result of the cumulative pressure, over time, of a number of multiple factors – political, economic, financial, social, cultural, biological, religious,",677,108,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
6,"demographic, military, and of different kinds – which have influenced the safe environment of the state and citizens, leading to the weakening of the moral, material standing, as well as that of spiritual values, on which the civilization of our national identity is based. internationally, the world has been going through an unprecedented situation, being deeply marked by the irrational acts of forces pursuing terrorism as means of dividing the international community and weakening world stability. the global character of the fight against terrorism has become the necessary component, however unexpected and the least wanted, of globalization, already turning itself into a commandment of fight and of attitude for all democracies to",740,112,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
7,"which the romanian state has unwaveringly associated itself. the enlargement of the spectrum of unconventional risks, the diversification of the types of crises and conflicts have been generating multiple challenges that require multi - directional reactions, based on mobility, diversity, coherence and complementarity both domestically and internationally. b ) the wider approach to the issues of security has become also possible under the present circumstances by identifying some new domestic security resources, that have resulted from the careful correlation and turning into account of all the factors – political, economic, financial, military, civic, social, ecological – of the national safety and security. therefore,",729,103,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
8,"besides the elements of continuity and tradition in the security field, the characteristics of the new strategy of national security is that romania no longer approaches its own model of security through a strictly technical vision of the security issues, in an inflexible manner, which includes a rigid organization and a hermetic attitude of the institutions and competences in this field. the fundamental responsibility for the country ’ s security rests, of course, with the president of the country, parliament, the government, the other state institutions – according to each one ’ s constitutional responsibilities. however, the complexity of the aspects that influence this area makes it necessary that within the",721,111,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
9,"system of national security – that represents the instrument by which the security strategy becomes operational – there should be attracted civil, nongovernmental, academic and commercial structures that possess technologies and information related to national security and can contribute to the formation and balance of the internal environment – economic, social, civil and military. this concept can be also found in the way of specifically regulating various economic - social areas, in the manner of managing public resources earmaked for security, in increasing the degree of institutional cooperation and coordination of the efforts aimed at building social and national solidarity. in this way, the romanian community as a whole and all the country '",758,114,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
10,"s citizens will not only have the right ensured to benefit from protection in multiple ways, but they will also get the possibility and obligation to participate in ensuring it. reshaping the relations between the specific components of security, as well as the understanding of the processes in the world and european security requires the romanian state to readjust its own strategy according to the developments of the security environment by integrating it in a wider systemic vision, in order to augment the capability of countering the risks and threats that can affect romania ' s interests. - - - - - the system of national security defines the assembly of means, regulations and institutions of the",707,117,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
11,"romanian state that play a part in achieving, safeguarding, and asserting romania ’ s fundamental interests. the strategy represents the basic document that defines these interests, as well as the objectives for their achievement, and materializes the political expression and highest level settlement of the romanian state, and at the same time, the instrument for substantiating and directing the actions within the whole system of national security. the strategy has horizon of evaluation over medium term comprising the predictable elements – at the moment – which influence the achievement of the goals of romania ’ s national security. * * 1. romania ’ s national security interests * * romania ’ s national",713,113,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
12,"interests represent those states and processes, based on the values assumed and pursued by the romanian society, by which it ensures the prosperity, protection and safety of its members and the stability and continuity of the state. building a democratic romania, politically stable and economically and socially prosperous, capable of efficiently taking part in the dynamics of international life makes it necessary that in full agreement with the development of the process of european and euro - atlantic integration, the following national interests should be asserted, achieved and safeguarded : - the maintenance of the integrity, unity, sovereignty and independence of the romanian state ; - guaranteeing the fundamental and democratic freedoms, and ensuring the",769,115,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
13,"welfare, security and safety of romania ’ s citizens ; - the economic and social development of the country, in keeping up with the contemporary development in the world. intense reduction of the wide gaps separating romania from the developed european countries ; - meeting the conditions for romania ’ s integration as a nato and eu member. romania must become a component with full obligations and rights of the two organizations, the only ones capable of guaranteeing its independence and sovereignty and enable an economic, political and social development similar to that of the democratic countries ; - asserting the national identity and pursuing it as a democratic value, making best use of and developing the national cultural heritage",745,120,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
14,"and the creative abilities of the romanian people ; - protection of the environment, natural resources, the quality of the environmental factors at international standards. in the pursuit of its national interests, romania will follow the principles of international law, will develop the dialogue and cooperation with all international organizations and states interested in achieving stability and security. * * 2. national security policy goals * * romania ’ s national security goals articulate the effective orientation and represent the basic landmarks of the practical, sectorial action of the various state institutions so that their coherent, correlated and interdependent realization shoul contribute to the accomplishment and assertion of the fundamental interests of the",782,113,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
15,"country. - - - - - the national security strategy sets the following objectives : - maintaining the independence, sovereignty, unity and territorial integrity of romania, under the specific conditions of nato membership and eu integration ; - guaranteeing the constitutional order, the building of the rule of law and the democratic functions of the romanian society by means of : safeguarding the democratic freedoms of citizens, the constitutional rights and obligations, and equality of opportunities ; improving the political system and developing the means for ensuring social solidarity ; deepening justice reform ; consolidating the authority of state institutions and building up the law enforcement mechanisms ; - reviving the national economic recovery",762,114,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
16,", overcoming poverty and unemployment ; streamlining the mechanisms of market economy and the financial discipline ; - developing the civil society and the middle class ; - ensuring the stability of financial banking system and social balance ; - streamlining the law - enforcement agencies ; protecting the safety of the citizen ; - optimizing the national defense capability in keeping up with the nato standards ; - improving the capacity of participating in international operations for combating terrorism and organized crime ; - improving the health of the population and child care and developing the education, research and cultural institutions ; - reforming the public administration and regional development in agreement with the european practice and provisions ; - harmon",784,122,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
17,"##izing inter - ethnic relations and building up the civic multicultural state, based on the guarantees of security, social participation, intercultural integration and the principle of subsidiarity in the governing act ; - diplomatic actions moves and a creative dynamic and pragmatic foreign policy, based on the observance of the international treaties and international agreements to which romania is a signatory, as well as respect for the goals and principles of the un charter ; - diversifying and strengthening ties with romanians living outside the national borders ; - active participation in actions of international cooperation aimed at fighting terrorism and cross - border organized crime ; - developing the good -",728,112,133,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
18,"neighborly relations and participative conduct at the regional level, for building up stability and resolving crises ; - ensuring environmental security ; - the engagement of the civil society in carrying out the objectives of the security strategy. the realization of these objectives will contribute to the social modernization of the romanian society and speed up the resolution of the major problems it has to face. it will also implement and protect national interests, and ensure the national security of the country and its citizens. * * 3. the international security environment * * the onset of the xxi - century has been marked by profound changes of the security environment. the world has become ever",712,116,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
19,"more complex and interdependent, and globalization has asserted itself as an irreversible process. * * _ 3. 1. an active adjustable organizational framework _ * * the generally positive evolution of the global security for the last century has validated that the success of actions and stability can only stem from multidimensional cooperation of the international community – above all, by making best use of the dialogue within the institutionalized framework and by instigating the decisive role that international organizations play in defining the world ’ s security status. in a changing international context, nato plays an essential role in strengthening the euro - - - - -",681,108,130,0,romania_1999_NationalSecurityStrategy.md,2025-01-28 18:56:36
