chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# # # national cyber security strategy of the czech republic - - - - -,70,16,18,0,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
2,# # # # # # coordinated approach trust # # attribution strong alliances confident reactions,91,16,20,1,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
3,# # # # # threat detection,26,7,9,2,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
4,# # # # # # technological development,37,8,10,3,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
5,# security strategic communication - - - - -,44,9,11,4,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
6,# # # # # # contents introduction........................................................................................................................,153,8,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
7,................................ 3 security environment : strategic context....................................................................... 5 the cyber security system in the czech republic..........,206,16,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
8,......................................... 7 1. confidence in cyberspace................................................................................,151,6,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
9,............................. 10 1. 1 a common approach to cyber security................................................................................. 10 1. 2 secure infrastructure..,186,15,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
10,............................................................................................................................. 11 1.,131,3,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
11,3 effective strategic communication........................................................................................... 12 1. 4 confident reactions...........................,181,9,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
12,..................................................................................................... 13 1. 5 future challenges.....................,148,6,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
13,................................................................................................................ 14 2. strong and reliable alliances.........,157,7,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
14,....................................................................................... 15 2. 1 effective international cooperation..................................,165,7,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
15,.......................................................... 15 2. 2 deepening and creating active partnerships............................................................,169,9,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
16,....... 15 2. 3 international legal framework..................................................................................................... 16 2. 4 capabilities and expertise......,187,13,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
17,........................................................................................................... 16 3. resilient society 4. 0...........,147,7,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
18,.................................................................................................................... 18 3. 1 securing digital society and public administration..,177,10,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
19,................................................... 18 3. 2 education and awareness......................................................................,153,7,130,5,czechrepublic_2021_NationalCyberSecurity.md,2025-01-28 18:56:33
