chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"ak "" plan national de * * defense * *! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png ) de la republique centrafricaine! [ 0 _ image _ 1. png ] ( 0 _ image _ 1. png ) bangui, ie 11septembre * * 2017 * *",199,54,78,0,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
2,"# preface du president de la republique, chef supreme desarmees suite aux * * crises * * recurrentes que la republique centrafricaine traverse depuis environs deux decennies, les forces armees centrafricaines ( faca ) ont perdu leur capacite ope ' rationnelle et ne peuvent assumer ieur principale * * mission * * regalienne, la defense de l ' integrite territoriale. parmi les * * actions * * prioritaires que j ' ai preconisees pour une sort",443,76,130,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
3,"##ie de crise definitive, la reforme du secteur de securite dont celle de la defense, occupe une p | ace importante. pour les annees a venir, il est question de rendre l ' arme ' e professionnelle, representative, equilibree et capable de garantir la securite de la population et proteger le territoire national. cette armee sera deployee non seulement a bangui mais egalement en province selon le concept d ' « armee de garnison », condition sine qua",451,78,132,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
4,"non pour le retour de i ' autorite de i ' etat sur l ' ensemble du territoire. afin de repondre ' a ces exigences et dans le cadre de la mise en oeuvre de la strategie nationale de la reforme du secteur de securite, ie ministre de la defense nationale a mis en p | ace un comite charge de rediger un plan sectoriel pour la defense que j ' ai souhaite intituler « plan national de defense » * * ( pnd ) * * meme si pour un sujet",427,92,130,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
5,"si important, ia dimension politique ne doit pas etre negligee. l ' elaboration de ce pnd a mobilise les experts nationaux de la defense nationale et d ' autres institutions auxquels j ' exprime ma profonde gratitude.. i ' adresse egalement mes remerciements aux partenaires internationaux, plus particulierementi ' eutm1 qui nous a accompagnes durant tout ie processus. le pre ' sent pnd doit servir de base a la reorganisation cles fa",436,72,130,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
6,##ca pour atteindre l ' objectif que j ' ai fixe et n ' a pas vocation a evoquer les missions militaires de la gendarmerie. c ' est sur ce pnd que doivent s ' appuyer une ou plusieurs loi ( s ) de programmation militaire * * ( lpm ) * * pour redonner confiance et des moyens adaptes au personnel de la defense et ainsipermettre a la population centrafricaine de retrouver la liberte de circuler et d ' entreprend,412,81,132,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
7,"##re sans crainte pour sa securite. chef supreme des armees le president de la republique, chef de l ' etat! [ 2 _ image _ 0. png ] ( 2 _ image _ 0. png ) 1european union training mission : mission europeenne de conseil, deformation at d ' entrainement. # preambule la crise que traverse la republique centrafricaine est globale. elle s ' enracine dans des terreaux historiques, politiques, cuiturels, sociaux et economi",420,74,132,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
8,"##ques complexes, qui depassent le simple clientelisme ou les rivalites religieuses. la crise est alimentee par une absence de volonte et une inertie generalisee. le secteur de la defense porte 53 part de responsabilite dans cette situation. cependant, les problematiques securitaires ne sont pas la cause mais les symptemes de la crise. les forces armees centrafricaines sont aujourd ' hui dans un tel etat de delabrement qu ' il faudra des annees pour les",457,74,133,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
9,"remettre en ordre, avec ie soutien de la communaute internationale et les partenariats regionaux et bilaterauxs ll faudra surtout une dynamique politique et une volonte forte portee par des chefs exemplaires pour construire une armee patriotique au service de la nation, une armee rajeunie, representative, efiicace, et responsable devant les elus de la nation. dans la droite ligne de la reforme de l ' etat engagee par la politi",430,69,130,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
10,"##que nationale de securite et exprimee par la strategie de la reforme du secteur de la securite, les forces armees centrafricaines se sont donc engagees dans un projet ambitieux mais realiste de reconstruction de l ' outil militaire : le plan national de defense * * ( pnd ). * * le plan national de defense est tout d ' abord une vision realistedu futur. fonde sur des contraintes geostrategiques identifiees, ie pnd propose un ensemble cle princ",448,78,132,1,centralafricanrepublic_2017_PlanNationalOfDefense_noneng.md,2025-01-28 18:58:05
