chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,politica! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png ),55,17,26,0,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
2,# nacional de defensa 2019 - 2030! [ 0 _ image _ 1. png ] ( 0 _ image _ 1. png ) de defensa cobiern parazuay de la gente,120,30,47,1,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
3,# indice consejo de defensa nacional | contenido | | pagina | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,277,120,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
4,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
5,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
6,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
7,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
8,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
9,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
10,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,2,paraguay_2019_PoliticaNacionalDeDefensa_noneng.md,2025-01-28 18:58:18
