chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# ministry of national defence republic of lithuania : : defence policy » defence policy of lithuania,101,17,19,0,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
2,"# # defence policy of lithuania * * 1. the goal and objectives of lithuania ’ s defence policy * * lithuania ’ s defence policy is an integral part of the national security policy aimed at the development ( formation ) of the international security environment at the same time contributing to the international stability and peace, and formation of the national defence capability to ensure both - deterrence from an armed attack, and reliable defence in case of armed aggression. objectives of lithuania ’ s defence policy are : to ensure effective fulfilment of functions of the national defence system in peacetime ; to ensure readiness to conduct reliable defence in case of armed aggression, including",707,118,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
3,"readiness to conduct mobilisation and instruction of citizens ; to contribute to the strengthening of nato defence capacity and to other international - security building initiatives, including participation in multinational operations ; to maintain readiness to respond to non - military threats by deploying military assets to assist state and municipal agencies * * 2. principles of state defence * * legislation of the republic of lithuania sets forth the principles of state defence which are the basis for formulation and implementation of lithuania ’ s defence policy. defence of lithuania is full - scale and unconditional, it is implemented in line with nato ‘ s principles of collective defence. the full - scale character of defence means",749,118,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
4,"that lithuania has armed protection of the national armed forces as well as those of nato allies, that national resources are invoked for the national defence, and that every citizen of lithuania and the entire nation shall resist in every way defined as legitimate by the international law. the unconditional character of defence means that defence of lithuania is not subject to any conditions and no one is allowed to inhibit the right of every citizen and the nation to resist the aggressor, invader, or anyone else threatening by force the independence, territorial integrity and constitutional order of lithuania. alongside seeking assistance for national defence from the allies or other international partners, lithuania conducts",737,114,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
5,"defence and resists alone without waiting for the support to arrive. defence of the republic of lithuania must be conducted in line with the implementation of the collective defence principle of the north atlantic treaty organisation ( hereinafter referred to as nato ). according to article 5 of the establishing washington treaty ( 1949 ) of nato into which lithuania entered in 2004, an armed attack on one or more allies will be treated as an armed attack on the entire nato and may provoke a defensive response in line with article 51 of the charter of the united nations. lithuania ’ s defence is a collective defence of all the nato members which entails that lithuania is committed",689,119,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
6,"to treat a threat to any of nato states as a threat to itself. * * 3. the main provisions of defence policy * * lithuania ’ s defence policy is developed and priorities for the development of the lithuanian armed forces are set with regard to the major tendencies of the international security environment and the character of threats to national security. contemporary security environment may be characterised as quickly changing, complex and difficult to forecast. new non - conventional threats, such as terrorism, proliferation of mass destruction weapons, and cyber attacks emerge alongside the traditional ones. readiness to respond to new types of threats is becoming an increasingly important and relevant point on the agenda of defence",745,119,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
7,"policy of lithuania just like of other members of the european union and nato. ensuring lithuania ’ s security and defence is closely related to active participation in the activity of international organisations, especially nato and the eu. nato is the main guarantee of lithuania ’ s security. by the input into the development of collective nato ’ s capabilities and formation and implementation of the eu common foreign and security policy lithuania contributes to the efforts of the euro - atlantic community to create a secure international environment. ensuring lithuania ’ s security is closely related to the processes happening in the neighbouring states, the euro - atlantic region, and beyond. seeking to prevent threats to national security and",757,120,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
8,"maintain the ability to respond to emerging challenges, lithuania ’ s defence capabilities must be strengthened and developed on a permanent basis and international commitments related to the eu and nato membership pursued, therefore defence policy of lithuania encompasses the following major provisions : ensuring balance between national needs and international commitments by strengthening military capabilities necessary for national defence and at the same time making a proportionate contribution to the development of nato ’ s collective defence capabilities and international efforts to ensure stability and peace beyond the territory of the alliance ; the necessity to form the will and capacity of the public to defend the state and ensure constitutional rights and obligations that every citizen was ready to defend independence, territorial",853,124,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
9,"integrity and constitutional order of lithuania ; - - - - - support to the initiatives of nato transformation and closer cooperation among the allies aimed at strengthening the alliance ’ s capacity of responding to emerging security challenges and possible threats ; support to the formation of the eu civilian and military crisis management and conflict prevention capabilities to the end of developing an efficient eu common security and defence policy ; strengthening interaction between civilian and military capabilities and improvement of coordination of international organisations ’ activity in restoring stability, security and welfare in conflict - exhausted regions and countries ; contribution to ensuring international and regional security and stability through joining activities of arms control regimes and implementing trust and security enhancing means ;",873,127,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
10,"participation in ensuring national and allied security through response to the threats of terrorism and proliferation of weapons of mass destruction ; development of defence cooperation with the countries seeking to enter the euro - atlantic security community. * * 4. directions of development of lithuania ’ s military capabilities * * lithuania implements defence policy through strengthening military capabilities equally necessary for national defence, proportionate input into the collective development of nato and the eu crisis management and quick response capabilities, and contribution to the international efforts to spread peace and stability beyond the territory of the alliance and the european union. the target lithuanian armed forces is a well - trained and armed, mobile military institution capable of conducting",832,121,130,1,lithuania_2011_DefensePolicy.md,2025-01-28 18:53:48
