chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"* * greece * * * * white paper for the armed forces * * * * chapter 1 : greece in the new era * * * * 1. the geostrategic position of greece * * geography and history have placed greece at a critical geopolitical area, amid europe, asia and africa. greece, situated at a crossroads between east and west, north and south, in the eastern mediterranean, a sea area of enormous strategic and economic importance, occupies a critical geographic position, as it is surrounded by hot spots of tension and conflicts. the distinctive geographic formation of the hellenic territory, which comprises the mainland mainly mountainous, with an",630,110,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
2,"extended coastline and countless natural harbours and bays, as well as a great number of islands and islets dispersed all over the hellenic seas ( 3, 012 islands and rocky islets and over 15, 000 kms of coastline ), lends greece an exceptional geostrategic character, rendering it as the europe ' s gate to asia and africa. the double grounding of the hellenic state reflects the continuous historic hellenic presence in this particular geographic area, which also consists the cradle of the hellenic nation and civilization. furthermore, the unity of the mainland and the insular complex reflects the distinct geostrategic importance of the hellenic territory",660,105,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
3,", but as well as the special security requirements of greece. from a geostrategic point of view, the aegean sea with its hellenic insular complex, exercises control over the sea lines of communication from and to the black sea. from the point of view of national security, the hellenic mainland and the insular complex form an integrated defence area, as it provides, according to the direction of the threat, the required strategic depth which serves the security needs of greece. the existence of international waters within the aegean sea creates specific security requirements for national defence which render the ensuring of unhindered air and sea communications between the mainland and ins",697,111,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
4,"##ular greece of vital importance. the island of crete, with its naval and air facilities as well as its central position in the eastern mediterranean basin, offers itself as an exceptional base for air and naval operations to all directions ( perimetrically ), as well as for the control of the sea and air lines of communication to and from the eastern mediterranean sea and the middle east. * * 2. the new international order * * the wide - ranging changes of the past few years, especially the end of the cold war and the collapse of the soviet union, led to the transformation of the international political system. mankind got rid of, at",643,115,133,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
5,"least temporarily, the horror of a nuclear holocaust. however, new risks appeared replacing the old ones. the international security system is in a state of flux. the old interrelations were not replaced by a new world order, but by a general confusion. fluctuation, instability and insecurity, both in the european system and the international political setting, were caused by the changes in the status quo, in 1989. nationalist aspirations appearing all over europe, especially in the balkans, further intensify the regional and international security problems. the general picture of insecurity and instability is - - - - - complemented by the appearance",658,102,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
6,"of a series of new risks and challenges in the mediterranean and the middle east. [ ( see map 1 ) ] ( http : / / www. resdal. org. ar / archivo / gre - cap1 - 2 _ 1. htm ) [ ( see map 2 ) ] ( http : / / www. resdal. org. ar / archivo / gre - cap1 - 2 _ 2. htm ) the time has come for a world of stability and cooperation, for a common security system embracing all europe, from the atlantic ocean to the urals. approaching the threshold of the 21st century,",457,104,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
7,"we need to redefine the relations and cooperation structures of the european countries in regard to security matters, in order to successfully address issues concerning : o the internal adaptation of nato ( new command structure ) o the external adaptation of the alliance o the evolving relationship with russia, ukraine and the other countries of the partnership for peace ( pfp ) programme o the western european unions ( weu ) role o the organisation for security and cooperation in europe ( osce ) new role. today, the most important developments in security matters in europe are based on the fact that nato changes, adapts to the new situation, adopts a new strategy,",674,114,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
8,"reorganises its command system and changes the structure of forces within the alliance, creating multinational rapid reaction forces in order to improve its collective defence capability and its participation in crises management. nato, confronting the challenges of the new post - cold war international system, is moving forward with radical restructuring of its strategic goals, structures and operation. it aims to transform from a collective defence ( military ) organisation to a political, diplomatic and, at the same time, military organisation, mainly concerned with peace keeping in a wide geographic area, beyond the traditional region of responsibility of the alliance. nato generally promotes stability in europe through the euro atlantic partnership council (",773,113,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
9,"eapc ) and the partnership for peace programme ( pfp ). greece believes that the new atlantic treaty with its multiple capabilities and roles, aiming at gradually including all countries of central and eastern europe, will constitute the guarantor for peace in the balkans as well as in europe, being the only reliable politico - military organization, able to fill the "" security vacuum "" created in the area by the collapse of the bipolar system. based on this perspective, our country participates actively in all the procedures regarding nato ' s transformation, the keystones being the development of a european security and defence identity ( esdi ), the establishment of",677,111,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
10,"an organisational structure for the implementation of the "" combined joint task force "" ( cjtf ) concept, the establishment of new headquarters and regional commands, as well as the promotion of pfp programmes and the regional cooperation in the context of the eapc, in a way that the existing regional balances are not upset by the structural reorganisation of the alliance. our country, persuaded that nato ' s evolution serves security and peace in its wider area, aspires to become a "" bridge "" for the southeast european countries, aiming at their smooth integration into the defensive system of the alliance. the new strategic goals of the north - atlantic treaty",669,112,130,0,greece_1997_WhitePaper.md,2025-01-28 18:55:45
