chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# # # # the security strategy for the kingdom of the netherlands - - - - -,74,18,20,0,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
2,"# # foreword security is like oxygen or water. it is a basic necessity of life. we cannot live without it and you only really start thinking about it when it becomes a problem. without security, everything we value today that is important for our future would be threatened and disrupted. hence, security is an essential precondition for a society in which people can give shape to their lives and their relationships in freedom and certainty. we are fortunate to live in one of the safest countries in the world. at the same time, we are faced with a growing number of threats that are more complex and interconnected, we cannot afford to be",642,114,130,1,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
3,"naive about this. we are dealing with a many - faced monster. for example, the geopolitical balance of power is changing rapidly. instability reigns on europe ’ s eastern and southern borders, with russia ’ s invasion of ukraine as the ultimate game changer. cyber attacks are proliferating at an alarming pace, and in today ’ s digital world, the reliability of information is increasingly at stake. crossborder organised crime undermines the stability of societal relations. during the time of the coronavirus, we have seen how a pandemic can lead to great societal unrest. and the effects of climate change also have a significant",633,104,130,1,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
4,"and growing impact on our way of life. the uncertainty associated with all these developments is a breeding ground for societal distrust and polarisation. this, too, is a security concern. with this security strategy for the kingdom of the netherlands, the government wants to lay the foundation for a future in which we are resilient and prepared. for the first time, we are doing it together with all the countries in the kingdom. this cooperation is based on a deep sense of alliance with each other, and also because we are largely facing the same threats. this strategy premiers in linking internal and external security from the policy perspective, to do justice",668,112,130,1,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
5,"to the existing interconnectedness and to allow for new interrelationships. security is a key task of the government and therefore it is logical and justified that people look to the government for strengthening national security. a lot of harm and suffering can be prevented by making a proper assessment of all possible threats and determining a clear strategic course. but what the government cannot offer is a hundred percent guarantee of security. there is no such thing as absolute security. risks can be managed, but not eliminated. therefore, this security strategy also requires people to be alert and prepared. we can create a safe and resilient society only by acting together.",688,111,130,1,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
6,* * _ mark rutte _ * * _ prime minister and chairman of the council of ministers of _ _ the kingdom _ - - - - -,111,29,32,1,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
7,# # contents front matter 2 foreword 2 introduction : determining principles 4 the kingdom of the netherlands 6 the security strategy in short 7 overview 9 * * part 1 : threats to national security * * 10 national security as a concept 11 development of the threats 11 opportunities for promoting security interests 12 connections and intersecting themes 13 * * part 2 : strategic course * * 20 1. a secure kingdom in a multipolar world 22 _ line of action 1 : invest in international partner - ships and _ _ 22 _ _ strengthen the armed forces _ _ line of action 2 : counter hybrid conflict _ 23 _ actieline of action 3 : increase the res,638,123,130,2,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
8,##ilience of the economy _ _ 24 _ _ and protect science _ _ 2. _ a resilient democratic legal order 25 _ line of action 4 : increase social stability _ 25 _ line of action 5 : fight organised subversive crime _ 26 _ line of action 6 : counter unwanted foreign interference _ _ 27 _ _ and espionage _ _ line of action 7 : strengthen digital resilience _ 27 _ line of action 8 : prevent and counter terrorism and extremism 28 _ 3. a ready and resilient society 29 _ line of action 9 : intensify climate mitigation and adaptation _ 29 _ line of,541,111,132,2,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
9,action 10 : ensure better protection for critical _ 30 _ infrastructure _ _ line of action 11 : increase level of pandemic preparedness _ 31 _ line of action 12 : strengthen crisis control capabilities and _ _ 32 _ _ increase preparedness of society _ * * part 3 : control over national security * * 33 a government that exercises integrated control 34 over national security an approach involving all of society 35 an approach that is evaluated annually and adjusted 35 where necessary appendices 36 rationale and formulation of the strategy 37 glossary 39 national security interests and impact criteria 41 endnotes 42 - - - - - introduction # # # determining principles for,676,119,130,2,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
10,"the strategic course our security is of critical importance. after all, without security, there is no liberty. 1 our security is neither self evident nor optional. it can be harmed by various threats. the world is changing, the threats are changing, society is changing. therefore we must also change the way we protect the kingdom of the netherlands ( hereinafter : the kingdom ). more than ever before, it is important to create a resilient and shockproof kingdom that is prepared for a multitude of threats. below are the basic principles underlying the strategy that have helped determine the course to be taken : * * providing guidance and all",648,110,130,2,netherlands_2023_SecurityStrategy.md,2025-01-28 18:55:06
