chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"strateski pregled obrane republika hrvatska! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png ) republic of croatia strategic defence review vlada republike hrvatske na temelju clanka 8. tocke 1. zakona o obrani ( narodne novine, br. 73 / 13, 75 / 15, 27 / 16, 110 / 17 - odluka ustavnog suda republike hrvatske, 30 / 18 ), vlada republike hrvatske je na sjednici o",360,72,130,0,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
2,##drzanoj 10. svibnja 2018. donijela strateski pregled obrane republic of croatia! [ 2 _ image _ 0. png ] ( 2 _ image _ 0. png ) ministry of defence strategic defence review predsjednik vlade republike hrvatske andrej plenkovic,227,39,73,0,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
3,"# predgovor sigurnost i obrana republike hrvatske, njezinih građana, teritorija, materijalnih! [ 3 _ image _ 0. png ] ( 3 _ image _ 0. png ) dobara te hrvatskog nacionalnog i kulturnog identiteta temeljna je zadaca vlade kojoj sam na celu. obrambeni resor u ispunjavanju te zadace ima kljucnu ulogu. buduci da ziv",313,54,130,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
4,"##imo u doba visoke i ubrzane globalizacije koja donosi znacajne gospodarske, politicke, tehnoloske i drustvene promjene, sigurnosni izazovi pred kojima stoji obrambeni resor veci su i slozeniji no ikada ranije. stoga nase obrambene sposobnosti moraju biti detaljno preispitane i prilagođene novim i brzo mijenjajucim okolnosti",327,45,133,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
5,##ma. razdoblje nakon prethodno provedenoga strateskog pregleda obrane iz 2013. godine obiljezeno je narusavanjem europske stabilnosti kako kroz intenziviranje tradicionalnih tako i kroz aktiviranje novih oblika sigurnosnih rizika i prijetnji. time je doslo do zahtjeva za prilagodbom postojecih i razvojem novih obrambenih sp,326,43,132,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
6,"##osobnosti u svrhu ucinkovite obrane nase zemlje i nasih građana. u isto vrijeme, povecale su se i usloznile nase međunarodne obveze, ponajprije sto se tice razvoja kolektivnih obrambenih sposobnosti sjevernoatlantskog saveza te izgradnje zajednicke sigurnosne i obrambene politike europske unije. republika hrvat",314,42,132,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
7,"##ska kroz europsku uniju, nato, ujedinjene narode, organizaciju za europsku sigurnost i suradnju i druge međunarodne organizacije ostvaruje svoje nacionalne interese. buduci da je uspjesnost promoviranja i ostvarivanja tih interesa komplementarna i razmjerna snazi i ucinkovitosti organizacija cijih smo clanica, ispunjavanje novonas",334,42,132,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
8,"##talih međunarodnih obveza vazna je zadaca. temeljni poticaj razvoju obrambenog resora u ovome planskom ciklusu dale su odluke vlade donesene vec pocetkom mandata na 2. sjednici odrzanoj 3. studenoga 2016. o daljnjem konceptualnom i normativnom uređenju podrucja sigurnosti, kao opceg okvira za obrambene",305,43,132,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
9,"reforme. hrvatski sabor je slijedom toga 14. srpnja 2017. donio strategiju nacionalne sigurnosti, a 27. listopada 2017. zakon o sustavu domovinske sigurnosti. stoga rad na ovom strateskom pregledu obrane, te nakon njega i na novom dugorocnom planu razvoja oruzanih snaga republike hrvatske, mozemo promatrati kao nastavak vec zapo",330,48,130,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
10,"##cetog procesa redefiniranja obrambenog resora koji se provodi u kontekstu postavljenom novom strategijom nacionalne sigurnosti. uz puno uvazavanje zahtjeva i obveza koje proizlaze iz međunarodnih sigurnosnih i obrambenih aranzmana, kroz cije ispunjavanje se potvrđuje vjerodostojnost republike hrvatske kao partnera i save",324,41,132,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
11,"##znika, obrambeni resor se najprije mora razvijati na nacin da u svakom trenutku bude spreman odgovoriti na zahtjeve za sposobnostima koji proizlaze iz vlastitih nacionalnih potreba. obrambeni resor mora odrzavati i razvijati odgovarajuce sposobnosti za odgovor na prijetnje vojnog karaktera, a kao vazna sastavnica",316,44,132,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
12,"sustava domovinske sigurnosti, u koordinaciji i sinergiji s drugim nositeljima i sudionicima ovoga sustava, treba unaprijediti, upotpuniti i razviti kljucne sposobnosti za potporu civilnom sektoru u odgovoru na druge oblike prijetnji i rizike za nacionalnu sigurnost. zahvaljujem svim pripadnicima ministarstva obrane i or",322,43,130,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
13,"##uzanih snaga koji su svojim znanjem, iskustvom i zajednickom vizijom pripremili dokument koji je pred vama. predsjednik vlade republike hrvatske mr. sc. andrej plenkovic the president of the government of the republic of croatia andrej plenkovic 5 # foreword security and defence of the republic of croatia, its citizens, territory, material! [ 4 _ image _ 0. png ] ( 4 _ image _ 0. png ) goods, as well as the croatian",421,73,132,1,croatia_2018_StrategicDefenseReview_noneng.md,2025-01-28 18:57:19
