chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# vanuatu,9,2,4,0,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
2,# # # # national security strategy secure & resilient - - - - -,63,15,19,1,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
3,# # # contents * * message from the prime minister.......................................... 4 * * * * message from the minister of internal affairs............................... 6 * * * * executive summary.........................,232,30,130,2,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
4,............................. 8 * *,35,4,34,2,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
5,# # # # # # part 1. national security in a complex world................... 10 * * chapter 1. vanuatu ’ s national security.................................... 11 * * objectives of the national security strategy............................... 11 alignment of the national security strategy,289,40,130,3,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
6,............................... 12 our vision and objectives for national security............................ 14 * * chapter 2. the evolution of vanuatu ’ s security environment and outlook - * * * * risks and opportunities.....................................,261,32,130,3,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
7,.. 16 * *,9,4,7,3,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
8,# # # # # # part 2. building a happy and secure future.................... 20 * * chapter 3. pillars of vanuatu ’ s national security........................... 21 * * pillar 1. national security forces........................................ 22 pillar 2.,255,37,130,4,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
9,border security................................................ 28 pillar 3. justice and human rights....................................... 34 pillar 4. disasters and climate change resilience....................,213,17,130,4,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
10,....... 40 pillar 5. cyber security................................................. 43 pillar 6. human security................................................ 46 pillar 7. political stability and good governance...,216,19,130,4,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
11,......................... 50 pillar 8. foreign relations – external engagement.......................... 54 pillar 9. economy..................................................... 57 pillar 10. government machinery....,217,18,130,4,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
12,.................................... 61 * * chapter 4. conclusion.................................................... 66 * *,124,10,100,4,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
13,# # # # # # annex 1. global trends............................................. 67 a 2 a d abb i i - - - - - - - - - -,118,28,77,5,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
14,# # # message from the prime minister,37,8,10,6,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
15,"# # # # # # hon. charlot salwai tabimasmas there can be no higher responsibility of a government than the protection of the nation – to maintain national sovereignty and border integrity ; to ensure a peaceful and just society ; and to nurture strong human security for all and national resilience in the face of natural disasters and other unforeseen events. i am proud to present this document to the people of vanuatu, our first - ever national security strategy. the strategy outlines vanuatu ’ s security environment – the threats and opportunities – and establishes priorities. it outlines an action plan and the directions the government proposes to take",661,112,130,7,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
16,"to reinforce the security and resilience of our nation and people over the short and long term. the strategy underlines our national aspiration, set out in the national sustainable development plan 2016 to 2030, for a stable, sustainable and prosperous vanuatu. it reinforces the foundation of our nation, as expressed in our constitution, our culture, traditional knowledge and christian principles. - - - - - independence and society. we will commit to promoting a rules - based global system and maintain our non - aligned foreign policy. we reaffirm our commitment to human rights, justice and the rule of law. vanuatu must use its limited financial and",657,107,130,7,vanuatu_2019_SecurityStrategy.md,2025-01-28 18:55:51
