chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# security strategy for society,31,5,7,0,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
2,"# # government resolution - - - - - - - - - - | description | col2 | | - - - | - - - | | name of publication | the security strategy for society | | type of publication | government resolution / 2. 11. 2017 | | summary | | | internet address : | www. turvallisuuskomitea. fi / en | col3 | col4 | | - - - | - - - | - - - | - - - | | national principles, the security strategy for society, comprehensive security, key words : preparedness, cooperation model, security committee | | |",481,108,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
3,"| | isbn | | language | degree of confidentiality | | 978 - 951 - 25 - 2962 - 9 print 978 - 951 - 25 - 2963 - 6 pdf | | english | public | | | | published by | | | drawings : marker wizards layout and pictures : tiina takala, ministry of defence print : lonnberg print | | the security committee | | name of the security strategy for society publication type of government resolution / 2. 11. 2017 publication summary the security strategy for society 2017 is a government resolution that harmonises the set of national principles regarding preparedness and guides the preparedness actions taken",595,113,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
4,"by the administrative branches. in the first section of the strategy, a cooperation model for comprehensive security is presented. the model provides the basis for preparedness and taking necessary actions in the event of different disruptions. the second section of the strategy provides the preparedness guidelines for the administrative branches. the security strategy for society was drawn up through broad - based cooperation, taking into account the viewpoints of all actors. since comprehensive security is built in cooperation it involves the authorities, the business life, ngos and communities, and citizens. each administrative branch is responsible for implementing the strategy within its competence. the security committee monitors the strategy ’ s implementation and",781,112,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
5,"coordinates cooperation measures together with the ministries ’ heads of preparedness. internet www. turvallisuuskomitea. fi / en address : national principles, the security strategy for society, comprehensive security, key words : preparedness, cooperation model, security committee isbn language degree of confidentiality 978 - 951 - 25 - 2962 - 9 print english public 978 - 951 - 25 - 2963 - 6 pdf published by - - - - - | kuvailulehti | col2 | | - - - | - - - | | julkaisun nimi | yhteiskunnan turvallis",507,90,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
6,"##uusstrategia | | julkaisun laji | valtioneuvoston periaatepaatos / 2. 11. 2017 | | tiivistelma | | | julkaisun verkko - osoite : | www. turvallisuuskomitea. fi | col3 | col4 | | - - - | - - - | - - - | - - - | | avainsanat valtioneuvoston periaatepaatos, yhteiskunnan turvallisuusstrategia, kokonais - ( asiasanat )",317,60,132,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
7,": turvallisuus, varautuminen, yhteistoimintamalli, turvallisuuskomitea | | | | | isbn | | kieli | luottamuksellisuus | | 978 - 951 - 25 - 2958 - 2 nid. 978 - 951 - 25 - 2959 - 9 pdf | | suomi | julkinen | | | | kustantaja | | | piirrokset : tussitaikurit taitto ja kuvat : tiina takala, puolustusministerio paino : lonn",319,64,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
8,"##berg print | | turvallisuuskomitea | | julkaisun nimi yhteiskunnan turvallisuusstrategia julkaisun laji valtioneuvoston periaatepaatos / 2. 11. 2017 tiivistelma yhteiskunnan turvallisuusstrategia 2017 on valtioneuvoston periaatepaatos, joka yhtenaistaa varautumisen kansallisia periaatteita ja ohjaa hallinnonalojen varautumista. strategian ensimma",350,37,132,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
9,"##isessa osassa esitetaan kokonaisturvallisuuden yhteis - toimintamalli, jonka pohjalta suomessa varaudutaan ja toimitaan erilaisissa hairiotilanteissa. strategian toinen osa ohjaa valtioneuvoston hallinnonalojen varautumista. yhteiskunnan turvallisuusstrategia on laadittu laaja - alaisessa yhteistyossa kaikkien toimijoiden nakokulmat huomioiden",347,34,133,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
10,". kokonaisturvallisuus tehdaan yhdessa viranomaisten, elinkeinoelaman, jarjestojen ja kansalaisten yhteistyona. strategian toimeenpanosta vastaa kukin hallinnonala osaltaan toimivaltansa mukaisesti. toimeenpanoa seuraa ja yhteistoiminnan kehittamista koordinoi turvallisuuskomitea yhteistyossa ministerioiden valmiuspaallikoiden kanssa.",336,29,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
11,"julkaisun www. turvallisuuskomitea. fi verkko - osoite : avainsanat valtioneuvoston periaatepaatos, yhteiskunnan turvallisuusstrategia, kokonais - ( asiasanat ) : turvallisuus, varautuminen, yhteistoimintamalli, turvallisuuskomitea isbn kieli luottamuksellisuus 978 - 951 - 25 - 2958 - 2 nid. suomi julkinen 978 - 951 - 25",322,43,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
12,"- 2959 - 9 pdf kustantaja - - - - - presentationblad | publication | sakerhetsstrategi for samhallet | | - - - | - - - | | typ av publication | statsradets principbeslut / 2. 11. 2017 | | sammandrag | | | internet adressen : | www. turvallisuuskomitea. fi / sv | col3 | col4 | | - - - | - - - | - - - | - - - | | principbeslut av statsradet, st",344,81,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
13,"##rategin for sakerheten i samhallet, overgripande nyckelord : sakerhetsstrategi, beredskap, samverkansmodell, sakerhetskommitten | | | | | isbn | | sprak | sekretessgrad | | 978 - 951 - 25 - 2960 - 5 haft 978 - 951 - 25 - 2961 - 2 pdf | | svenska | offentlig | | | | forlag | | | ritningar : tussitaikurit layout och bilder : tiina takala, for",344,68,132,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
14,"##svarsministeriet tryckeri : lonnberg print | | sakerhetskommitten | | publication sakerhetsstrategi for samhallet typ av statsradets principbeslut / 2. 11. 2017 publication sammandrag sakerhetsstrategin for samhallet 2017 har formen av ett principbeslut av statsradet, som forenhetligar de nationella principerna for beredskapen och styr forvaltningsomradenas beredskap. i strategins for",389,49,131,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
15,"##sta del presenteras en samverkansmodell for den overgripande sakerheten, och med den som grund bereder man sig och agerar i olika storningssituationer i finland. strategins andra del styr beredskapen inom statsradets forvaltningsomraden. sakerhetsstrategin for samhallet har utarbetats i ett vidstrackt samarbete och alla aktorers synpunkter har beaktats. den overgripande sakerheten",385,50,133,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
16,"uppkommer genom samarbete mellan myndigheterna, naringslivet, organisationerna och medborgarna. for verkstallandet av strategin svarar varje forvaltningsomrade i overenstammelse med sin behorighet. verkstallandet foljs och utvecklandet av samverkan samordnas av sakerhetskommitten i samarbete med ministeriernas beredskapschefer. internet www. turvallisuuskomitea. fi / sv ad",375,42,130,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
17,"##ressen : principbeslut av statsradet, strategin for sakerheten i samhallet, overgripande nyckelord : sakerhetsstrategi, beredskap, samverkansmodell, sakerhetskommitten isbn sprak sekretessgrad 978 - 951 - 25 - 2960 - 5 haft svenska offentlig 978 - 951 - 25 - 2961 - 2 pdf forlag - - - - -",290,48,111,1,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
18,# # # content 1. introduction.................................................................................... 5 2. 1. steering of comprehensive security............................,184,13,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
19,...................... 7 2. 2. security actors................................................................................. 7 2. concept for comprehensive security...........,178,12,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
20,................................... 7 2. 3. preparedness..................................................................................... 9,143,6,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
21,2. 4. leadership and coordination of preparedness.............................. 11 3. vital functions............................................................................. 14 3. 1. leadership,198,15,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
22,....................................................................................... 15 3. 2. international and eu activities................................,160,8,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
23,........................ 17 3. 3. defence capability.......................................................................... 18 3. 4. internal security................,169,11,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
24,"............................................................... 19 3. 5. economy, infrastructure and security of supply............................. 20 3. 6. functional capacity of the population and services............",220,20,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
25,............ 22 3. 7. psychological resilience................................................................... 22 4. risk assessment as a basis for preparedness.............................,192,15,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
26,.. 25 5. implementation and monitoring of the strategy and developing preparedness..................................................... 27 part 2 general principles of comprehensive security branches.............. 29 appendix 1 concepts and definitions...............................,283,27,130,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
27,................... 93 - - - - -,32,7,27,2,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
28,"# # # # 1. introduction _ the security strategy for society lays out the general principles governing _ _ preparedness in finnish society. the preparedness is based on the principle _ _ of comprehensive security in which the vital functions of society are jointly _ _ safeguarded by the authorities, business operators, organisations and _ _ citizens. _ the security strategy for society lays out the general principles governing preparedness in finnish society. the preparedness is based on the principle of comprehensive security in which the vital functions of society are jointly safeguarded by the authorities, business operators, organisations and citizens. the general preparedness principles are now updated for the fourth",730,112,130,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
29,"time as part of the security strategy for society ( yts 2017 ). the first cross - administrative strategy ( strategy for securing the functions vital to society ) was presented in 2003. the strategy was in the form of a government resolution and it described the preparedness threat scenarios, strategic tasks of the ministries and the principles for leadership in a crisis. the next update of the strategy took place in 2006 and on this occasion, attention was on the management of incidents, and an extensive matrix to support emergency preparedness planning was presented. in 2010, the strategy was renamed as the security strategy for society. the change was in keeping with general trends in",696,116,130,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
30,"society in which security work had expanded to cover new areas, services and functions. in accordance with these developments, organisations were now included as actors in the preparedness system. as in its predecessors, the general principles of joint preparedness are at the core of the strategy. as the operating environment is constantly changing, it has been necessary to update some of the fundamental principles laid out in the document. at the same time, some of the principles have remained largely unchanged despite rapid changes in the security environment and technology. during an extensive drafting process, it was determined that a practical description of comprehensive security, the finnish model of joint preparedness, should",743,112,130,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
31,"be the main purpose of the new strategy. finland has a unique operating model that has also attracted international interest. however, at national level, too, there should be greater awareness of comprehensive security because familiarity with the preparedness principles will not only ensure better preparedness but it will also strengthen the sense of security among the public. compared with the earlier definitions, comprehensive security has evolved into a cooperation model in which actors share and analyse security information, prepare joint plans, as well as train and work together. the cooperation model covers all relevant actors, from citizens to the authorities. the cooperation is based on statutory tasks, cooperation agreements and the security",761,112,130,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
32,"strategy for society. - - - - - in previous strategies, the focus was on action at government level. in this strategy, the attention is on the usability of the preparedness principles at all operational levels of society and for this reason, the headings and contents of the seven vital functions of society have been updated. the vital functions describe the broad scope and cross - sectoral nature of the areas of preparedness. the role of psychological resilience, one of the vital functions, has been underlined as a fundamental factor underpinning the security of society. the strategy describes how the general principles of preparedness and management should",665,107,130,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
33,"be applied at government, regional and municipal level. the strategic tasks allocated to the administrative branches of individual ministries are described in part 2. the strategic tasks also form the basis for the contingency and preparedness planning at regional and municipal level as well as in organisations. rapid changes and unpredictability are characteristic for finland ’ s new foreign and security policy environment. the changes taking place in the operating environment also have a multitude of impacts on internal developments in finland. as a result, new uncertainties affecting internal security have arisen. according to international comparisons, finland is one of the most highly developed countries in the world in the digital",746,111,130,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
34,"##isation of public administration, public services and the markets. the threats facing society are dynamic, of transboundary nature and constantly changing. identifying the threats and assessing their impacts have proven to be difficult. in order to ensure that the contingency and preparedness planning is up to date, the national risk assessment will be revised in 2018 and it will be extended to serve the risk analysis of the security strategy for society to the extent necessary. the dynamic nature of the threats requires new operating approaches and broad - based cooperation between security actors, which are both described in this strategy. * * preparedness * * is small actions in everydaylife survival",714,112,133,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
35,kit - - - - -,13,6,8,3,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
36,"# # # # 2. concept for comprehensive security _ comprehensive security is the finnish cooperation - based preparedness model, _ _ in which the vital functions of society are jointly managed by the authorities, _ _ business operators, organisations and citizens. _ * * 2. 1. steering of comprehensive * * * * security * * the division of preparedness responsibilities and tasks in society are based on legislation. the general principles of comprehensive security are set out in this government resolution. the security committee monitors developments in order to ensure that the strategy is up to date and the document is revised by government decision as necessary. the aim is that the general principles",705,116,130,4,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
37,"laid out in the strategy would remain valid across government terms. the practical implementation of comprehensive security takes place on the basis of cross - administrative strategies, strategies for individual administrative branches, implementation programmes and other documents. these include the internal security strategy, the finnish cyber security strategy and their implementation programmes. the government reports discussing security issues are intended as steering documents, and implementing the priorities and objectives laid out in them strengthens finland ’ s security and the well - being of its citizens in an international environment where changes are rapid and difficult to anticipate. descriptions of the operating environ ments play a central role from the perspective of allocating",807,113,130,4,finland_2017_SecurityStrategyForSociety.md,2025-01-28 18:55:04
