chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# # summary of the,18,5,7,0,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
2,# # # 2 0 1 8,13,7,9,1,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
3,# national defense strategy,27,4,6,2,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
4,# # # # # # of,14,7,9,3,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
5,# # # # the united states of america,36,9,11,4,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
6,# # # # # sharpening the american military ’ s competitive edge - - - - - * * table of contents * * introduction … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … …. …. 1 strategic environment … … … … … … … … … … … … … … … … … … … … … … … … … … … ….. 2 department of defense objectives … … … … … … … … … … … … … … … … … … … … … … …... 4 strategic approach,365,120,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
7,… … … … … … … … … … … … … … … … … … … … … … … … … … … … … … 4 build a more lethal force … … … … … … … … … … … … … … … … … … … … … … … …. 5 strengthen alliances and attract new partners … … … … … … … … … … … … … … … …. 8 reform the department for greater performance and affordability … … … … … … … … 10 conclusion … … … … … … … … … … … … … … … … … … … … … … …,359,125,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
8,"… … … … … …. … … ….. 11 - - - - - * * introduction * * the department of defense ’ s enduring mission is to provide combat - credible military forces needed to deter war and protect the security of our nation. should deterrence fail, the joint force is prepared to win. reinforcing america ’ s traditional tools of diplomacy, the department provides military options to ensure the president and our diplomats negotiate from a position of strength. today, we are emerging from a period of strategic atrophy, aware that our competitive military advantage has been eroding. we are facing increased global disorder, characterized",625,109,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
9,"by decline in the long - standing rules - based international order — creating a security environment more complex and volatile than any we have experienced in recent memory. inter - state strategic competition, not terrorism, is now the primary concern in u. s. national security. china is a strategic competitor using predatory economics to intimidate its neighbors while militarizing features in the south china sea. russia has violated the borders of nearby nations and pursues veto power over the economic, diplomatic, and security decisions of its neighbors. as well, north korea ’ s outlaw actions and reckless rhetoric continue despite united nation ’ s censure and sanctions.",684,108,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
10,"iran continues to sow violence and remains the most significant challenge to middle east stability. despite the defeat of isis ’ s physical caliphate, threats to stability remain as terrorist groups with long reach continue to murder the innocent and threaten peace more broadly. this increasingly complex security environment is defined by rapid technological change, challenges from adversaries in every operating domain, and the impact on current readiness from the longest continuous stretch of armed conflict in our nation ’ s history. in this environment, there can be no complacency — we must make difficult choices and prioritize what is most important to field a lethal, resilient, and rapidly",702,109,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
11,"adapting joint force. america ’ s military has no preordained right to victory on the battlefield. this unclassified synopsis of the classified _ 2018 national defense strategy articulates our strategy to _ compete, deter, and win in this environment. the reemergence of long - term strategic competition, rapid dispersion of technologies, and new concepts of warfare and competition that span the entire spectrum of conflict require a joint force structured to match this reality. a more lethal, resilient, and rapidly innovating joint force, combined with a robust constellation of allies and partners, will sustain american influence and ensure favorable",657,99,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
12,"balances of power that safeguard the free and open international order. collectively, our force posture, alliance and partnership architecture, and department modernization will provide the capabilities and agility required to prevail in conflict and preserve peace through strength. the costs of not implementing this strategy are clear. failure to meet our defense objectives will result in decreasing u. s. global influence, eroding cohesion among allies and partners, and reduced access to markets that will contribute to a decline in our prosperity and standard of living. without sustained and predictable investment to restore readiness and modernize our military to make it fit for our time, we will rapidly lose",720,108,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
13,"our military advantage, resulting in a joint force that has legacy systems irrelevant to the defense of our people. - - - - - * * strategic environment * * ty environment, the _ national defense strategy acknowledges an increasingly complex global security environment, _ re - emergence of characterized by overt challenges to the free and open international order and the re - emergence of appraisal of the long - term, strategic competition between nations. these changes require a clear - eyed appraisal of the ormation of how threats we face, acknowledgement of the changing character of warfare, and a transformation of how the department conducts business. _ egic competition",681,111,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
14,"by the central challenge to u. s. prosperity and security is the reemergence of long - term, strategic competition by _ clear that china what the national security strategy classifies as revisionist powers. it is increasingly clear that china g veto authority and russia want to shape a world consistent with their authoritarian model — gaining veto authority over other nations ’ economic, diplomatic, and security decisions. nomics to coerce china is leveraging military modernization, influence operations, and predatory economics to coerce na continues its neighboring countries to reorder the indo - pacific region to their advantage. as china continues its m strategy, it will economic",691,106,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
15,"and military ascendance, asserting power through an all - of - nation long - term strategy, it will nal hegemony in continue to pursue a military modernization program that seeks indo - pacific regional hegemony in n the future. the the near - term and displacement of the united states to achieve global preeminence in the future. the between our two most far - reaching objective of this defense strategy is to set the military relationship between our two countries on a path of transparency and non - aggression. ir governmental, concurrently, russia seeks veto authority over nations on its periphery in terms of their governmental, tion and change",653,109,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
16,"economic, and diplomatic decisions, to shatter the north atlantic treaty organization and change use of emerging european and middle east security and economic structures to its favor. the use of emerging eastern ukraine technologies to discredit and subvert democratic processes in georgia, crimea, and eastern ukraine lear arsenal the is concern enough, but when coupled with its expanding and modernizing nuclear arsenal the challenge is clear. _ rnational order. in another change to the strategic environment is a resilient, but weakening, post - wwii international order. in _ es and partners the decades after fascism ’ s defeat in world war ii, the united states and its allies",685,108,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
17,"and partners nd people from constructed a free and open international order to better safeguard their liberty and people from war, our network aggression and coercion. although this system has evolved since the end of the cold war, our network russia are now of alliances and partnerships remain the backbone of global security. china and russia are now benefits while undermining the international order from within the system by exploiting its benefits while simultaneously undercutting its principles and “ rules of the road. ” ursuit of nuclear rogue regimes such as north korea and iran are destabilizing regions through their pursuit of nuclear al and increased weapons or sponsorship of terrorism",703,111,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
18,". north korea seeks to guarantee regime survival and increased unconventional leverage by seeking a mixture of nuclear, biological, chemical, conventional, and unconventional th korea, japan, weapons and a growing ballistic missile capability to gain coercive influence over south korea, japan, serting an arc of and the united states. in the middle east, iran is competing with its neighbors, asserting an arc of rrorist activities, influence and instability while vying for regional hegemony, using state - sponsored terrorist activities, a growing network of proxies, and its missile program to achieve its objectives. ower. they have both revisionist powers and",665,99,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
19,"rogue regimes are competing across all dimensions of power. they have ing principles of increased efforts short of armed conflict by expanding coercion to new fronts, violating principles of d military goals. sovereignty, exploiting ambiguity, and deliberately blurring the lines between civil and military goals. - - - - - _ challenges to the u. s. military advantage represent another shift in the global security environment. for _ decades the united states has enjoyed uncontested or dominant superiority in every operating domain. we could generally deploy our forces when we wanted, assemble them where we wanted, and operate how we wanted. today, every domain is contested —",681,107,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
20,"air, land, sea, space, and cyberspace. we face an ever more lethal and disruptive battlefield, combined across domains, and conducted at increasing speed and reach — from close combat, throughout overseas theaters, and reaching to our homeland. some competitors and adversaries seek to optimize their targeting of our battle networks and operational concepts, while also using other areas of competition short of open warfare to achieve their ends ( e. g., information warfare, ambiguous or denied proxy operations, and subversion ). these trends, if unaddressed, will challenge our ability to deter aggression. the security environment is also affected by",656,99,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
21,"rapid technological advancements and the changing character of war. the drive to develop new technologies is relentless, expanding to more actors with lower barriers of entry, and moving at accelerating speed. new technologies include advanced computing, “ big data ” analytics, artificial intelligence, autonomy, robotics, directed energy, hypersonics, and biotechnology — the very technologies that ensure we will be able to fight and win the wars of the future. new commercial technology will change society and, ultimately, the character of war. the fact that many technological developments will come from the commercial sector means that state competitors and non - state actors will also have access to them, a",717,109,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
22,"fact that risks eroding the conventional overmatch to which our nation has grown accustomed. maintaining the department ’ s technological advantage will require changes to industry culture, investment sources, and protection across the national security innovation base. states are the principal actors on the global stage, but _ non - state actors also threaten the security _ environment with increasingly sophisticated capabilities. terrorists, trans - national criminal organizations, cyber hackers and other malicious non - state actors have transformed global affairs with increased capabilities of mass disruption. there is a positive side to this as well, as our partners in sustaining security are also more than just nation - states : multilateral",757,112,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
23,"organizations, non - governmental organizations, corporations, and strategic influencers provide opportunities for collaboration and partnership. terrorism remains a persistent condition driven by ideology and unstable political and economic structures, despite the defeat of isis ’ s physical caliphate. it is now undeniable that the _ homeland is no longer a sanctuary. _ america is a target, whether from terrorists seeking to attack our citizens ; malicious cyber activity against personal, commercial, or government infrastructure ; or political and information subversion. new threats to commercial and military uses of space are emerging, while increasing digital connectivity of all aspects of life, business, government, and military creates significant vulnera",770,107,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
24,"##bilities. during conflict, attacks against our critical defense, government, and economic infrastructure must be anticipated. rogue regimes, such as north korea, continue to seek out or develop weapons of mass destruction ( wmd ) – nuclear, chemical, and biological – as well as long range missile capabilities and, in some cases, proliferate these capabilities to malign actors as demonstrated by iranian ballistic missile exports. terrorists likewise continue to pursue wmd, while the spread of nuclear weapon technology and advanced manufacturing technology remains a persistent problem. recent advances in bioengineering raise another concern, increasing the potential, variety, and ease of access to biological weapons",725,103,134,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
25,". - - - - - * * department of defense objectives * * ed to defend the in support of the national security strategy, the department of defense will be prepared to defend the of power remain homeland, remain the preeminent military power in the world, ensure the balances of power remain y and prosperity. in our favor, and advance an international order that is most conducive to our security and prosperity. riorities for the long - term strategic competitions with china and russia are the principal priorities for the magnitude of the department, and require both increased and sustained investment, because of the magnitude of the hreats to",643,110,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
26,"increase threats they pose to u. s. security and prosperity today, and the potential for those threats to increase er rogue regimes in the future. concurrently, the department will sustain its efforts to deter and counter rogue regimes olidate our gains such as north korea and iran, defeat terrorist threats to the united states, and consolidate our gains in iraq and afghanistan while moving to a more resource - sustainable approach. defense objectives include : defending the homeland from attack ; sustaining joint force military advantages, both globally and in key regions ; deterring adversaries from aggression against our vital interests ; sts ; enabling u. s. interagency counterparts to",698,110,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
27,"advance u. s. influence and interests ; rope, the middle maintaining favorable regional balances of power in the indo - pacific, europe, the middle east, and the western hemisphere ; ercion, and fairly defending allies from military aggression and bolstering partners against coercion, and fairly sharing responsibilities for common defense ; from acquiring, dissuading, preventing, or deterring state adversaries and non - state actors from acquiring, proliferating, or using weapons of mass destruction ; the united states preventing terrorists from directing or supporting external operations against the united states homeland and our citizens, allies, and partners overseas ; ensuring",689,99,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
28,"common domains remain open and free ; ange continuously delivering performance with affordability and speed as we change departmental mindset, culture, and management systems ; and vation base that establishing an unmatched twenty - first century national security innovation base that cy. effectively supports department operations and sustains security and solvency. * * strategic approach * * ments of national a long - term strategic competition requires the seamless integration of multiple elements of national nt, and military. power — diplomacy, information, economics, finance, intelligence, law enforcement, and military. the initiative to more than any other nation, america can expand the competitive space,",719,103,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
29,"seizing the initiative to more lethal force, challenge our competitors where we possess advantages and they lack strength. a more lethal force, of performance strong alliances and partnerships, american technological innovation, and a culture of performance will generate decisive and sustained u. s. military advantages. - - - - - as we expand the competitive space, we continue to offer competitors and adversaries an outstretched hand, open to opportunities for cooperation but from a position of strength and based on our national interests. should cooperation fail, we will be ready to defend the american people, our values, and interests. the willingness of rivals to abandon aggression will depend on their perception",725,111,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
30,"of u. s. strength and the vitality of our alliances and partnerships. _ be strategically predictable, but operationally unpredictable. deterring or defeating long - term strategic _ competitors is a fundamentally different challenge than the regional adversaries that were the focus of previous strategies. our strength and integrated actions with allies will demonstrate our commitment to deterring aggression, but our dynamic force employment, military posture, and operations must introduce unpredictability to adversary decision - makers. with our allies and partners, we will challenge competitors by maneuvering them into unfavorable positions, frustrating their efforts, precluding their options while expanding our own",726,100,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
31,", and forcing them to confront conflict under adverse conditions. _ integrate with u. s. interagency. effectively expanding the competitive space requires combined actions _ with the u. s. interagency to employ all dimensions of national power. we will assist the efforts of the departments of state, treasury, justice, energy, homeland security, commerce, usaid, as well as the intelligence community, law enforcement, and others to identify and build partnerships to address areas of economic, technological, and informational vulnerabilities. _ counter coercion and subversion. _ in competition short of armed conflict, revisionist powers and rogue",651,94,130,5,us_2018_DefenseStrategy.md,2025-01-28 18:55:34
