chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# national security strategy of the republic of liberia,55,9,11,0,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
2,# # january 2008 - - - - - * * national security strategy of the republic of liberia january 2008 * * * * ii * * - - - - -,122,33,35,1,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
3,# # # contents * * page * * * * list of acronyms.................................................................................................................,161,14,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
4,.. v * * * * 1. introduction.................................................................................................................. - 2 - *,150,12,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
5,* * * 2. background : popular vision for liberia and historical considerations... - 2 - * * * * 3. * * * * purpose of the strategy....................................................................................... - 3 - * * * *,231,36,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
6,4. * * * * defining national security in the liberian context....................................... - 4 - * * * * 5. * * * * contextualising the national security environment................................... - 5 - * * * * 5. 1 * * * * internal.....,251,43,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
7,......................................................................................................... - 5 - * * * * a ) * * * * effects of civil war :.....,159,19,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
8,...................................................................................... - 5 - * * * * b ) * * * * nascent democracy :.........................,157,17,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
9,................................................................. - 5 - * * * * c ) * * * * a dependent economy :..............................................,159,18,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
10,....................................... - 5 - * * * * d ) * * * * youth vulnerability and exclusion :.................................................................... - 6 -,175,22,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
11,* * * * e ) * * * * porous national borders :................................................................................... - 6 - * * * * f ) * * * * rebuilding of the police force and the armed forces :.......,215,37,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
12,............................... - 6 - * * * * 5. 2 * * * * regional..................................................................................,149,15,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
13,........................... - 6 - * * * * a ) * * * * regional conflict and insecurity :...................................................................... - 6 - * * * * b ) * *,180,30,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
14,* * regional security and stand - by forces :............................................................ - 6 - * * * * c ) * * * * regional economics :..........................................,194,26,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
15,............................................... - 7 - * * * * 5. 3 * * * * global..................................................................,147,15,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
16,.............................................. - 7 - * * * * a ) * * * * war on terror :.................................................................,153,18,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
17,................................... - 7 - * * * * b ) * * * * international serious and organised crime :....................................................... - 7 - * * * * c ) * * * * debt relief and the international trade,226,39,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
18,regime :............................................... - 7 - * * * * 6. * * * * identifying and prioritising security threats and dilemmas...................... - 8 - * * * * 6. 1 * * * * internal security threats.................,231,37,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
19,........................................................... - 8 - * * * * ( i ) * * * * lack of respect for rule of law :...............................................,168,23,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
20,"........................ - 8 - * * * * ( ii ) * * * * economy, poverty and unemployment :............................................................. - 8 - * * * * ( iii ) * * * * poor natural resource management / environment :..",231,41,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
21,.......................................... - 9 - * * * * ( iv ) * * * * deactivated ex - servicemen :.................................................................,166,20,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
22,............. - 9 - * * * * national security strategy of the republic of liberia january 2008 * * * * iii * * - - - - - * * page * * * * ( v ) * * * * ex - combatants :....................................................................,237,48,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
23,............................. - 9 - * * * * ( vi ) * * * * crime : corruption..................................................................................,159,18,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
24,.......... - 10 - * * * * ( vii ) * * * * crime : robbery................................................................................................ - 10 - * *,164,23,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
25,* * ( viii ) * * * * crime : drug abuse and trafficking :................................................................. - 10 - * * * * ( ix ) * * * * crime : illegally - held arms...........................,209,36,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
26,..................................................... - 10 - * * * * ( x ) * * * * land and property disputes :........................................................,167,20,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
27,................... - 10 - * * * * ( xi ) * * * * ethnic hatred and tensions :............................................................................ - 11 - * * * * ( xii ) * * * *,185,34,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
28,citizenship :...................................................................................................... - 11 - * * * * ( xiii ) * * * * illiteracy :......,166,18,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
29,.................................................................................................... - 11 - * * * * ( xiv ) * * * * fire occurrences :...........,161,18,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
30,................................................................................ - 11 - * * * * ( xv ) prison overcrowding and poor justice system :.............................,177,18,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
31,...................... - 12 - * * * * ( xvi ) * * * * hiv / aids :........................................................................................,154,19,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
32,................. - 12 - * * * * 6. 2 * * * * external threats.......................................................................................... - 12 - * *,163,21,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
33,* * ( i ) * * * * mru :................................................................................................................ - 12 - *,144,15,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
34,* * * ( ii ) * * * * ecowas :........................................................................................................ - 12 - * * * * 7. * *,155,22,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
35,* * identification of security institutions............................................................ - 13 - * * * * 8. * * * * specific national security objectives for liberia...................................... - 14 - * *,228,29,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
36,* * 9. * * * * towards a new security architecture........................................................... - 15 - * * * * 9. 1 * * * * security and intelligence coordination and policy - making :.................................,231,34,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
37,. - 15 - * * * * 9. 2 * * * * intelligence and security :..................................................................................... - 16 - * * * * 9. 3 * * * * defense :........,188,33,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
38,....................................................................................................... - 16 - * * * * 9. 4 * * * * police services :........,157,17,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
39,........................................................................................... - 16 - * * * * 9. 5 * * * * border security and management :..................,170,19,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
40,................................................... - 17 - * * * * 9. 6 * * * * vip service :............................................................,153,17,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
41,.............................................. - 17 - * * * * 9. 7 * * * * national fire service :................................................................,162,18,130,2,liberia_2008_NationalSecurityStrategy.md,2025-01-28 18:56:21
