chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,# # defence and national security strategic review # 2017 - - - - - - - - - - * * preface by the president of the republic............ 5 * * * * foreword by the minister for the armed forces.... 9 * * * * introduction........................................... 13 * *,267,51,112,0,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
2,# # # # # part a * * a rapid and lasting deterioration of * * * * the strategic environment........................... 16 * * * * 1. a challenged international system............................. 17 * * * * 1. 1. the multilateral order called into question.................. 17 * * * *,285,50,130,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
3,"1. 2. deconstructing the european security architecture.......... 19 * * * * 1. 3. tensions within the european union....................... 19 * * * * 2. france, exposed and committed.............................. 20 * * * * 2. 1. simultaneous and long - term commitments............",284,42,130,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
4,...... 20 * * - direct attacks on the national territory....................... 20 - the vulnerable sahel - sahara region........................ 21 - a destabilized middle east............................... 22 - tensions on europe ’ s eastern and northern flanks.....,269,36,130,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
5,......... 23 * * 2. 2. risk areas............................................. 24 * * - the mediterranean and its southern regions.................. 24 - balkans..................................,195,21,130,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
6,............ 24 - sub - saharan africa..................................... 25 - asia................................................. 26 * * 3. multiple weaknesses aggravating crises..........,193,18,130,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
7,.............. 29 * * * * 3. 1. demographic and migration pressure...................... 29 * * * * 3. 2. climate change......................................... 29 * * * * 3. 3. sanitary risks................,209,30,130,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
8,.......................... 30 * * * * 3. 4. energy rivalries........................................ 30 * * * * 3. 5. organised crime.......................................,172,19,130,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
9,. 31 * * * * 4. disruptive technological and digital innovation................. 31 * * * * 4. 1. a double risk : technology lag and operational levelling....... 32 * * * * 4. 2. growing threats in cyberspace............................ 33 * * - - - - -,253,47,110,1,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
10,"# # # # # part b * * new forms of warfare and conflict................. 36 * * * * 1. harder, more disseminated threats............................ 37 * * * * 1. 1. entrenchment and spread of jihadist terrorism............. 37 * * * * 1. 2. accelerating proliferation...........",278,47,130,2,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
11,..................... 38 * * - spread of conventional weaponry........................ 39 - proliferation of biological and chemical weapons............. 39 - nuclear proliferation.................................... 40 - nuclear multipolarity.......,250,25,130,2,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
12,............................ 41 * * 1. 3. the return of military rivalry............................. 41 * * - issues arising from renewed russian power.................. 42 - china : a power with global ambitions......................,235,30,130,2,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
13,. 42 * * 2. contested spaces.......................................... 43 * * - maritime areas........................................ 43 - airspace.............................,177,16,130,2,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
14,................. 45 - outer space........................................... 45 - digital space.......................................... 45 * * 3. from ambiguity to escalation.......,184,17,130,2,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
15,.......................... 47 * * - ambiguity and strategic intimidation....................... 47 - a more challenging operational environment................. 48 - increased risks of escalation............................... 49,229,23,123,2,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
16,# # # # # part c * * our defence strategy - * * * * strategic autonomy and european ambition....... 50 * * * * 1. security interests and strategic autonomy...................... 52 * * * * 1. 1. our interests and security priorities........................ 52 * * * * 1. 2. our strategic autonomy...............,311,55,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
17,................... 54 * * - cohesion and resilience.................................. 54 - an effective diplomacy in support of a comprehensive approach.. 55 * * 2. a commanding european ambition and global responsibilities..... 56 * * * * 2. 1. building european strategic autonomy..................... 56,307,42,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
18,* * - emerging european security interests....................... 56 - pragmatically strengthening csdp........................ 57 - nato - a key component of european security.............. 59 - a new approach to defence cooperation..................... 59 - - - - - * * 2. 2.,277,40,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
19,a stronger multilateral framework and essential strategic * * * * partnerships........................................... 61 * * - our commitment to stronger multilateralism................. 61 - deepening our strategic partnerships....................... 61 * * 3. reaffirming our technological and industrial ambitions,320,37,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
20,".......... 63 * * * * 3. 1. the need for a strong ditb.............................. 63 * * * * 3. 2. mastering technological and industrial cooperation........... 64 * * * * 3. 3. preparing the future, integrating innovation * * * * and digital technology........................",280,45,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
21,........... 68 * * * * 4. strengthening the strategic functions.......................... 69 * * - deterrence............................................ 69 - protection...........................,196,19,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
22,................. 70 - knowledge and anticipation.............................. 72 - intervention........................................... 73 - prevention...........................,183,12,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
23,"................. 74 * * 5. armed forces tailored for current and future strategic challenges.. 75 * * * * 5. 1. a full - spectrum, balanced force........................... 75 * * * * 5. 2. balanced operational cooperation......................... 76 * * * * 5. 3. reinforcing operational capabilities.",303,47,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
24,...................... 77 * * - intelligence and c2..................................... 77 - forcible entry......................................... 79 - combat and protection capabilities.........,198,18,130,3,france_2017_DefenseAndNationalSecurityStrategicReview.md,2025-01-28 18:55:36
