chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"cuando empieza el frio, elegi cuidarte ( / salud / enfermedades - respiratorias ) decreto 703 / 2018 ( / normativa / nacional / decreto - 703 - 2018 - 312871 ) / poder ejecutivo nacional ( p. e. n. ) 2018 - 07 - 31 ministerio de defensa decreto 703 / 2018 decto - 2018 - 703 - apn - pte - directiva de politica de defensa nacional. aprobacion. ciudad de buenos aires,",367,74,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
2,"30 / 07 / 2018 visto la ley de defensa nacional n° 23. 554, la ley de seguridad interior n° 24. 059, la ley de reestructuracion de las fuerzas armadas n° 24. 948, la ley de inteligencia nacional n° 25. 520 y su modificatoria, el decreto n° 727 del 12 de junio de 2006 y su modificatorio, el decreto n° 1729 del 27 de noviembre de 2007, el decreto n° 1714 del 10 de noviembre de",377,76,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
3,"2009 y el decreto n° 2645 del 30 de diciembre de 2014, y considerando : que la defensa nacional es una funcion esencial e indelegable del estado nacional y tiene por objetivo rector garantizar de modo permanente la soberania e independencia de la nacion argentina, su integridad territorial y capacidad de autodeterminacion y la proteccion de la vida y la libertad de sus habitantes. que el ciclo de planeamiento de la defensa nacional apr",439,74,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
4,"##obado por el decreto n° 1729 / 07 se inicia con el dictado, a propuesta del ministerio de defensa, de la directiva de politica de defensa nacional. que en el marco de la transformacion que han experimentado los desafios en materia de defensa que debe afrontar la republica argentina, resulta 4 : 03 pm | necesaria la aprobacion de una nueva directiva de politica de defensa nacional, a fin de actualizar los lineamientos y las prioridades estrate",448,77,132,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
5,"##gicas de esta politica de estado. que esta nueva directiva de politica de defensa nacional establecera los criterios que orientaran la reforma de la organizacion, el funcionamiento, la planificacion y la administracion de los recursos humanos y materiales del sistema de defensa nacional, conforme las apreciaciones estrategicas del gobierno nacional respecto de los escenarios global y regional y el impacto en la seguridad estrategica de la republica",454,67,132,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
6,"argentina. que la republica argentina debe contar con la capacidad de anticipar, disuadir y superar las amenazas, riesgos y desafios del siglo xxi que afecten su seguridad estrategica nacional. que la evaluacion del escenario internacional y el analisis de su impacto en los intereses nacionales de la republica argentina constituyen las bases para la identificacion de desafios, oportunidades, amenazas y riesgos a la defensa nacional",435,65,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
7,"y para la realizacion del planeamiento estrategico contribuyente a su atencion. que el poder ejecutivo nacional ha establecido como objetivos transversales de su gestion de gobierno la lucha contra el narcotrafico, la reduccion de la pobreza y la union de los argentinos, por lo que su cumplimiento exige la colaboracion de todas las areas del estado, conforme sus competencias y responsabilidades especificas",409,62,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
8,". que el sistema de defensa nacional presenta hoy un conjunto de limitaciones doctrinarias, presupuestarias e institucionales que deben ser adecuadamente atendidas a fin de garantizar que el instrumento militar de la nacion este en condiciones operacionales de atender sus responsabilidades primarias. que, en tal sentido, resulta necesario derogar la directiva de defensa nacional y su actualizacion aprobada por los dec",421,61,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
9,"##retos n° 1714 / 09 y n° 2645 / 14 respectivamente. que los servicios permanentes de asesoramiento juridico del ministerio de seguridad y del ministerio de defensa han tomado la intervencion que les compete. que la presente medida se dicta en uso de las atribuciones conferidas por el articulo 99, incisos 1 y 12, de la constitucion nacional. por ello, el presidente de la nacion argentina decreta : articulo 1º. -",415,71,132,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
10,"apruebase la "" directiva de politica de defensa nacional "" ( dpdn ) que forma parte del presente como anexo i ( if - 2018 - 36379017 - apnseceyam \ # md ). articulo 2º. - deroganse el decreto n° 1714 del 10 de noviembre de 2009 y el decreto n° 2645 del 30 de diciembre de 2014. articulo 3º. - comuniquese, publiquese, dese a la direccion nacional del registro oficial",367,71,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
11,y archivese. macri - marcos pena - oscar raul aguad - patricia bullrich - jorge marcelo faurie nota : el / los anexo / s que integra / n este ( a ) decreto se publican en la edicion web del bora - www. boletinoficial. gob. are. 31 / 07 / 2018 n° 54968 / 18 v. 31 / 07 / 2018 ( nota infoleg : los anexos referenciados en la presente norma han sido extraidos de la edicion web de bolet,383,82,130,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
12,"##in oficial ) anexo i la directiva de politica de defensa nacional ( dpdn ) es el documento que establece los lineamientos centrales de la politica de defensa nacional de la republica argentina. estas definiciones determinan la vision y criterios que orientaran la organizacion, el funcionamiento, la planificacion, el desarrollo de capacidades operacionales, el empleo y la administracion de los recursos humanos y materiales, conform",436,65,132,0,argentina_2018_NationalDefencePolicyDirective_noneng.md,2025-01-28 18:56:57
