chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,ministerstwo obrony narodowej the mini5tryof national defence! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png )! [ 0 _ image _ 1. png ] ( 0 _ image _ 1. png ) dom wydawniczyvbellona ministerstwo obrony narodowej biata ksi ^ ga the ministry of national defence white paper biuro prasy iinformacji ministerstwa obrony narodowej press and information office ministry of the national defence dom wydawniczy bellona,407,73,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
2,"bellona publishing house warszawa, 2001 warsaw, 2001 ministerstwo obrony narodowej biata ksi ^ ga the ministry of national defence white paper! [ 2 _ image _ 0. png ] ( 2 _ image _ 0. png ) dom wydawniczy jj bellona warszawa 2001 opracowcri zespot pod kierunkiem gen. bryg. prof. dr. hab. inz. bogustawa smolskiego w sktadzie : plk dr stefan czmur i mgr dorota jatczak tlumac",375,67,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
3,"##zenie na j $ zyk angielski alicja de costres - sobolewska i agencja lms poland sp. z o. o. redaktor prowadzqcy piotr rozwadowski redaktor techniczny maciej kasperski projekt okiadki michat bernaciak i korekta edyta bobrecka, agnieszka sztandera projekt graficzny, skfad : maciej kasperski rysunki, schematy i tofae / e : gabriel",330,51,132,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
4,"grabczyhski, maciej kasperski dom wydawniczy bellona prowadzi sprzedaz wysylkowa swoich ksiazek za zaliczeniem pocztowym z 20 - procentowym rabatem od ceny detalicznej. nosz adres : dom wydawniczy bellona, ul. grzybowska 77, 00 - 844 warszawa, tel. / fax ( 0 - 22 ) 652 27 01 ( dzial wysylki ) http : / / www. bellona",317,56,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
5,". pl, e - mail : biuro @ bellona. pl, infolinia : 0 801 120 367 © copyright by dom wydawniczy bellona i biuro prasy i informacji ministerstwa obrony narodowej, warszawa, 2001 r. © copyright by bellona publishing house and ministry of the national defence and press and information office, warsaw, 2001 naktadem domu wydawniczego bellona published by bellona publishing house isbn 83 - 11 - 09128 - 5 bronisfaw komorowski! [ 4 _ image _",435,76,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
6,"0. png ] ( 4 _ image _ 0. png ) minister obrony narodowej rzeczypospolitej polskiej bronislaw komorowski minister of national defence of the republic of poland 12 marca 1999 roku faeczpospolita polska state s / e petnoprawnym cztonkiem sojuszu potnocnoatlantyckiego, uzyskujqc petne i wiarygodne gwarancje bezpieczenstwa oraz mozliwosc uczest",342,50,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
7,"##nictwa w kolektywnej obronie. dzisiaj - w trzecim roku naszego cztonkostwa - pamiqtajqc o tym, ze udziat w nato to nie tylko gwarancje, ale rowniez powazne zobowiqzania sojusznicze, oddajemy do rqk panstwa.. biatq ks / ege "". wydawnictwo to adresowane jest do szerokiego kregu odbiorcow",288,45,132,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
8,"- wszystkich tych, dla ktorych sprawy wojska polskiego i bezpieczenstwa panstwa stanowiq przedmiot zainteresowania i troski. obywatele demokratycznego panstwa majq prawo do rzetelnej informacji o tym, jak wydatkowane sq srodki publiczne - w tym takze fundusze przeznaczane na obronnosc. ministerstwo obrony narodowej ma",319,43,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
9,"obowiqzek informowac op / n / e publicznq o wydatkach ponoszonych na utrzymanie sit zbrojnych - jest to fundament i nieodzowny warunek rzeczywistej, cywilnej i demokratycznej kontroli armii. spoteczenstwo ma rowniez prawo wiedziec, jakie sq plany rozwoju sit zbrojnych, warunki i miejsca stuzby polskich zotnierzy, za",317,46,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
10,"##hzenia narodowej doktryny obronnosc /, zakres zobowiqzan sojuszniczych. publikacja niniejsza prezentuje.. program przebudowy i modernizacji technicznej sit zbrojnych on march 12th 1999 poland became a member of the north atlantic alliance and by this acquired a full and credible guarantee of security and the possibility to participate in collective defence. today, in the third year of our membership, and bearing in mind that, participation in nato is not only a gua - rantee",480,73,131,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
11,"but also involves serious alliance obligations we present to you the "" white paper "". this publication is addressed to a wide public - all of those for whom the polish armed forces and state security is of interest and concern. citizens of a democratic state have the right to receive accurate information regarding the expenditure of public funds, including those funds allocated to defence. the ministry of national defence has an obligation to inform the public on the cost of maintaining the armed forces. this a fundamental and necessary requirement for effective civil and democratic control of the army. society also has the right to know about the development plans for the armed forces, the conditions and locations of service",735,121,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
12,"of polish soldiers, the assumptions of national defence doctrines and the range of alliance commitments. this publication presents the "" programme for the reconstruction and technical modernisation rzeczypospolitej polskiej w latach 2001 - 2006 "" - dokumentu rzqdowego, przyjqty przez rad $ ministraw w lutym biezqcego roku. program ten, uwzgtqdniajqcy fakt wiqczenia polski w system sojuszniczego planowania obronnego, wskazuje",428,59,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
13,"w szescioletniej perspektywie realnie zakreslone cele dla sit zbrojnych rzeczypospolitej polskiej oraz sposoby ich realizacji. konsekwentnie realizujqc "" program... "" - za szesc lot bqdziemy miec armi $ mniejszq, liczqcq iso tysiqcy zoinierzy, z ktorych jedna trzecia bqdzie wyszkolona i wyposazona",298,41,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
14,"zgodnie ze standardami nato. bqdzie to wojsko polskie godne swoich tysiqdetnich tradycji, zarazem armia na miarq xxi wieku - w znacznej cz $ sci nowoczesna, mobilna i dobrze wyposazona. bf dq to sity zbrojne gwarantujqce militarne bezpieczenstwo naszego panstwa, wiarygodne w oczach naszych sojusznikow",302,44,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
15,", stanowiqce jeden z gwarantow naszego niepodlegtego i demokratycznego bytu. realizacja,, programu... "" wymaga duzego wysitku i dyscypliny, atmosfery zgody i porozumienia ponad podziatami politycznymi. zrozumienie faktu, ze armia nie moze bye przedmiotem gry politycznej, ze opierac s / £ musi na kompetencji",308,43,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
16,"i doswiadczeniu dowodczym, ze najbardziej potrzeba jej stabilizacji i jasnych regui funkcjonowania - pozwala wierzyc, ze realizacja,, programu przebudowy i modernizacji technicznej sh zbrojnych rzeczypospolitej polskiej w latach 2001 - 2006 "" przebiegnie bez zaktdcen, w atmosferze politycznego konsensusu oraz z za",315,42,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
17,"##pewnieniem stabilnych warunkow fmansowych. oczywiscie "" program... "" ten nie rozwiqzuje wszystkich problemow wojska polskiego - jest trudny, ale realny ; stawia cele i zadania, ktore sq mozliwe do osiqgni ^ cia w ekonomicznych warunkach naszego kraju. jest etapem zakrojonego na wiele lot programu przeksztatcen naszej arm /",326,48,131,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
18,"/ - stanowi punkt wyjscia dla planow i koncepcji, obejmujqcych perspektywq cwierci wieku. jaka bqdzie polska armia 2025 roku? odpowiedz na to pytanie juz dzis przygotowuje sztab generalny wojska polskiego, konstruujqc swoje prognozy i plany w duchu najnowszych osiqgni ^ c of the polish armed forces 2001 - 2006 "" -",315,51,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
19,"a government document which was adopted by the council of ministers in february 2001. this programme takes into consideration poland ' s inclusion into the alliance ' s defence planning system and lays out over a six year planning period, the actual objectives of the polish armed forces and how to achieve them. completion of the "" programme.... "" will mean that in six years time we shall have a smaller army based on 150, 000 soldiers. one third will be trained and equipped to nato standards. this will be a polish army worthy of its one thousand years tradition and at the same time an army of the xxi century, significantly modern, mobile and",648,115,130,0,poland_2001_BialaKsiegaWhitePaper_noneng.md,2025-01-28 18:57:30
