chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"- - - - - [ type text ] - - - - - * * i. introduction. * * the ongoing shifts in relative power and increasing interconnectedness in the international order indicate a strategic inflection point. this requires america ’ s foreign policy to employ an adaptive blend of diplomacy, development, and defense. while the strength of our military will continue to underpin national security, we must continuously adapt our approaches to how we exercise power. leadership is how we exercise the full spectrum of power to defend our national interests and advance international security and stability. our nation ’ s security and prosperity are inseparable. they are sustained",667,111,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
2,"by our values and leadership in the international order. in this interdependent world, the enduring interests of the united states are increasingly tied to those of other state and non - state actors. the complexity of this global system and the challenges therein demand that we – the joint force – think anew about how we lead. _ leadership is how we _ _ exercise the full _ in support of our civilian - led foreign policy, this _ spectrum of power to _ strategy acknowledges the need for military _ defend our national _ leadership that is redefined for an increasingly _ interests and advance _ complex strategic environment. our leadership will _ international security",674,116,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
3,"_ emphasize mutual responsibility and respect. _ and stability. _ accomplishing this strategy will require a full spectrum of direct and indirect leadership approaches – facilitator, enabler, convener, and guarantor – sometimes simultaneously. leveraging our capabilities and forward presence, we must play a supporting role in facilitating u. s. government agencies and other organizations ’ efforts to advance our nation ’ s interests. in some cases, we will serve in an enabling capacity to help other nations achieve security goals that can advance common interests. as a convener, our relationships, values, and military capabilities provide us, often uniquely, with",671,99,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
4,"the ability to bring others together to help deepen security ties between them and cooperatively address common security challenges. lastly, we will be prepared to act as security guarantor – preferably with partners and allies, but alone if necessary – to deter and defeat acts of aggression. for all of these leadership approaches, we will pursue wider and more constructive partnerships. let us not forget, the nation remains at war abroad to defend against and defeat threats to our homeland. our foremost priority is the security of the american people, our territory, and our way of life. in the current operational environment, this means each component of our joint force will",684,111,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
5,"remain aligned to achieve success in our ongoing campaign in afghanistan and security cooperation efforts with pakistan, and against violent extremism worldwide. we must continue to prevent attacks against the united states and its allies, strengthen international and regional security, and be prepared to - - - - - deter and defeat aggression that would undermine international stability as we fight these campaigns. we must carefully manage the impact of the wars on our military – especially our people – and shape our military for the future. defense budget projections indicate that leaders must continue to plan for and make difficult choices between current and future challenges. we underestimate at our peril the stresses of sustained",744,116,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
6,"combat operations on our equipment and people. likewise, potential adversaries who underestimate our continued military strength and will to protect our national interests do so at their peril. * * ii. strategic environment. * * _ overview – the united states remains the world ’ s preeminent power, even as a _ growing number of state and non - state actors exhibit consequential influence. this _ this changing distribution of _ changing distribution of power indicates _ power indicates evolution to _ evolution to a "" multi - nodal "" world _ a "" multi - nodal "" world _ characterized more by shifting, interest - driven _",625,108,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
7,"characterized more by _ coalitions based on diplomatic, military, and _ shifting, interest - driven _ economic power, than by rigid security _ coalitions based on _ competition between opposing blocs. there _ diplomatic, military, and _ are global and regional powers exhibiting _ economic power, than by _ nationalism and assertiveness that tests our _ rigid security competition _ partners ’ resilience and u. s. leadership. _ between opposing blocs. _ there exist in asia two rising global powers and a large number of consequential regional powers. the middle east features a number of emerging and influential regional powers. dynamics in asia",648,103,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
8,"and the middle east, in particular, may challenge regional stability. _ demographic trends – the world will become more populated and urbanized. _ global population will increase by approximately 1. 2 billion and there will be more than a billion new urban dwellers by 2025. most population growth will occur in the developing world. conversely, in europe and parts of asia, populations are projected to decline and age with long term impacts to the global share of their economic output. population growth and urbanization in the middle east, africa, and south central asia will contribute to increased water scarcity and may present governance challenges. the uncertain impact of global climate change",703,111,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
9,"combined with increased population centers in or near coastal environments may challenge the ability of weak or developing states to respond to natural disasters. _ prosperity and security – the united states will remain the foremost economic _ and military power for the foreseeable future, though national debt poses a significant national security risk. asia will increase its regional share of global wealth. though it faces a number of domestic challenges, continuation of - - - - - china ’ s decades - long economic growth is expected to facilitate its continued military modernization and expansion of its interests within and beyond the region. other states in asia, too, are becoming more militarily capable as they",724,116,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
10,"grow more prosperous. nato will remain the most powerful military alliance, though some of its states are reducing defense spending as part of broader austerity measures. these reductions may impact partner nations ’ contributions to our collective security. energy - state relationships will intersect geopolitical concerns as state - run companies will control an increasing share of the world ' s hydrocarbon resources and the persistent challenge of resource scarcity may overlap with territorial disputes. _ weapons of mass destruction – the intersection between states, state - _ sponsored, and non - state adversaries is most dangerous in the area of wmd proliferation and nuclear terrorism. in asia, north korea",719,110,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
11,"’ s nuclear capability and potentially unstable transition of power poses a risk to regional stability and international non - proliferation efforts. in the middle east, a nuclear armed iran could set off a cascade of states in the region seeking nuclear parity or increased conventional capabilities ; that could lead to regional conflict. the prospect of multiple nuclear armed regimes in the middle east with nascent security and command and control mechanisms amplifies the threat of conflict, and significantly increases the probability of miscalculation or the loss of control of a nuclear weapon to non - state actors. _ global commons and globally connected domains – assured access to and _ freedom of maneuver within",726,116,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
12,"the global commons – shared areas of sea, air, and space – and globally connected domains such as cyberspace are being increasingly challenged by both state and non - state actors. non - state actors such as criminal organizations, traffickers, and terrorist groups find a nexus of interests in exploiting the commons. states are developing anti - access and area - denial capabilities and strategies to constrain u. s. and international freedom of action. _ the nimitz - class aircraft carrier uss carl vinson _ these states are rapidly acquiring _ lekir ( ff 26 ) and corvette kd kelantan ( ffl 175 ) and _",608,106,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
13,"technologies, such as missiles and _ the ticonderoga - class guided - missile cruiser uss _ autonomous and remotely - piloted _ the nimitz - class aircraft carrier uss carl vinson _ _ ( cvn 70 ) leads the royal malaysian navy frigate kd _ _ lekir ( ff 26 ) and corvette kd kelantan ( ffl 175 ) and _ _ the ticonderoga - class guided - missile cruiser uss _ _ bunker hill ( cg 52 ) during a passing exercise. _ platforms that challenge our ability to project power from the global commons and increase our operational risk. meanwhile, enabling and war - fighting",561,107,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
14,"domains of space and cyberspace are simultaneously more critical for our operations, yet more vulnerable to malicious actions. the space environment is becoming more congested, contested, and competitive. some states are conducting or condoning cyber intrusions that foreshadow the growing threat in this globally connected domain. the cyber threat is expanded and - - - - - exacerbated by lack of international norms, difficulties of attribution, low barriers to entry, and the relative ease of developing potent capabilities. _ non - state actors – state - sponsored and non - state actors complicate deterrence _ and accountability by extending their reach through advanced",676,103,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
15,"technologies that were once solely the domain of states. they are using technology to coordinate and operate globally to spread extremist ideologies and attack the united states and our allies. states with weak, failing, and corrupt governments will increasingly be used as a safe haven for an expanding array of non - state actors that breed conflict and endanger stability, particularly in africa and the broader middle east. terrorists, criminal networks, and pirates undermine the rule of law, perpetuate and accelerate violence in the international system, and challenge states ’ ability to respond. * * iii. enduring national interests and national military objectives. * * u. s",684,107,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
16,". foreign policy and the international security architecture must continue to adapt to this dynamic security environment. the 2010 national security _ strategy reaffirmed america ’ s commitment to retaining its global leadership _ role and defined our enduring national interests : - the security of the united states, its citizens, and u. s. allies and partners ; - a strong, innovative and growing u. s. economy in an open international economic system that promotes opportunity and prosperity ; - respect for universal values at home and around the world ; and - an international order advanced by u. s. leadership that promotes peace, security, and opportunity through stronger cooperation to meet global challenges",719,114,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
17,. the 2010 quadrennial defense review ( qdr ) took an important step towards institutionalizing reform in the defense department and rebalancing the urgent needs of today with preparation for future challenges. the qdr also defined the main elements of u. s. force structure and provided a construct for sizing and shaping the joint force to accomplish the nation ’ s defense objectives. the _ nuclear posture review addressed these areas with respect to nuclear forces. _ the nss and qdr guide the establishment of our national military objectives : - counter violent extremism - deter and defeat aggression - strengthen international and regional security - shape the future,676,109,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
18,"force - - - - - in pursuing these objectives, america ’ s joint force makes critical contributions to u. s. leadership and national security. the united states, allies, and our partners will _ in this multi - nodal world, the _ often compete with others for influence in an _ military ’ s contribution to _ environment where persistent tension is the _ american leadership must be _ norm. in conjunction with u. s. diplomatic _ about more than power – it _ efforts, we seek to prevent this tension from _ must be about our approach _ escalating into conflict. this requires _ to exercising power. _ america ’ s",610,112,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
19,"joint force possesses the reach, resolve, and ability to project decisive military power. however, military power alone is insufficient to fully address the complex security challenges we face. military power and our nation ’ s other instruments of statecraft are more effective when applied in concert. trends in the strategic environment do not suggest this will change. in this multi - nodal world, the military ’ s contribution to american leadership must be about more than power – it must be about our approach to exercising power. and regardless of our leadership approach, we must always demonstrate our core values through the persuasive power of example. * * a. counter violent",687,111,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
20,"extremism. * * there are no more vital interests than the security of the american people, our territory, and our way of life. this is why we are at war in south central asia, the epicenter of violent extremism. afghanistan is where al qaida, given sanctuary by the taliban, planned the attacks that murdered more than 3, 000 innocent people on 11 september 2001. al qaida senior leadership remains in pakistan and intends to continue to attack the united states, allies, and our partners. the nation ’ s strategic objective in this campaign is to disrupt, dismantle, and defeat al qaid",586,101,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
21,"##a and its affiliates in afghanistan and pakistan and prevent their return to either country. success requires the joint force to closely work with nato, our coalition partners, afghanistan, and pakistan. we will continue to erode taliban influence, work with the afghan government to facilitate reintegration and reconciliation _ american k - 9 detection services ( amk9 ) dog _ of former insurgents, continue to strengthen _ nepal native and his explosive detector dog, _ the capacity of afghan security forces, and _ tinus, lead a partnered dismounted patrol with _ enable pakistan to ultimately defeat al qaida _ through panwai ' i district of kandahar oct",661,107,132,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
22,"8. _ and its extremist allies. _ american k - 9 detection services ( amk9 ) dog _ _ handler ambar limbu, ( center ) a panchkhal, _ _ nepal native and his explosive detector dog, _ _ tinus, lead a partnered dismounted patrol with _ _ the afghan national army and canadian forces _ _ through panwai ' i district of kandahar oct 8. _ - - - - - the threat of violent extremism is not limited to south central asia. groups such as al qaida in the arabian peninsula, al qaida in the islamic maghreb",492,98,130,0,us_2011_NationalMilitaryStrategy.md,2025-01-28 18:53:48
