chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"preface the military doctrine of the republic of armenia ( hereinafter referred to as the « doctrine » ) is a set of official views embracing the political - military, military - strategic, military - economic and military technical basis for ensuring the military security of the republic of armenia. the doctrine defines the political - military provisions of military security, elaborates the defence strategy of the republic of armenia, formulates a system for ensuring military security, and coordinates the activities of all relevant state bodies, agencies and ministries of the republic of armenia aimed at ensuring the military security of the state. the doctrine stipulates the course of reforms and modernization of",725,113,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
2,"the armed forces of the republic of armenia ( hereinafter referred to as the « armed forces » ), concurrently with the development of different spheres of public life, and the forging of the defence strategy and the military construction of the republic of armenia in both short - and mediumterm perspectives. the doctrine develops and details the relevant provisions of the « national security strategy of the republic of armenia » ( hereinafter referred to as the « strategy » ), approved by the president decree no. nh - 37 - n of 7 february, 2007, which pertain to the military field. the doctrine is based on the analysis",626,110,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
3,of : - regional and international political - military situation ; - strategic forecasts ; - current and prospective issues of ensuring military security ; - requirements of the military security system and actual capabilities of the economy ; - actual threats and challenges to military security ; - nature of armed conflicts ; - international commitments of the republic of armenia in this area and given the opportunities provided by cooperation ; - - - - - - national and foreign experiences of military construction and modern warfare. the republic of armenia is a guarantor and supporter of security for the population of the nagorno karabakh republic and the course of development it has chosen. it is derived,716,119,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
4,"from : - the reality of suffering from new ways and means of ethnic cleansing in the territory of nowadays azerbaijan ( 1980 - 1990 in sumgait, baku and other places ) for an armenian nation that survived the genocide ; - military attacks directed against the population of nagorno karabakh in response to their aspirations for legal and peaceful self - determination and the policy of the azerbaijani republic aimed at coercive involvement into the war in 1988 - 1994 ; - the necessity to ensure the security of the population of the nagorno karabakh republic, which continues to be under a permanent threat of physical annihilation, based on the",647,111,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
5,"aspirations by the azerbaijani republic to resolve the nagorno karabakh conflict by military means ; - the historical and territorial, religious, ethnic and cultural identity and links shared between the republic of armenia and the nagorno karabakh republic and their populations ; - the irrefutable political and legal basis justifying the fact of selfdetermination for the people of nagorno karabakh within their historical fatherland ; - the irreversible reality of the establishment of the nagorno karabakh republic as a democratic, social and legal state ; - the inter - relationship and shared perception of issues related to",631,97,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
6,"ensuring the security of the republic of armenia and the nagorno karabakh republic. the doctrine is defensive in nature. it is aimed at ensuring the constant protection and security of the fundamental values of national security of the republic of armenia, the military security through - - - - - the capabilities of the military security system of the republic of armenia ( hereinafter referred to as the « military security system » ) and wider interoperability, strengthening peace and stability in the region. the legal basis for the doctrine is provided by the constitution of the republic of armenia, international agreements and laws of the republic of armenia related to the matters",690,113,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
7,"of military security, the strategy, as well as other respective legal acts. the provisions of the doctrine may be amended based on the shifting realities and developments in the political - military situation, the changing nature of military threats and challenges, the building, development and application of the military security system, and according to other factors deemed necessary for ensuring military security, as well as specified and articulated by the president of the republic of armenia through addresses and public speeches. the provisions of the doctrine are implemented through the application of defence strategy and military planning. section i political - military provisions chapter i military security environment and threats 1. the current military security environment of",796,117,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
8,"the republic of armenia is composed of a combination of several internal, regional and extra - regional factors, which influence the fundamental values of national security of the republic of armenia. 2. the threats to military security are a set of complex factors, activities and conditions that negatively influence the defence capabilities of the republic of armenia and that endanger the sovereign existence and stable development of the country and are of internal and external nature. 3. the external threats to military security include : - - - - - 1 ) infringements by other countries upon the physical existence and safety of the population of the republic of armenia, challenges to the state independence, sovereignty,",729,116,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
9,"territorial integrity, inviolability of borders, as well as interference in the internal affairs of the republic of armenia ; 2 ) the nagorno karabakh conflict, the republic of azerbaijan ’ s aspirations to gain military superiority over the republic of armenia and to resolve the karabakh conflict through military means, and, to this end, prepare military activities against the republic of armenia and / or nagorno karabakh ; 3 ) the trend of an uncontrolled arming and re - arming process, the arms race, the formation of groups of troops, their deployment, and largescale accumulation and movement,",603,97,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
10,"at times under the guise of military exercises conducted along the borders of the republic of armenia ; 4 ) the establishment, strengthening and expansion of alliances against the republic of armenia, especially the strategic alliance between the republic of turkey and the republic of azerbaijan, their activities aimed at maintaining the blockade of the republic of armenia, which are viewed as use of force ; 5 ) the destabilization of the internal political environment in bordering countries of the republic of armenia, and their internal clashes and military activities, as well as ethnic conflicts, which can endanger the military security of the republic of armenia ; 6 ) differences in views of international security systems and",738,117,130,0,armenia_2007_MilitaryDoctrine.md,2025-01-28 18:56:35
