chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,brasil 2016! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png )! [ 0 _ image _ 1. png ] ( 0 _ image _ 1. png )! [ 0 _ image _ 2. png ] ( 0 _ image _ 2. png ),152,50,67,0,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
2,# # sumario politica nacional de defesa 5 | estrategia nacional de defesa | 29 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - | | 1 introducao | 31 | | 2 concepcao estrategica de defesa | 32 | | 3 fundamentos | 33 | | 3. 1 poder nacional | 33 | | 3. 2 acoes de diploma,331,106,130,1,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
3,##cia | 40 | | 3. 3 setor de defesa | 41 | | 4 estrategias e acoes estrategicas de defesa | 58 | | 1 introducao | 7 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - | | 2 o contexto da politica nacional de defesa | 11 | | 2. 1 fundamentos | 11 | | 2. 2 o ambient,319,107,132,1,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
4,##e nacional | 12 | | 2. 3 o ambiente internacional | 16 | | 3 concepcao politica de defesa | 20 | | 4 objetivos nacionais de defesa | 24 | | 5 consideracoes finais | 26 | glossario 69 de defesa! [ 2 _ image _ 2. png ] ( 2 _ image _ 2. png )! [ 2 _ image _ 3. png ] ( 2 _ image _ 3. png )! [ 2 _ image _ 5. png ] ( 2 _ image _ 5. png )! [ 2,340,93,132,1,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
5,_ image _ 6. png ] ( 2 _ image _ 6. png )! [ 2 _ image _ 7. png ] ( 2 _ image _ 7. png )! [ 2 _ image _ 8. png ] ( 2 _ image _ 8. png )! [ 2 _ image _ 9. png ] ( 2 _ image _ 9. png )! [ 2 _ image _ 1. png ] ( 2 _ image _ 1. png )! [ 2 _ image _ 4. png ] ( 2 _ image _ 4. png )! [ 2 _ image,289,98,130,1,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
6,_ 0. png ] ( 2 _ image _ 0. png ),33,12,18,1,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
7,"# # 1. introducao o brasil privilegia a paz e defende o dialogo e transcorridos vinte anos do primeiro marco de defesa e consoante o que preveem as leis complementares nº 97, de 9 de junho de 1999, e nº 136, de 25 de agosto de 2010, a pnd passou pelo seu terceiro processo de atualizacao, cujo objetivo foi promover sua adequacao as novas circunstancias, nacionais e internacionais",381,68,130,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
8,". e justamente na evolucao desses contextos que a presente politica e alicercada. a pnd e o documento de mais alto nivel do pais em questoes de defesa, baseado nos principios constitucionais e alinhado as aspiracoes e aos objetivos nacionais fundamentais 1, que consolida os posicionamentos do estado brasileiro e estabelece os objetivos mais elevados neste tema. a partir da analise das real",392,63,130,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
9,"##idades que afetam a defesa da patria, a politica nacional de defesa busca harmonizar as iniciativas de todas as expressoes do poder nacional intervenientes com o tema, visando melhor aproveitar as potencialidades e as capacidades do pais. trata, subsidiariamente, da interacao e da cooperacao em outras atividades que, embora nao sejam diretamente ligadas a defesa, sao relacionadas com a manutenca",400,60,132,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
10,"##o do bem - estar e da seguranca da populacao em seu sentido mais amplo. desde a primeira versao desse marco normativo, o brasil vem aperfeicoando a concepcao de sua estrutura de defesa, processo complexo que se consolida no longo prazo, pois abarca o desenvolvimento das as negociacoes para a solucao das controversias entre os estados. os eventos que marcam a historia do pais atesta",386,65,132,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
11,"##m tal postura e fundamentam o seu posicionamento nas relacoes externas. nao obstante, e essencial que a nacao dedique continua atencao a defesa da patria, haja vista a condicao sistematica de instabilidade dos relacionamentos entre os paises e a emergencia de novas ameacas no cenario internacional. com esse objetivo, foi aprovada, em 1996, a politica de defesa nacional. o documento confi",392,61,132,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
12,"##gurou - se na primeira iniciativa para orientar os! [ 3 _ image _ 1. png ] ( 3 _ image _ 1. png ) esforcos de toda a sociedade brasileira no sentido de reunir capacidades em nivel nacional, a fim de desenvolver as condicoes para garantir a soberania do pais, sua integridade e a consecucao dos objetivos nacionais. atualizada em 2005, a politica foi complementada pela estrategia",381,68,132,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
13,"nacional de defesa - end, passando por nova atualizacao em 2012, entao com a denominacao de politica nacional de defesa - pnd. enquanto a primeira apresentava o posicionamento do pais em relacao a sua defesa e estabelecia os objetivos nacionais de defesa - ond, a estrategia orientava todos os segmentos do estado brasileiro quanto as medidas a serem implementadas para se atin - exercito brasileiro / divu",406,67,130,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
14,"##lgacao1. brasil. constituicao ( 1988 ). constituicao da republica federativa do brasil. brasilia, df : senado federal : centro grafico, 1988. art. 3º! [ 3 _ image _ 0. png ] ( 3 _ image _ 0. png ) girem os objetivos estabelecidos. 7 potencialidades de todos os segmentos do pais, cesso, que leva em conta os objetivos nacionais fundamentais e os da politica externa",367,65,133,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
15,"brasileira, as politicas setoriais do pais, bem como sua situacao socioeconomica, sua extensao territorial, a modernizacao dos equipamentos das forcas armadas e a qualificacao do seu capital humano, alem da discussao de conceitos, de doutrinas, suas aguas jurisdicionais e outros aspectos fisiode diretrizes e de procedimentos de preparo e graficos relevantes. a complexidade do tema deemprego da",396,57,130,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
16,expressao militar do poder nacional. manda que se articulem as acoes do ministerio o ministerio da defesa coordena esse proda defesa com as de outros orgaos do estado e da sociedade brasileira.,193,32,60,2,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
17,"# # 2. o contexto da politica! [ 5 _ image _ 0. png ] ( 5 _ image _ 0. png ) nacional de defesa 2. 1. fundamentos 2. 1. 1 a pnd expressa os objetivos a serem alque tem a nacao para alcancar e manter os objetivos nacionais, em conformidade com a vontade nacional. manifesta - se em cinco expressoes : a politica, a economica, a psicossocial, a militar e a cient",360,74,130,3,brazil_2016_NationalDefensePolicyAndNationalDefenseStrategy_noneng.md,2025-01-28 18:57:11
