chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
57,"militarised, with most of its functions being performed by defence headquarters. in the interests of entrenching democratic civil - military relations, the defence amendment act of 1995 provides for a restructured department of defence which comprises the sandf and a civilian defence secretariat. 20. the minister of defence is responsible for the defence function of government and is accountable to the president, the cabinet and parliament for the management and execution of this function. the minister constitutes the civilian authority on military matters on behalf of cabinet. 21. the minister directs and controls performance of the defence function through, inter alia, the statutory council on defence. the",717,107,130,23,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
58,"chief of the sandf and the secretary for defence serve on this body. they have equal status under the minister, and serve as co - chairpersons of the defence staff council which tenders advice to the minister. 22. the respective statutory powers and functions of the chief of the sandf and the secretary for defence are governed by the defence amendment act of i 995. 23. the secretary for defence manages the secretariat and will be the accounting officer of the dod. he / she is the principal advisor to the minister regarding defence policy and matters which may be investigated by the joint standing committee on defence the secretary will perform such duties and functions",677,116,130,23,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
59,"as may be necessary for democratic and civilian management of the defence function and to enhance parliamentary and ministerial control over the sandf. the secretary will monitor compliance with directions issued to the chief of the sandf by the president or the minister 25. the chief of the sandf executes defence policy, directs the work of defence headquarters and manages the overall functioning and operations of the defence force. he / she is the principal adviser to the minister on military, operational and administrative matters within his / her competence. 26. in determining the respective functions of the secretariat and defence headquarters, there are two basic guidelines. first, civilians formulate defence policy and",735,113,130,23,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
60,"the military executes this policy. second, civilians are responsible for the political dimensions of defence. this breakdown does not prevent military officers from contributing to policy formulation on the basis of their functional expertise. 27 it is intended that a large number of posts of which the greater number will be in the financial - - - - -",353,59,66,23,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
61,"# # # # 28. the minister aims to staff these posts predominantly with civilians. the composition of the secretariat will be broadly representative of the racial and gender composition of south african society. this will be achieved through selective recruitment, accelerated training, civilianisation of present incumbents and lateral entry. senior military officers are not precluded from being seconded to work in the secretariat on the basis of their functional expertise. military professionalism 29. stable civil - military relations depend to a great extent on the professionalism of the armed forces. the challenge is to define and promote an approach to military professionalism which is consistent with democracy, the constitution",739,110,130,24,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
62,"and international standards. 30. more specifically, the professionalism required of the regular and part - time components of the sandf includes the following political, ethical and organisational features : 30. 1 acceptance by military personnel of the principle of civil supremacy over the armed forces, and adherence to this principle. 30. 2 the maintenance of technical, managerial and organisational skills and resources which enable the armed forces to perform their primary and secondary functions efficiently and effectively. 30. 3 strict adherence to the constitution, national legislation and international law and treaties. 30. 4 respect for the democratic political process, human rights and cultural diversity. 30. 5 the",733,107,130,24,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
63,"operation of the defence force according to established policies, procedures and rules in times of war and peace. 30. 6 a commitment to public service, chiefly in defence of the state and its citizens. 30. 7 non - partisanship in relation to party politics. 30. 8 the building of a south african military ethic based on international standards of officership, loyalty and pride in the organisation. this will serve as a basic unifying force which transcends cultural, racial and other potentially divisive factors. education and training 31. education and training programmes within the sandf are a cardinal means of building and maintaining a high level of",657,106,130,24,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
64,"professionalism. in this regard the constitution provides that all members of the sandf "" shall be properly trained in order to comply with international standards of competency "" [ section 226 ( 5 ) 1. 32. at the heart of training is the preparation of officers and other ranks to fulfil the sandf ' s primary function of defence against external military aggression. 33. in addition, special education and training programmes are required to standardise procedures following the integration of the statutory and nonstatutory forces ; to facilitate an equal opportunity - - - - -",580,96,114,24,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
65,"# # # # 34. specific training programmes will be introduced to prepare military personnel for regional security co - operation and involvement in international peace support operations [ chapter 5 ]. 35. education and training will also play an essential role in developing the political and ethical dimensions of military professionalism. to this end, the minister will oversee the design and implementation of a civic education programme on ' defence in a democracy '. the minister has established a work group for this purpose. the work group includes civilian experts and members of the sandf, the defence secretariat and the joint standing committee on defence. 36. the mission of the civic education programme is to",721,116,130,25,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
66,"instil respect amongst military personnel and other members of the dod for the core values of a democratic south africa through appropriate education and training. these values derive principally from the constitution. they include respect for human rights, the rights and duties of soldiers, the rule of law, international law, nonpartisanship, non - discrimination, and civil supremacy over the armed forces. 37. the programme will cover the following subjects : the key elements of the political process in a democracy ; the constitutional provisions on fundamental rights and defence ; the significance of the constitution as supreme law ; the principles of democratic civil - military relations ; international law on armed conflict ;",739,114,130,25,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
67,"respect for multi - cultural diversity and gender equality ; and the normative dimensions of military professionalism 38. this programme will extend to all members of the dod but will necessarily be tailored according to function and rank. it will encompass short - term orientation courses ; adapting the development programmes of officers, warrant officers and other ranks ; and reorientating tertiary level education and the military academy. 39. the civic education programme will be integrated into all aspects of education and training rather than be treated as an isolated subject. it will be applied to the military context through lectures, simulated exercises and case studies. civic education will also be regarded as a process",738,115,130,25,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
68,"which entails the translation of taught values into lived values. 40. the minister recognises that the programme will have no value if misconduct is in any way sanctioned by the military or civilian authority. the institutional culture of the sandf will only be imbued with respect for human rights and the rule of law if its members are subject to disciplinary action in the event of abuses. 41. the sandf, together with the international committee of the red cross, is currently developing a comprehensive curriculum on international humanitarian law and international law on armed conflict. responsibilities of government 42. south africa ' s constitution, as with other democratic constitutions, seeks",705,110,130,25,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
69,"to establish stable civil - military relations by subjecting the sandf to the control of the elected civilian authority. such control is deemed vital because armed forces typically have a substantial capacity for organised violence. 43. however, the government recognises that civil - military relations will only be stable if the requisite control is accompanied by the fulfilment of certain responsibilities towards the sandf and its members. th ibili i i l d h f ll i - - - - -",480,82,98,25,southafrica_1996_DefenseWhitePaper.md,2025-01-28 18:56:32
