chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,- - - - -,9,5,7,0,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
2,# # # # # # managing editor ministry of national defense of chile www. defensa. cl telephone no. ( 56 - 2 ) 222 12 02 copyright n° 129. 743 ministry of national defense of chile. isbn : 956 - 7728 - 03 - 8 first edition may 2003 translated in april 2004 - - - - -,263,59,72,1,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
3,# # book of the national defense of chile 2002 - - - - -,56,15,17,2,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
4,# # # table of contents * * foreword * * by the president of the republic * * 7 * * * * prologue * * by the minister of national defense * * 9 * *,146,38,40,3,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
5,# # # # # part i,16,7,9,4,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
6,"# # # # # # the state of chile 15 * * 1. foundations and characteristics * * * * 16 * * 1. basic principles of the state * * 16 * * 1. 1. institutional order : democracy and the constitutional state * * 17 * * 1. 2. national objectives * * 17 * * 2. characteristics : state and defense * * 17 * * 2. 1. defense as a function * * 18 * * 2. 2. defense, security and development * * 18 * * 2. 3. human security * * 18 * * 2. 4. national defense and the internal order of the republic",480,112,130,5,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
7,* * 19 * * * * 2. the territory and population of chile * * * * 20 * * 1. the national territory * * 20 * * 2. chilean geography * * 23 * * 2. 1. the land * * 23 * * 2. 2. the sea * * 23 * * 2. 3. the airspace * * 24 * * 2. 4. the polar territory * * 25 * * 3. the population of chile * * 25 * * 3. 1. national identity * * 27 * * 3. 2. data and background information * * 28 * *,379,105,123,5,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
8,# # # # # part ii defense environment 29 * * 1. international security trends * * * * 30 * * 1. diversification of actors involved in international security * * 30 * * 1. 1 the economic agents * * 30 * * 1. 2 the civil society * * 31 * * 2. changes in international security concepts 31 3. the state as coordinator and regulator of the globalization process * * 31 * * 4. development of global governance regimes * * 31 * * 5. a greater demand on un peacekeeping operations * * 32 * * * * 2. international settings that influence * * * * defense * * *,551,118,130,6,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
9,* 33 * * 1. the world context * * 33 * * 2. the continental context * * 34 * * 2. 1. america : a region that contributes to strategic stability * * 34 * * 2. 2. threats to the continent * * 34 * * 2. 3. a governance in security issues * * 35 * * 2. 4. interamerican security institutions * * 38 * * 3. the regional context * * 38 * * 4. the neighboring context * * 39 * * 4. 1. chile and argentina * * 39 * * 4. 2. chile and peru * * 41 * *,440,109,130,6,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
10,4. 3. chile and bolivia * * 41 * * * * 3. international conflicts * * * * 43 * * 1. risks and threats * * 43 * * 1. 1. conventional threats * * 44 * * 1. 2. non - conventional threats * * 44 * * 2. prevention and reaction * * 45 * * 2. 1. conventional threats : prevention and reaction * * 45 * * 2. 2. non - conventional threats : prevention and reaction * * 46 * * 3. types of conflicts * * 46 * * 3. 1. international crisis * * 46 * * 3. 2. war *,449,110,130,6,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
11,* 47 * * * * 4. the geostrategic challenge * * * * 48 * * 1. the geostrategic perspective * * 48 * * 1. 1. the terrestrial factor * * 48 * * 1. 2. the maritime factor * * 49 * * 1. 3. the aerospace factor * * 49 * * 2. conclusions of the geostrategic analysis of the national territory * * 50 * *,296,71,91,6,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
12,# # # # # part iii national defense policy 51 * * 1. concepts and definitions * * * * 52 * * 1. objectives of national defense * * 52 * * 2. characteristics of chile ’ s national defense policy * * 53 * * 3. reference framework * * 53 * * 4. sources of the defense policy * * 54 * * 4. 1. national security policy * * 54 * * 4. 2. the global political - strategic assessment ( agpe ) * * 56 * * * * 2. elements of the national defense policy 56 * * 1. elements of the chilean defense policy : ndb 1997,501,115,130,7,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
13,* * 56 * * 1. 1. national objectives * * 56 * * 1. 2. international context * * 56 * * 1. 3. world and regional stability * * 57 * * 1. 4. defense and security * * 57 * * 2. crux of the national defense policy * * 57 * * 3. use of the defense means * * 57 * * 3. 1. deterrence * * 57 * * 3. 2. cooperation * * 58 * * - - - - - support organizations * * 104 * * 2. 6. branches and services * * 106 * * 3. strategic vision *,422,109,130,7,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
14,* 106 * * 3. 1. scopes of action * * 106 * * 4. the modernization process * * 107 * * 4. 1. bases for strategic changes * * 107 * * 4. 2. objectives of the modernization process 108 4. 3. stages of the modernization process * * 108 * * 5. planning * * 108 * * 6. women in the army * * 109 * * * * 2. chilean navy * * * * 110 * * 1. the navy ’ s mission * * 110 * * 1. 1. in peacetime * * 110 * * 1. 2. in wartime * *,416,109,130,7,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
15,110 * * 2. organization * * 111 * * 2. 1. high command * * 111 * * 2. 2. high level organizations * * 111 * * 2. 3. combat forces * * 111 * * 2. 4. special support organizations * * 112 * * 3. strategic vision * * 112 * * 3. 1. scopes of action of the navy * * 114 * * 3. 2. objectives of the navy for the bicentennial 115 4. planning * * 116 * * 5. management control * * 117 * * 6. women in the navy * * 117 * * * * 3.,420,107,130,7,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
16,the chilean air force * * * * 118 * * 1. the mission of the air force * * 118 * * 1. 1. in peacetime * * 118 * * 1. 2. in wartime * * 119 * * 2. organization * * 119 * * 2. 1. high command * * 119 * * 2. 2. combat command * * 120 * * 2. 3. support units * * 120 * * 2. 4. operational units * * 120 * * 2. 5. means and capabilities * * 120 * * 2. 6. support organizations * * 122 * * 3. strategic vision * *,406,108,130,7,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
17,123 * * 3. 1. scopes of action of the air force * * 123 * * 4. the modernization process * * 124 * * 5. planning * * 124 * * 6. women in the air force * * 125 * * * * 4. the professional education process * * * * in the armed forces * * * * 126 * * 1. training military personnel * * 126 * * 2. chilean army * * 126 * * 2. 1. officers * * 126 * * 2. 2. enlisted personnel * * 127 * * 3. chilean navy * * 128 * * 3. 1. officers *,428,112,130,7,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
18,* 128 * * 3. 2. enlisted personnel * * 128 * * 4. chilean air force * * 128 * * 4. 1. officers * * 128 * * 4. 2. enlisted personnel * * 129 * *,143,39,48,7,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
19,"# # # # # part vi defense resources 130 * * 1. analysis of defense spending * * * * 131 * * 1. defense spending and its relation to other macroeconomic variables * * 131 * * 1. 1. the incidence of the gross domestic product ( gdp ) * * 131 * * 1. 2. level of perceived threats * * 133 * * 2. defense and fiscal expenditures * * 133 * * 3. defense demand, gdp and perceived threats : their effects * * 133 * * 4. the armed forces as a purchasing power * * 134 * * * * 2. the defense budget * * * * 135",500,116,130,8,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
20,* * 1. the budget structure of the ministry of national defense * * 135 * * 2. budget procedures and the allocation of resources * * 136 * * 3. modernization of the budget systems * * 137 * * 4. the budgets of the armed forces : distribution and composition * * 137 * * 4. 1. allocations by use * * 139 * * 4. 2. the trend in personnel expenditures * * 139 * * * * 3. the defense procurement system * * * * 142 * * 1. description of the system * * 142 * * 2. economic issues and financial effects * * 143 * * 3.,511,115,130,8,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
21,the management control system * * 143 * * 4. offsets * * 144 * * * * 4. the social security system of the * * * * armed forces * * * * 146 * * 1. description of the system * * 146 * * 2. composition of the social security system administered by capredena * * 146 * * 2. 1. the common benefits fund * * 146 * * 2. 2. the severance fund * * 147 * * 2. 3. the curative medicine fund * * 147 * * 2. 4. the social help fund * * 147 * * 3. beneficia,443,108,130,8,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
22,##ries and basis of the system * * 148 * * 3. 1. beneficiaries * * 148 * * 3. 2. the bases for the social security framework * * 148 * * 4. modernization criteria * * 148 * * 4. 1. the ongoing situation * * 148 * * 4. 2. the modernization process * * 148 * * * * 5. standardized measurement of defense * * * * spending * * * * 150 * * 1. problems of comparative estimates of defense spending * * 151 * * 2. eclac methodology * * 151 * * - - - - - 3. 3. coe,456,109,133,8,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
23,##rcive use of military power * * 58 * * * * 3. the defense sector and international * * * * policies * * * * 63 * * 1. united nations peacekeeping operations ( unpko ) * * 63 * * 1. 1. general considerations * * 63 * * 1. 2. chile ’ s policy for participation in unpkos * * 64 * * 1. 3. the armed forces in unpkos * * 65 * * 1. 4. participation of chile in unpkos since 1997 * * 66 * * 2. mutual confidence measures * * 66 * * 3. instruments of cooperation and,461,107,132,8,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
24,understanding * * 67 * * 3. 1. cooperation mechanisms * * 67 * * 3. 2. cooperation agreements * * 69 * * 4. policy on humanitarian demining * * 69 * * 4. 1. humanitarian demining under the ottawa convention * * 69 * * 4. 2. humanitarian demining and human security policy * * 69 * * 4. 3. implementation of the ottawa convention * * 69 * * * * 4. the defense sector and national policies * * * * 72 * * 1. territorial policies * * 72 * * 1. 1. development policies in border zones * * 72 * * 1.,494,109,130,8,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
25,2. development policies in isolated zones * * 74 * * 1. 3. policies related to maritime interests * * 75 * * 1. 4. antarctic policy * * 76 * * 1. 5. space policy * * 77 * * 2. development cooperation policies * * 79 * * 2. 1. environmental policy * * 79 * * 2. 2. military industry * * 80 * * 2. 3. science and technology * * 81 * *,332,78,94,8,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
26,# # # # # part iv the conduct and organization of the national defense 82 * * 1. conducting the national defense * * * * 83 * * 1. conducting the national defense * * 83 * * 2. superior institutions of defense * * 83 * * 2. 1. president of the republic * * 84 * * 2. 2. minister of national defense * * 84 * * 2. 3. national congress * * 84 * * 2. 4. national security council ( cosena ) * * 85 * * 2. 5. superior council of national security ( consusena ) * * 85 * * 3.,470,110,130,9,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
27,conducting at the political - strategic level * * 85 * * 4. conducting the armed forces at the strategic level * * 86 * * 5. military or joint strategic conduct of the armed forces * * 87 * * 6. fields of action * * 87 * * * * 2. ministry of national defense * * * * 88 * * 1. organization of the ministry of national defense ( mod ) * * 88 * * 2. offices of the undersecretaries of the ministry of national defense * * 88 * * 2. 1. office of the undersecretary of war * * 88 * * 2. 2.,485,111,130,9,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
28,office of the undersecretary of the navy * * 89 * * 2. 3. office of the undersecretary of the air force * * 89 * * 2. 4. office of the undersecretary of the police force ( carabineros de chile ) * * 90 * * 2. 5. office of the undersecretary of the investigations police * * 90 * * 3. national defense general staff ( emdn ) * * 91 * * 4. superior council of national defense ( consudena ) * * 91 * * 5. national academy of political and strategic studies ( anep,461,99,130,9,chile_2002_BookNationalDefense.md,2025-01-28 18:55:34
