chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png ) pag. 18,55,19,27,0,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
2,"# assembleia da republica lei organica n. º 3 / 2021 de 9 de agosto sumario : altera a lei de defesa nacional, aprovada pela lei organica n. º 1 - b / 2009, de 7 de julho. altera a lei de defesa nacional, aprovada pela lei organica n. º 1 - b / 2009, de 7 de julho a assembleia da republica decreta, nos termos da alinea c ) do artigo 161. º da constituicao, a lei organica seguinte : artigo 1",393,83,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
3,". º objeto a presente lei procede a segunda alteracao da lei de defesa nacional, aprovada pela lei organica n. º 1 - b / 2009, de 7 de julho, e alterada pela lei organica n. º 5 / 2014, de 29 de agosto. alteracao a lei de defesa nacional os artigos 14. º, 23. º e 46. º da lei de defesa nacional passam a ter a seguinte redacao : « artigo 14. º [... ] 1 - [... ] 2",364,82,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
4,"- [... ] 3 - [... ] a ) [... ] b ) [... ] c ) [... ] d ) [... ] e ) aprovar o conceito estrategico militar elaborado pelo chefe do estado - maior - general das forcas armadas, ouvido o conselho de chefes de estado - maior, de acordo com o conceito estrategico de defesa nacional referido no artigo 7. º ; f ) [...",313,69,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
5,"] g ) [... ] h ) [... ] i ) [... ] j ) [... ] l ) propor ao conselho superior de defesa nacional a confirmacao do conceito estrategico militar e a aprovacao, sob projeto do chefe do estado - maior - general das forcas armadas, ouvido o conselho de chefes de estado - maior, das missoes especificas das forcas armadas e do sistema de forcas necessario ao seu",357,71,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
6,"cumprimento ; m ) aprovar o dispositivo do sistema de forcas proposto pelo chefe do estado - maior - general das forcas armadas, ouvido o conselho de chefes de estado - maior ; n ) [... ] o ) [... ] p ) [... ] q ) [... ] r ) [... ]! [ 1 _ image _ 0. png ] ( 1 _ image _ 0. png )! [ 1 _ image _ 1. png ]",302,77,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
7,"( 1 _ image _ 1. png ) s ) [... ] t ) [... ] u ) [... ] v ) [... ] x ) [... ] z ) [... ] aa ) orientar a acao dos adidos de defesa. 4 - [... ] artigo 23. º [... ] 1 - [... ] 2 - [... ] 3 - os chefes do estado - maior da armada, do exercito e da forca aerea dependem hierarqui",275,76,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
8,"##camente do chefe do estado - maior - general das forcas armadas para todos os assuntos militares. 4 - sem prejuizo do disposto no numero anterior, os chefes do estado - maior da armada, do exercito e da forca aerea dependem do ministro da defesa nacional para assuntos relacionados com o funcionamento dos orgaos regulados por legislacao propria e dos servicos de busca e salvamento maritimo e aereo",401,68,132,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
9,", permanentemente atribuidos a marinha e a forca aerea, respetivamente, bem como para a execucao de projetos no ambito da lei de programacao militar e da lei de infraestruturas militares, e nas demais materias administrativas e de execucao orcamental que resultem da lei. artigo 46. º [... ] 1 - a previsao das despesas militares a efetuar pelo estado no reequipa",363,61,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
10,"##mento das forcas armadas e nas infraestruturas de defesa deve ser objeto de planeamento a medio prazo, constante, respetivamente, da lei de programacao militar e da lei das infraestruturas militares. 2 - a proposta de orcamento do ministerio da defesa nacional, na parte relativa ao reequipamento das forcas armadas e as infraestruturas de defesa, inclui obrigatoriamente o estabelecido",388,58,133,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
11,"para o ano em causa na lei de programacao militar e na lei das infraestruturas militares. » republicacao e republicada em anexo a presente lei, da qual faz parte integrante, a lei organica n. º 1 - b / 2009, de 7 de julho. artigo 4. º entrada em vigor a presente lei entra em vigor no dia seguinte ao da sua publicacao. aprovada em 25 de junho de 2021. o presidente da assembleia da republica",392,76,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
12,", * eduardo ferro rodrigues. * promulgada em 3 de agosto de 2021. publique - se. o presidente da republica, marcelo rebelo de sousa. referendada em 4 de agosto de 2021. o primeiro - ministro, antonio luis santos da costa.! [ 2 _ image _ 0. png ] ( 2 _ image _ 0. png )! [ 2 _ image _ 1. png ] ( 2 _ image _ 1. png ) anexo ( a que se refere o artigo 3. º ) republicacao da lei",375,86,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
13,"organica n. º 1 - b / 2009, de 7 de julho capitulo i principios gerais artigo 1. º defesa nacional 1 - a defesa nacional tem por objetivos garantir a soberania do estado, a independencia nacional e a integridade territorial de portugal, bem como assegurar a liberdade e a seguranca das populacoes e a protecao dos valores fundamentais da ordem constitucional contra qualquer agressao ou ameaca ex",396,68,130,1,portugal_2021_AlteralLeiNacional_noneng.md,2025-01-28 18:57:08
