chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
22,"# # # # # # mission statement to be a modern, fl exible and professional aerospace power with fullspectrum capability to protect and further national interests and objectives.",175,29,37,12,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
23,# # # # # # iaf core values th e iaf leadership has identifi ed three core values that must govern whatever it does – in peace or war. th ese are :,147,34,43,13,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
24,"# # # # mission, integrity & excellence - - - - - - - - - -",59,18,21,14,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
25,# 2,3,2,4,15,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
26,"# # # air power in the indian context _ doctrine does not fi ght wars ; people do. and although airmen may _ _ prefer to be ‘ doers, ’ only those who can think rigorously but creatively _ _ about future war are likely to be successful when crisis presents itself. _ _ — colonel phillip s. meilinger _",300,61,72,16,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
27,"# # # # # # air power in perspective th e contemporary global environment is characterized by change and the future is expected to be no diff erent. in this dynamic environment, it is essential to have a clear understanding of the attributes, limitations and the potential of air power to enable its optimum exploitation for furthering national objectives. india ’ s security environment is an amalgam of its history, geography, culture, politics etc and thus the security challenges facing india are varied, complex and dynamic. th erefore, for india national security is an essential adjunct of overall national growth and development. th e new millennium has witnessed",671,109,130,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
28,"sweeping changes with india emerging as a fast growing economy with a major stake and infl uence in the global arena. as the nation marches ahead on the path of socio - economic growth and seeks to fulfi l the legitimate aspirations of its citizens, it can ill aff ord to be complacent about the existing and future security challenges. seeking optimal solutions to these challenges would be imperative for our uninterrupted growth and development. - - - - - basic doctrine of the indian air force india ’ s response to these challenges through the years has always been restrained, measured and moderate. th is is because india",628,109,130,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
29,"’ s national security objectives have evolved against the backdrop of its core values of democracy, secularism, peaceful co - existence and the national goal of social and economic development. even though as a nation india has no extra - territorial ambitions, it is still essential that it possesses a potent instrument of national power capable of deterring confl ict and maintaining peace. air power fulfi ls all these needs. th e varied roles played by air power have been demonstratively proven in the recent past. th e aerospace medium has enabled nations vastly removed in distance and time to exercise their power and infl uence across continents with astonishing rapid",678,111,130,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
30,"##ity. on the other hand, non - state actors have also exploited gaps in air defence to fl y passenger aircraft into buildings. th e opportunities and challenges, therefore, are manifold. it is only a clearly articulated air power doctrine that allows nations to leverage and exploit its tremendous potential. air power doctrine is primarily a derivative of the fundamental principles that guide the application of air and space power and off ers innovative ideas for the optimum exploitation of the medium. fundamental principles draw on operational experiences and are timehonoured ways for achieving optimum success. th ey are guidelines that have worked in the past. conversely, innovative ideas are futuristic",714,111,133,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
31,"and are limited only by imagination and technology. th e interaction of these two constituents, makes an air power doctrine particularly dynamic bound only by experience, imagination and technology. unless the unique attributes and limitations of air power are understood, its sub - optimal utilisation would continue. history is replete with such instances primarily because air power is the youngest form of military power. its relevance and application are yet to be completely comprehended by military strategists and practitioners of operational art. th is is particularly applicable in our unique context. it is a historical fact that various empires through thousands of years - - - - - air power in the",710,112,130,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
32,"indian context were entirely dependent on their armies and navies for survival. armies and navies have traditionally been visible manifestations of sovereign might and capability. th us, a generic appreciation regarding the utility of armies, and to a certain extent, maritime power, is inherent in most national psyches. air power, by contrast, only arrived in the last century and its optimum exploitation only began in the past few decades. hence, its relevance, potential and applicability are yet to be fully absorbed into our nation ’ s consciousness. air power as a powerful and fl exible tool of national security, statecraft and overall development is yet",664,105,130,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
33,"to be comprehended in full measure, leading to continued instances of its sub - optimal utilisation. th e full - scale utilisation of iaf during conventional wars like the 1965 and 1971 indo - pak wars, its nonutilisation during the 1962 indo - china war and restricted use during the 1999 kargil confl ict serve to illustrate the point. air power, in a classic sense is defi ned as the _ total ability of a _ _ nation to assert its will through the medium of air. it includes both civil _ and military aviation, existing and potential. in the modern sense, air power which has",577,106,130,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
34,evolved into aerospace power is defi ned * * as the * * * * product of aerospace capability and aerospace doctrine. air power * * is the strength of an air force as opposed to an attendant capability. th e strength of india ’ s air power lies in the iaf with the capabilities of air arms of the other services reinforcing that strength. aviation related research and development as also industrial capabilities have a force multiplier eff ect. space capabilities further add to the above to enhance the aerospace power of the nation. th e iaf has played a pivotal role in the country ’ s security ever since its inception nearly,628,114,130,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
35,"80 years ago. th e iaf was established as an independent force on october 8, 1932 making it one of the oldest, continuously functioning independent air forces of the world. over the years the iaf has evolved from being primarily a tactical auxiliary arm of the royal air force in india, to an independent professional strategic force which endeavours to be at the forefront of national service. - - - - - basic doctrine of the indian air force",443,79,90,17,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
36,"# # # # # # air power and national security th e dominant role played by air power in modern warfare, the high cost of aircraft and allied equipment, and a host of other factors demand that its capability and role in securing national interests be closely scrutinised. th e case of the iaf can be no diff erent, since the strength of our nation ’ s air power is rooted in the iaf. it is hence essential to understand the place of the iaf in the national security matrix. th e preamble to the indian constitution summarises our aims and objectives as a nation which in turn determines",583,110,130,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
37,"our national security objectives. th ese, in turn, dictate the military strategy, which is the process of coordinating the development, deployment and employment of military forces to achieve national security objectives. military strategy essentially is a combination of land, maritime and air strategies. since land, sea and air have their distinct characteristics, advantages and limitations, the strategic options enabled by land, maritime and air power are equally distinct. success in conventional confl ict has historically hinged on the destruction of an enemy ’ s fi elded forces, followed by the capture or capitulation of the enemy ’ s leadership. hence, land and naval forces",687,104,130,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
38,"had few options apart from fi ghting their way through even if it meant having to accept signifi cant attrition. th e advent of air power changed all that. air power could circumvent the enemy ’ s land, naval forces and directly attack the enemy leadership, their command and control centres and other critical vulnerabilities, which would hasten the enemy ’ s capitulation. th is was illustrated in ample measure during the 1971 indo - pak war when following the bombing of the governor ’ s house in dhaka by the iaf, pakistan agreed to a ceasefi re when most of its military",576,103,130,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
39,"forces in the western sector were largely intact. air power can also decisively interfere with enemy land and sea operations without the reverse being true. a striking example of this is the battle of longewala, wherein, pakistan ’ s armour was decimated by the iaf without reciprocal damage. th e iaf dominated the skies and hence it could operate freely as it pleased. - - - - - air power in the indian context tempest over kashmir valley, 1948 th e ability of the iaf to rapidly project military force and infl uence statecraft has become increasingly evident post - independence. th e speedy aerial reinforcement of srinagar during",635,109,130,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
40,"the 1947 - 48 confl ict with pakistan was the fi rst visible exploitation of air power by india to further national strategy. similarly, the aerial evacuation of king tribhuvan of nepal in 1950 and his subsequent restoration to the poonch : refugees being evacuated in 12 squadron dakotas - - - - - basic doctrine of the indian air force throne paved the way for the indo - nepalese treaty of friendship. th e swift air landed operation undertaken by the iaf during operation _ cactus in 1989 to airdrop indian forces at male was crucial in the _ foiling of a coup attempt and the subsequent restoration of the maldives government",630,113,130,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
41,". in keeping with its mandate of enabling national development, the iaf also plays a significant role in aid to civil population during disasters, crisis etc. notwithstanding the size of the country and the varied terrain, it deploys swiftly and frequently across the country for disaster mitigation and control. the iaf is frequently deployed for supply drops as also aerial evacuation during natural disasters such as earthquakes, cyclones, landslides, floods etc both within the country and even beyond. for instance, during the 2004 tsunami, the iaf undertook airlift and relief operations in the andaman & nicobar islands as also in the maldives and sri lanka. its trans",675,107,130,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
42,"##continental reach was apparent when during hurricane katrina the iaf rapidly responded and delivered aid and supplies to st louis, mississippi, usa. the iaf has conducted numerous such operations as for instance : evacuating thousands of people during snowstorms in jammu and kashmir in 2005 ; airlifting of more than 100, 000 indian citizens from iraq and kuwait during gulf war i in conjunction with air india and indian airlines which are the other elements of indian air power. the iaf also serves the ends of democracy by periodically transporting paramilitary and civilian personnel for election duties. th e role of the iaf in defending the skies on a daily basis",672,111,130,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
43,"is carried out by fully armed aircraft on live operational readiness platforms ( orp ) or combat air patrol ( cap ). th ese are capable of launching within minutes to signal the resolve of the government of india for deterring any aerial misadventure. all the above examples demonstrate that air power enables force projection, both benign and otherwise, to support national security objectives in more ways than one. - - - - - air power in the indian context",459,80,93,18,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
44,"# # # # # # recent perspectives following world war ii, the invention of nuclear weapons changed the concept of both warfare, and strategic deterrence. th e emphasis during the cold war was on nuclear balance and strategic bombing was linked to this balance. th is led to the development of nuclear bombers and high altitude interceptors. th e large payloads carried by these aircraft and the unmatched rapidity with which they could deliver them made air power the instrument of choice. achieving air superiority quickly, proved crucial in the 1967 arab - israeli war for neutralising superior arab capabilities. th e vietnam war highlighted the limitations of air power against low",683,113,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
45,"value low contrast target systems and the need for suppression of enemy air defences ( sead ) to reduce aircraft losses. as air defences against aircraft fl ying at medium and high altitudes improved, air forces around the world came to prefer the protection off ered by a high - speed low - level ingress while operating in a densely hostile air defence environment. th e 1973 arab - israeli war clearly highlighted the potency of air defence ( ad ) weapons and reinforced the importance of sead to reduce attrition. in the 1980s, the air land doctrine was enunciated * * by the us army. it highlighted the signifi",615,110,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
46,"cance of manoeuvre warfare * * and the synchronised application of air power to manipulate the battlefi eld for swift success in wars. in the 1982 bekaa valley operations, force multipliers such as rpas, awacs, and ew played a vital role in gaining technological asymmetry and for creating conditions which would quickly achieve air superiority. in the 1991 gulf war, once again * * medium and high attitude operations came back into favour to * * prevent aircraft losses to shoulder fi red missiles and highly lethal low level air defences. th is was also validated during the kargil",584,99,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
47,"confl ict of 1999. in the 1991 gulf war technology created a paradigm shift albeit selectively in the employment of air power. th e enemy was treated as a target system and air power was used strategically to carry out parallel attacks on the enemy ’ s vital centres of gravity. in kosovo, air power was the only military instrument used to achieve coalition objectives. - - - - - basic doctrine of the indian air force * * air power ’ s ability to create strategic outcomes without transiting * * * * territories on ground made it a primary instrument of choice. * * however, subsequent air campaigns in afghanistan and iraq along with the israeli",648,118,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
48,"experience against hezbollah and other non - state actors have yielded mixed results. th e clear lesson is that while air power remains an instrument of choice, its eff ectiveness depends to a large extent upon the adversary, the kind of target systems that can be engaged through the medium of air, and the ability of military and political leadership to use it for maximum eff ect. th e major post cold war innovations included stealth, precision, extended reach, night sensors and enhanced computing power. leadership now became a viable target. a signifi cant shift also took place with the development of night fi ghting enabling technology that",650,108,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
49,"reduced the fl exibility enjoyed earlier by surface forces to manoeuvre at night. further, space became closely integrated with warfare and was utilised for intelligence, surveillance and reconnaissance ( isr ) functions, secure communications, integrated early warning, weather forecasting and navigation. space based assets signifi cantly enhanced the potency of air power. due to increased battlefi eld transparency, it also became easier to discern enemy intentions. * * use of precision * * * * weapons at long range proved eff ective in causing a strategic * * * * paralysis. * * th e media brought warfare into living rooms",630,101,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
50,"and therefore signifi cantly infl uenced the way in which wars were conducted. it created international pressure and sensitivity regarding friendly losses and collateral damage. whilst short duration of wars meant there was little time for the strategic eff ect to manifest itself, but the necessity of making a swift strategic impact, increased especially when operating under nuclear thresholds. with technological advancement, air power provided the capabilities that linked tactical actions with strategic outcomes that could prove crucial, especially in short duration wars. with increasing globalisation, power concepts are moving away from territorial acquisitions to the extracting of political / economic - - - - - air power",733,108,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
51,"in the indian context concessions. while traditional threats have reduced, threats from nonstate actors have increased. from attrition oriented warfare, war waging concepts have rapidly moved towards * * eff ects based operations, * * wherein functional paralysis is more desirable than the physical destruction of target systems. th e revolution in military aff airs has transformed the role of technology and doctrines in fi ghting wars. th e aim now is to isolate the enemy ’ s command and control structures, augment psychological warfare and precision strikes on the critical vulnerabilities deep inside enemy territory. * * th ese changes favour * *",655,104,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
52,"* * employment of air power more than any other form of military * * * * power. * * th e importance of sequential advantage in warfare has been recognised and its relationship with force and space appreciated. as such, air power today applies parallel force at all levels of war. th e strategic, operational and tactical levels themselves have been merged and are now more related to functionality than to location or type of targets. th e networking of sensors, operators and decision makers has signifi cantly reduced the sensor - to - shooter time period. th is has also resulted in transforming linear warfare into non - linear warfare. th e increased focus",661,116,130,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
53,"today is on knowledge and eff ect and to apply forces synergistically to achieve the desired outcome in the shortest period * * of time, with minimum casualties and collateral damage. * *",187,33,42,19,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
54,"# # # # # # air power and jointness th e iaf has always been cognizant of the fact that air power delivers best when used in synergy with the other components of military power. th e confl icts and developments of the past three decades indicate a growing role for air forces. in fact, certain air campaigns conducted in the 1980s and 1990s led to the emergence of a school of thought that believed that wars could be won entirely by air forces. however, the iaf does not subscribe to this view since it is based on the experiences of air forces pitted against markedly inferior militaries with little",601,111,130,20,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
55,"or no air power capabilities. - - - - - basic doctrine of the indian air force in india ’ s case, it is clear that air power alone cannot win a war, but at the same time, no modern war can be won without it. our experience indicates that in almost every war fought since independence, the iaf has played a signifi cant, and at times a pivotal role. it is also clear that air power can best be exploited not only in synergy with the other two components of the military, but also in tandem with diplomatic eff orts and other national civil processes. th e spectrum of modern",573,111,130,20,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
56,"confl ict is signifi cantly diff erent and modern wars, whether conventional or sub - conventional ( with or without a nuclear overhang ) cannot be won singly by any one of the three primary components of military power. modern confl icts can be decisively infl uenced only by each component of military power operating in synergy with each other and optimally exploiting the unique attributes of its medium of operation ( air, land and sea ) to achieve national objectives. since the objective is common, joint operations would be the most logical response to national challenges. integrated and joint operations are the cornerstone of",636,105,130,20,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
57,"modern military operations and air power must be seen as the binding factor. th is is so, mainly because land and naval forces historically operated independent of each other until the advent of air power. it is air power that enables land and naval forces to undertake sustained operations beyond their physical operating mediums, leading to the increasingly accepted perception that air power is the lynchpin of joint operations. - - - - -",441,74,83,20,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
58,# 3,3,2,4,21,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
59,"# # # principles of war and the nature of air power _ th e raison d ’ etre, the reason for its ( the air force ’ s ) very existence, is to _ _ try and neutralise the enemy ’ s various war potentials in wartime, by _ _ every possible means and to protect one ’ s own. _ — air chief marshal pc lal",295,68,78,22,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
60,"# # # # # # blending air power with principles of war th e principles of war are the most fundamental form of doctrine. th ey have evolved from the experience of previous wars and are designed to provide a better understanding of combat operations. however, the characteristics of wars have undergone signifi cant changes due to the considerable technological advances. th ese have led to changes in the hitherto accepted principles and introduced a few new ones that refl ect the changing nature of warfare. * * selection and maintenance of aim. th is would be a combined * * politico - military aim. in war, it",612,109,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
61,"is essential to identify an aim clearly so as to provide a focus to all elements involved in warfare. th ereaft er, synchronised eff orts must be made for its attainment. since war is an extension of state policy, military aims are based on political objectives. - - - - - basic doctrine of the indian air force further, multiple constraints including domestic pressures could play an important role in defi ning the desired end state, especially in asymmetric confl icts. th e military aim should ensure maximum post confl ict advantage while being achievable. th e aim must be decided",586,101,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
62,"aft er due consideration of all politico - military factors and it should be modifi ed if there is a change in circumstances. all components of national power should be focused towards attaining this aim. * * intelligence. * * th e key to air power is targeting and the key to targeting is intelligence relating to the potential enemy ’ s intentions, dispositions and the likely pattern of his operations. intelligence is vital for identifying the enemy ’ s crucial vulnerabilities, weaknesses and strengths and his centres of gravity which in turn will help in devising an eff ective strategy. a force needs precise intelligence if it is to",641,110,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
63,"employ precision weapons. intelligence also has a direct bearing on the attainment of eff ect and managing change. * * maintenance of morale. morale is a state of mind, but it is very * * sensitive to material conditions. it remains high when it is based on a clear understanding of the assigned task, periodic practical training and discipline. it is especially responsive to good leadership and eff ective leadership can sustain high morale even when all other factors go against it. it is adversely aff ected by inferior or ineffi cient equipment and poor administration. history shows that success in battle is the best stimula",631,106,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
64,"##nt for morale. in the case of asymmetric warfare, morale can play a signifi cant role due to the involvement of the civilian population. th e factors important for the maintenance of morale include dynamic leadership, sound administration, discipline and the welfare of personnel. * * off ensive action. * * in conventional wars, off ensive action was the prime means of seizing the initiative and establishing moral ascendancy over the enemy. th is entailed control over the purpose, scope and intensity of operations while placing premium on early action. in unconventional or sub - conventional confl ict, the initiative may not be with",641,104,132,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
65,"the state and pre - emptive action without proper - - - - - principles of war and the nature of air power intelligence may prove counterproductive. hence, most states end up reacting to situations rather than taking a pro - active approach. however, the freedom to act at a place and time of one ’ s choosing even while reacting to a scenario, would wrest the initiative from the enemy at any level of confl ict. in these circumstances, the emphasis should be more on achieving and exploiting freedom of action across all levels and dimensions of war as well as denial of the same to the opponent. th is would need accurate",623,114,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
66,"real time intelligence, physical and information security, a sound and focused strategy, technology savvy forces, eff ective deployment, synergy of eff ort, prompt off ensive action and sound logistics. th e side that loses freedom of action loses its ability to infl uence the conduct of war. * * concentration of force. traditionally, success in war depended * * on the ability to fi eld forces superior to those of the enemy at a particular time and place. however, modern concepts of warfare look at systemic targeting and ensuring strategic paralysis rather than the amassing of forces. it is better to concentrate decisive",628,103,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
67,"fi re power on crucial locations and vulnerabilities to achieve the desired eff ect. air power with its ability to circumvent the enemy ’ s massed forces, coupled with superior technological capabilities that go beyond visual range engagements and standoff weapons has changed the focus from the earlier concept of concentrating mass to concentrating fi re power at the decisive point. eff ects and not mass lie at the heart of concentrating air power. * * economy of eff ort. economy of eff ort is the principle of judiciously * * employing available resources in warfare. however with the advent of eff ec",607,103,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
68,"##ts based operations, it may be more prudent to view this principle as attainment of the desired eff ect. by shift ing the focus to attainment of eff ect rather than merely economising eff ort, the emphasis shift s to the goal rather than the means. further, economy of eff ort automatically forms part of attainment of eff ect, because achieving the desired outcome by causing functional paralysis is always more economical than causing physical destruction of target systems. - - - - - basic doctrine of the indian air force * * security. th e * * physical protection of assets",580,102,132,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
69,"and information denial is essential for all military operations since it enables friendly forces to achieve their objectives despite enemy interference. security of key force multipliers such as aerostats / aar / awacs would be crucial for success in war. adequate measures must be taken to ensure their physical security on ground even against asymmetric attacks. th ere is a need, therefore, to not only physically guard these vital assets but also have electronic surveillance devices in place to supplement physical surveillance both during peace and in war. * * deception and surprise. speed, reach and elevation endow air * * power with a high degree of inherent surprise",677,109,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
70,". surprise plays the greatest role in war, and its eff ect on morale is great. in some operations, particularly when other factors are unfavourable, surprise may prove essential to success. surprise can be achieved through a manoeuvre, or by exploiting a new doctrine and technology. its elements are secrecy, concealment, deception, originality, audacity, timing and speed. deception can be combined with initiative and innovation to increase the element of surprise. * * flexibility and managing change. armed forces should be able * * to adapt themselves to change. th is could be termed as “ managing change ”",613,99,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
71,"and goes beyond fl exibility and can also be achieved by fl exibility in employing combat power. th e change could occur in the various dimensions of war – land, sea and air – and also at the various levels of warfare – tactical, operational or strategic. th e purpose should be to derive maximum advantage from the altered circumstances. it would require initiative, mobility and fl exibility to be encompassed into one philosophy. air power best exemplifi es these attributes because it can be switched from one theatre or area of operations to the other, from one target to the other or from one role to the other. * * syn",625,112,130,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
72,"##ergy, synchronisation and cooperation. modern wars * * demand the joint and synchronised application of force by all - - - - - principles of war and the nature of air power elements of national power for achievement of national objectives. th is is even more valid in limited wars / asymmetric confl icts where limitations of time, space or method demand synergy of eff ort. in the future, there is a likelihood of large and varied forces including non - military elements being employed ; hence unity of command may not be feasible at all times. it is here that coordination and cooperation between diff er",609,107,133,23,india_2012_AirForceDoctrine.md,2025-01-28 18:56:04
