chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"# defence white paper 2000 ministerio de defensa 2000 - - - - - * * cataloguing in publication * * * * defence white paper. — [ madrid ] : ministerio de defensa, secreta - * * ria general tecnica, centro de publicaciones, 2000. — 276 p. ; 30 cm nipo 076 - 99 - 193 - x. d. l. m. 32. 494 - 2000 isbn 84 - 7823 - 757 - 7 i. espana. ministerio de defensa. secretaria general tecnica. centro de publicaciones, ed",408,86,130,0,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
2,. defensa nacional / politica de defensa / fuerzas armadas / profesionalizacion / potencial militar / programas de modernizacion / economia de defensa / libro blanco / espana published by : ministerio de defensa secretaria general tecnica nipo : 076 - 99 - 193 - x isbn : 84 - 7823 - 757 - 7 deposito legal : m. 32. 494 - 2000 printed by : - - - - -,349,71,113,0,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
3,# # # index _ page _ * * foreword by the president of the government * *........................................... 9 * * preface by the minister of defence..........................................................,214,27,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
4,............... * * 13 * * introduction...........................................................................................................,146,7,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
5,............... * * 23 * * chapter i. the strategic environment * *................................................................ 27 — globalisation of the strategic environment............................,207,20,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
6,........................................... 29 — the european security environment...............................................................................,161,7,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
7,... 30 — risks on the horizon............................................................................................................. 34 — the new profile of conflicts...,175,14,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
8,.............................................................................................. 36 * * chapter ii. the western response to the strategic environment.. * * 41 — the allied strategy............,206,20,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
9,..................................................................................................... 43 - the 1999 strategic concept.....................,154,7,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
10,........................................................................ 44 - the european security and defence identity within nato..................................... 46 - the challenge of enlargement.,204,17,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
11,........................................................................................ 47 — europe and defence...................................,147,6,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
12,............................................................................ 48 - towards a common defence policy.............................................,158,8,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
13,................................. 49 - institutional interaction between the european union and the atlantic alliance. 52 * * chapter iii. spanish defence policy.........................................................................,234,21,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
14,* * 55 — the spanish strategic conception........................................................................................ 56 - the universalistic perception of spain ’ s world presence....................,212,19,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
15,....................... 57 - protecting spanish interests............................................................................................ 57 - shared security and collective defence.,194,13,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
16,"......................................................................... 58 defence white paper page 5 - - - - - index _ page _ - the armed forces, a guarantee of security and the cornerstone of defence.......... 60 - the defensive nature of military strategy........",268,37,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
17,"............................................................. 60 - the armed forces, in support of external action........................................................",170,11,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
18,61 — significant geopolitical areas............................................................................................... 62 - european vocation.....................,174,9,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
19,....................................................................................... 63 - mediterranean vocation....................................,151,5,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
20,............................................................... 65 - atlantic vocation............................................................,146,5,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
21,................................................... 66 — national security interests........................................................................,156,6,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
22,........................... 68 - vital interests.................................................................................................,145,5,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
23,.................... 68 - strategic interests........................................................................................................,149,5,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
24,...... 69 - other national interests.................................................................................................... 71 — objectives and basic courses of action of defence policy......,204,17,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
25,......................................... 71 - objectives....................................................................................,141,4,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
26,....................................... 72 - basic courses of action...................................................................................,151,7,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
27,................... 73 - regarding the consolidation of spanish presence in international security and defence organisations...............................................................................................,219,15,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
28,.... 73 - regarding the upgrading of the armed forces....................................................... 74 - regarding spanish society.......................................................,194,15,130,1,spain_2000_DefenceWhitePaper.md,2025-01-28 18:56:12
