chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,"* * [ release : july 20, 1995, no. 107 ] ( https : / / www. vestnesis. lv / laidiens / 1995 / 07 / 20 / nr / 107 ) * * projects, concepts, plans * * defense concept of the republic of latvia * * approved by the decision of the national security council of 22 may 1995. basically accepted at the sitting of the cabinet of ministers on june 13, 1995, instructing the ministry of defense to prepare draft legal acts necessary for the implementation of the concept * * introduction * * * * the need for latvia ' s military defense * * it seems hopeless for",552,113,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
2,"a small country with limited military potential to resist a much stronger aggressor militarily. however, the latvian people are not able to survive foreign occupation. if the latvian people do not defend themselves against aggression by all possible means, latvia will be occupied and latvians will soon cease to exist as a nation. state defense by military means may require great human sacrifices, but latvia has no other choice if it wants to exist as an independent state. * * documents related to national defense * * laws of the republic of latvia : on national defense. about the defense forces. about the national guard of the republic of latvia. on compulsory",668,112,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
3,"public service of the republic of latvia. participation of the latvian national armed forces in international operations other legal acts : security concept of the republic of latvia. the foreign policy concept of the republic of latvia. state threat analysis. analysis of potential military threats to the country. additional documents : - - - - - draft budget of the ministry of defense. perspective material purchase plan of the ministry of defense. * * financial constraints and assumptions * * given the burden on the state budget, significant defense spending is currently not considered eligible. it is therefore necessary to find a compromise between the military - political situation that determines the country ' s threats and the country",749,119,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
4,"' s capabilities. the current budget allocation is limited and hinders the development of the naf. in order to ensure the necessary development of the naf, it must be assumed that : - the necessary budgetary resources will be found, possibly by combining a more targeted use of existing resources with a real increase in national defense resources. the speed of implementation of the force structure development plan and their successive establishment depend on the budget resources allocated for national defense. - latvia ' s defense budget as a percentage of the country ' s gross domestic product will not exceed the defense budgets of western european countries. * * public restrictions * * currently, there",712,116,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
5,"is a lack of public and political support for the significant development of the naf, as a significant part of the population is still reminiscent of the service in the latvian naf in the ussr armed forces and the military occupation of latvia. there is also no consensus on what latvia ' s security situation should be, although national defense is considered important. all this is reflected in the attitude of young people towards compulsory public service and voluntary military service. to the ministry of defense : - step up the debate on defense issues in the media ; - explain why armed resistance to aggression is needed ; - demonstrate that armed resistance is possible and necessary ; - to",700,121,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
6,"ensure that the public change their views on the latvian naf and the service in them. * * the aim * * the purpose of this document is to establish an effective defense system and to determine the latvian defense policy and the corresponding structures of the national armed forces in order to create a basis for the development, financial and operational plans of the national armed forces. restriction. only the potential internal and external military threats against the state system, ie the organized use of armed force for political purposes, are taken into account in drafting the document. * * security in the baltic region * * latvia ' s security is inseparable from baltic security in",693,118,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
7,"general. this is emphasized by the work of the baltic council of ministers in coordinating the solution of security and defense problems in the baltic states. the threat to one baltic - - - - - concerted action by the baltic states. however, it is in the interests of all three baltic states to act in concert. coordinated military action should facilitate this cooperation. from a purely military point of view, only together will the baltic states be able to resist aggression. to the ministries of ( national ) defense of the baltic states : - develop common national security and defense concepts ; - ensure close cooperation between the headquarters of the armed forces ; - develop weapons",694,119,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
8,"and communication systems capable of working together ; - ensure coordinated action on borders, territories, maritime economic zones and airspace control ; - provide similar military training ; - create joint units, such as baltbat. * * analysis of military tasks * * latvia ' s security situation is determined by a set that includes military force, the western economic presence and international obligations, in which latvia ' s membership in the family of european nations must be emphasized. the military elements of this situation can be divided into two groups of tasks : those tasks related to peacetime and those that the naf must perform in a state of war. as a basic principle,",688,115,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
9,"it should be emphasized that under no circumstances should latvia ' s political and military action create the impression of obedience. * * protection of the state and population in peacetime * * the naf peacetime tasks ( m ) are : m1 : participate in the creation of a deterrence factor, showing the naf ' s determination and ability to protect the entire territory of latvia : - maintain a small and well - trained resilient rapid reaction force an unexpected attack or armed border crossing ; - provide relevant training ; - perform intelligence tasks ; - confirm readiness to mobilize ; - prepare for additional forces by cooperating to support its friendly countries",671,116,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
10,"and / or organizations to send additional forces ; - to protect and secure military installations. - - - - - - to ensure the inviolability of the land territory of latvia ; - to ensure the inviolability of the latvian sea area and airspace ; - carry out surveillance in cooperation with civilian authorities and friendly countries ; - to establish the intentional borders, territories, sea waters and airspace of latvia harassment and respond to it. m3 : to support the civilian authorities in overcoming the crisis in accordance with the procedures prescribed by law : - to prevent the violent overthrow of the legitimate government and the provisions of the satversme change of state",685,116,130,0,latvia_1995_DefenseConcept.md,2025-01-28 18:54:08
