chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
1,( ( / ( - - - - - - - - - - gobierno de ~! [ 0 _ image _ 0. png ] ( 0 _ image _ 0. png )! [ 0 _ image _ 1. png ] ( 0 _ image _ 1. png ) mexico estrategia nacional de seguridad publica ( r ( e e estrategia nacional de seguridad publica gobierno m ~ de mexico indice ( ( ( ( ' - marco jur [ dico....................,313,81,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
2,".................................................................................................. 1 ( ( ' \.. ( e ( ( \... \... ( \, _ diagnostico.....",152,16,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
3,.............................................. ~.......................................................................... 5 objetivos de la,140,6,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
4,"estrategia nacional de seguridad publica...... 14 1. erradicar la corrupcion y reactivar la procuracion de justicia........................................... 14 2. garantizar empleo, educacion, salud y bienestar.........................",237,24,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
5,............................ •.......... 17 3. · pleno respeto y promocion de los derechos humanos.............................. •...... •............. • •. 18 4. regeneracion etica de la sociedad...,199,24,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
6,...................................................... •.............................. 20 5. reformular el combate a las drogas..............................,157,10,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
7,......... •............................................. 22 6. emprender la construccion de la paz........ •............................................ •....,158,12,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
8,".. •....................... 25 7. recuperacion y dignificacion de los centros penitenciarios............................................ 32 8. seguridad publica, seguridad nacional y paz................... •.",208,20,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
9,... •..................... •............ •... •...... 33 estrategias espec [ ficas....................................................................,150,10,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
10,......................... 50 a ). nuevo modelo policial.. •................ • •................. •. •. • • •.. •......... • •..... •... •. • • • • •.... • • •... • •... • • •,174,33,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
11,• •.. • • • • • • • •..... 50 8 ). prevencion del delito.....................................................................................................,157,16,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
12,........... 53 c ). estrategias focalizadas en las regiones y participacion ciudadana.................................... 58 d ). nuevos criterios de distribucion de los recursos federales en materia de seguridad...... 59 e ). estrategia de combate al mercado ilicito de hidrocarburos.,285,38,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
13,"............................................... 66 f ). estrategia de combate al uso de operaciones con recursos de procedencia ilicita ( mejor conocido como lavado de dinero o lavado de activos ), defraudacion fiscal y finanzas de la delincuencia organizada, asi como el papel de la unidad de intel",299,45,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
14,##igencia financiera ( uif ) en el abatimiento de estos delitos........................................................ •.................................. •.......... 71 g ). est,179,17,133,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
15,##rategia para agilizar los procedimientos de extincion de dominio y utilizacion social de los bienes confiscados a la delincuencia........................................................ •....................... 75 h ). estrategia para,236,25,132,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
16,"combatir el robo a autotransporte y pasajeros en carreteras....... •.......... 77 _ 1 _ ). estr ~ egia para _ abatir = ~ rafi « : o de armas · · · · · · · ·. : :. :. : : : : · · · · · · · : :. : :.. :, : : · · · · · · · · · · · · · · · · · · · · · · · · · · · · ·",263,87,130,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
17,· · · · · · · · · · · · · · · · · · · · 78,42,21,23,0,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
18,"# marco juridico de conformidad con el tercer parrafo del articulo 69 de la constitucion politica de los estados unidos mexicanos se presenta la estrategia nacional de seguridad publica para los efectos conducentes, de la cual se informara anualmente sobre el estado que guarde. en nuestro maximo ordenamiento juridico se establece en el articulo 21 que la seguridad publica es una funcion a cargo de la federacion, las enti",424,69,130,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
19,"##dades federativas y los municipios, que comprende la prevencion de los delitos ; la investigacion y persecucion para hacerla efectiva. asimismo, la ley general del sistema nacional de seguridad publica, reglamentaria del articulo 21 constitucional, establece que la seguridad publica tiene como fines salvaguardar la integridad y derechos de las personas, asi como preservar las libertades, el orden y la paz public",417,62,132,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
20,"##os. esta comprende la prevencion de los delitos, la sancion de las infracciones administrativas, asi como la investigacion y la persecucion de los delitos y la reinsercion social del sentenciado. por otra parte, el poder ejecutivo tiene la facultad de formular y ejecutar politicas, programas y acciones tendientes a garantizar la seguridad publica de la nacion y la de sus habitantes con el objet",399,64,132,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
21,"##o de mantener la integridad, estabilidad y permanencia del estado mexicano, y el mantenimiento del orden constitucional.! [ 2 _ image _ 0. png ] ( 2 _ image _ 0. png )! [ 3 _ image _ 0. png ] ( 3 _ image _ 0. png ) aunado a ello, el10 de febrero de 2014, se realizo una reforma integral a la constitucion politica, que busca, entre otras cosas,",346,71,132,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
22,"fortalecer aspectos como la planeacion estrategica a mediano y largo plazos para el desarrollo nacional, el sistema de contrapesos y la coordinacion institucional entre el poder ejecutivo y el legislativo, la rendicion de cuentas, la procuracion de justicia, la autonomia del ministerio publico, asi como restaurar las reglas electorales para fortalecer la democracia del estado mexicano. el proceso legislativo de",414,60,130,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
23,"la reforma mencionada, parte de la idea de que la planeacion es uno de los elementos fundamentales del estado de derecho, ya que permite identificar problemas y proponer soluciones, al mismo tiempo que se ordenan prioridades. esta reforma busca tambien propiciar la integracion de un gobierno que trabaje para la salvaguarda de los intereses de la nacion en su conjunto, y que permita tanto al legislativo como al eje",417,69,130,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
24,"##cutivo cooperar en el ambito de sus atribuciones, sin vulnerar el principio de division de poderes, promoviendo una mayor gobernabilidad y transparencia. de esta forma se faculta al poder legislativo, para darle seguimiento y evaluar el cumplimiento de los programas y planes que elabore el poder ejecutivo. asi pues, con la reforma se intentan plasmar canales adecuados de correspondencia entre los dos pod",409,63,132,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
25,"##eres indicados, para que exista un balance de facult ~ des y responsabilidades, y obligue a que de manera conjunta trabajen por el bien comun, generando una nueva etapa de - - - - - - - - 2! [ 4 _ image _ 0. png ] ( 4 _ image _ 0. png ) estabilidad prolongada, con programas y planes realmente eficaces y eficientes. por lo anterior, parte de la reforma indicada se reflejo en adi",382,77,133,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
26,"##ciones a los articulos 69 y 76 constitucionales, que incorpora como una obligacion del presidente de la republica el presentar ante la camara de senadores, para su aprobacion, la estrategia nacional de seguridad publica, lo que ademas fortalece el pacto federal. es de resaltar que, la estrategia nacional de seguridad publica se presenta en un claro marco de transparencia y publicidad, pues al ser la sociedad quien de manera directa result",444,71,132,1,mexico_2018_NationalSecurityStrategy_noneng.md,2025-01-28 18:56:57
